Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:08:02.567574,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182950980,2861638828
2024-11-04 20:08:02.568362,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861649201,182950980
2024-11-04 20:08:02.568813,74,10.5.1.30,50282,216.58.205.35,80,TCP,0,0,3486842593,0
2024-11-04 20:08:02.610652,74,216.58.205.35,80,10.5.1.30,50282,TCP,0,1,3256994755,3486842593
2024-11-04 20:08:02.611288,66,10.5.1.30,50282,216.58.205.35,80,TCP,1,1,3486842635,3256994755
2024-11-04 20:08:02.611349,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861649244,182950980
2024-11-04 20:08:02.615487,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,182951028,2861649244
2024-11-04 20:08:02.615933,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861649249,182951028
2024-11-04 20:08:02.616240,143,10.5.1.30,50282,216.58.205.35,80,TCP,1,1,3486842640,3256994755
2024-11-04 20:08:02.650545,66,216.58.205.35,80,10.5.1.30,50282,TCP,1,78,3256994800,3486842640
2024-11-04 20:08:02.958295,845,216.58.205.35,80,10.5.1.30,50282,TCP,1,78,3256995088,3486842640
2024-11-04 20:08:02.959389,66,10.5.1.30,50282,216.58.205.35,80,TCP,78,780,3486842983,3256995088
