Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:50:53.400551,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1841035089,3517885736
2024-11-04 17:50:53.400639,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,134475071,3026391091
2024-11-04 17:50:53.400794,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517885897,1841035089
2024-11-04 17:50:53.400960,74,10.5.1.30,45586,23.196.99.172,80,TCP,0,0,280762535,0
2024-11-04 17:50:53.435398,74,23.196.99.172,80,10.5.1.30,45586,TCP,0,1,3136801423,280762535
2024-11-04 17:50:53.435600,66,10.5.1.30,45586,23.196.99.172,80,TCP,1,1,280762569,3136801423
2024-11-04 17:50:53.435707,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517885931,1841035089
2024-11-04 17:50:53.440325,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1841035129,3517885931
2024-11-04 17:50:53.440681,140,10.5.1.30,45586,23.196.99.172,80,TCP,1,1,280762574,3136801423
2024-11-04 17:50:53.442899,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3026391350,134475071
2024-11-04 17:50:53.473042,66,23.196.99.172,80,10.5.1.30,45586,TCP,1,75,3136801461,280762574
2024-11-04 17:50:53.475306,235,23.196.99.172,80,10.5.1.30,45586,TCP,1,75,3136801463,280762574
2024-11-04 17:50:53.475410,66,10.5.1.30,45586,23.196.99.172,80,TCP,75,170,280762609,3136801463
2024-11-04 17:50:53.475575,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517885971,1841035129
2024-11-04 17:50:53.479699,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1073,1841035168,3517885971
2024-11-04 17:50:53.480000,66,10.5.1.30,45586,23.196.99.172,80,TCP,75,170,280762614,3136801463
2024-11-04 17:50:53.516095,66,23.196.99.172,80,10.5.1.30,45586,TCP,170,76,3136801504,280762614
2024-11-04 17:50:53.516370,66,10.5.1.30,45586,23.196.99.172,80,TCP,76,171,280762650,3136801504
2024-11-04 17:50:53.526239,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,1609,3517886022,1841035168
2024-11-04 17:50:54.091044,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3026391998,134475071
2024-11-04 17:50:54.091283,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,134475762,3026391998
2024-11-04 17:50:54.091848,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,134475763,3026391998
2024-11-04 17:50:54.091958,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3026391999,134475763
2024-11-04 17:50:54.093338,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3026392000,134475763
2024-11-04 17:50:54.097197,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,134475768,3026392000
