Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:39:28.224231,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3449062788,4091785730
2024-11-04 18:39:28.224764,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091787392,3449062788
2024-11-04 18:39:28.225107,74,10.5.1.30,39754,3.115.48.42,80,TCP,0,0,1627436706,0
2024-11-04 18:39:28.597675,74,3.115.48.42,80,10.5.1.30,39754,TCP,0,1,2889167406,1627436706
2024-11-04 18:39:28.598033,66,10.5.1.30,39754,3.115.48.42,80,TCP,1,1,1627437079,2889167406
2024-11-04 18:39:28.598142,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091787766,3449062788
2024-11-04 18:39:28.602916,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3449063167,4091787766
2024-11-04 18:39:28.603234,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091787771,3449063167
2024-11-04 18:39:28.603476,143,10.5.1.30,39754,3.115.48.42,80,TCP,1,1,1627437084,2889167406
2024-11-04 18:39:28.942260,66,3.115.48.42,80,10.5.1.30,39754,TCP,1,78,2889167756,1627437084
2024-11-04 18:39:28.942657,463,3.115.48.42,80,10.5.1.30,39754,TCP,1,78,2889167757,1627437084
2024-11-04 18:39:28.942845,66,10.5.1.30,39754,3.115.48.42,80,TCP,78,398,1627437424,2889167757
2024-11-04 18:39:28.943082,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4091788111,3449063167
2024-11-04 18:39:28.946527,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3449063510,4091788111
2024-11-04 18:39:28.947223,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4091788115,3449063510
2024-11-04 18:39:28.947707,66,10.5.1.30,39754,3.115.48.42,80,TCP,78,398,1627437428,2889167757
2024-11-04 18:39:29.279785,66,3.115.48.42,80,10.5.1.30,39754,TCP,398,79,2889168094,1627437428
2024-11-04 18:39:29.280147,66,10.5.1.30,39754,3.115.48.42,80,TCP,79,399,1627437761,2889168094
2024-11-04 18:39:30.167302,66,3.115.48.42,80,10.5.1.30,39754,TCP,398,79,2889168981,1627437428
2024-11-04 18:39:30.167724,66,10.5.1.30,39754,3.115.48.42,80,TCP,79,399,1627438648,2889168094
2024-11-04 18:39:32.579066,74,10.5.1.30,56354,10.5.1.11,80,TCP,0,0,3029310486,0
2024-11-04 18:39:32.579405,74,10.5.1.11,80,10.5.1.30,56354,TCP,0,1,137394250,3029310486
2024-11-04 18:39:32.579533,66,10.5.1.30,56354,10.5.1.11,80,TCP,1,1,3029310486,137394250
2024-11-04 18:39:32.579702,361,10.5.1.30,56354,10.5.1.11,80,TCP,1,1,3029310486,137394250
2024-11-04 18:39:32.579869,66,10.5.1.11,80,10.5.1.30,56354,TCP,1,296,137394251,3029310486
2024-11-04 18:39:32.579985,132,10.5.1.11,80,10.5.1.30,56354,TCP,1,296,137394251,3029310486
2024-11-04 18:39:32.580421,66,10.5.1.30,56354,10.5.1.11,80,TCP,296,67,3029310487,137394251
2024-11-04 18:39:32.580701,66,10.5.1.11,80,10.5.1.30,56354,TCP,67,296,137394251,3029310487
2024-11-04 18:39:32.580975,66,10.5.1.30,56354,10.5.1.11,80,TCP,296,68,3029310488,137394251
2024-11-04 18:39:32.581116,66,10.5.1.11,80,10.5.1.30,56354,TCP,68,297,137394252,3029310488
2024-11-04 18:39:33.579442,74,10.5.1.30,37378,10.5.1.12,80,TCP,0,0,2856340212,0
2024-11-04 18:39:33.579768,74,10.5.1.12,80,10.5.1.30,37378,TCP,0,1,177641992,2856340212
2024-11-04 18:39:33.579891,66,10.5.1.30,37378,10.5.1.12,80,TCP,1,1,2856340213,177641992
2024-11-04 18:39:33.580059,361,10.5.1.30,37378,10.5.1.12,80,TCP,1,1,2856340213,177641992
2024-11-04 18:39:33.580215,66,10.5.1.12,80,10.5.1.30,37378,TCP,1,296,177641993,2856340213
2024-11-04 18:39:33.580257,132,10.5.1.12,80,10.5.1.30,37378,TCP,1,296,177641993,2856340213
2024-11-04 18:39:33.580402,66,10.5.1.30,37378,10.5.1.12,80,TCP,296,67,2856340213,177641993
2024-11-04 18:39:33.580536,66,10.5.1.12,80,10.5.1.30,37378,TCP,67,296,177641993,2856340213
2024-11-04 18:39:33.580680,66,10.5.1.30,37378,10.5.1.12,80,TCP,296,68,2856340213,177641993
2024-11-04 18:39:33.580813,66,10.5.1.12,80,10.5.1.30,37378,TCP,68,297,177641994,2856340213
2024-11-04 18:39:35.582783,74,10.5.1.30,37386,10.5.1.12,80,TCP,0,0,2856342215,0
2024-11-04 18:39:35.583200,74,10.5.1.12,80,10.5.1.30,37386,TCP,0,1,177643996,2856342215
2024-11-04 18:39:35.583427,66,10.5.1.30,37386,10.5.1.12,80,TCP,1,1,2856342216,177643996
2024-11-04 18:39:35.583700,361,10.5.1.30,37386,10.5.1.12,80,TCP,1,1,2856342216,177643996
2024-11-04 18:39:35.583975,66,10.5.1.12,80,10.5.1.30,37386,TCP,1,296,177643997,2856342216
2024-11-04 18:39:35.584026,132,10.5.1.12,80,10.5.1.30,37386,TCP,1,296,177643997,2856342216
2024-11-04 18:39:35.584195,66,10.5.1.30,37386,10.5.1.12,80,TCP,296,67,2856342217,177643997
