Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:41:16.770084,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362660315,2477824496
2024-11-04 12:41:16.770440,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477834857,362660315
2024-11-04 12:41:16.770701,74,10.5.1.30,34544,136.243.38.53,80,TCP,0,0,1735888884,0
2024-11-04 12:41:16.811036,74,136.243.38.53,80,10.5.1.30,34544,TCP,0,1,3636715466,1735888884
2024-11-04 12:41:16.811372,66,10.5.1.30,34544,136.243.38.53,80,TCP,1,1,1735888924,3636715466
2024-11-04 12:41:16.811612,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477834899,362660315
2024-11-04 12:41:16.814930,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,362660360,2477834899
2024-11-04 12:41:16.815200,147,10.5.1.30,34544,136.243.38.53,80,TCP,1,1,1735888928,3636715466
2024-11-04 12:41:16.857219,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477834944,362660360
2024-11-04 12:41:16.865882,66,136.243.38.53,80,10.5.1.30,34544,TCP,1,82,3636715521,1735888928
2024-11-04 12:41:16.866296,324,136.243.38.53,80,10.5.1.30,34544,TCP,1,82,3636715521,1735888928
2024-11-04 12:41:16.866480,66,10.5.1.30,34544,136.243.38.53,80,TCP,82,259,1735888979,3636715521
2024-11-04 12:41:16.866713,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2477834954,362660360
