Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:11:53.345793,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,183181758,2861879847
2024-11-04 20:11:53.346836,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861879980,183181758
2024-11-04 20:11:53.347601,74,10.5.1.30,43052,35.156.110.57,80,TCP,0,0,2121243163,0
2024-11-04 20:11:53.393135,74,35.156.110.57,80,10.5.1.30,43052,TCP,0,1,1127417079,2121243163
2024-11-04 20:11:53.393867,66,10.5.1.30,43052,35.156.110.57,80,TCP,1,1,2121243210,1127417079
2024-11-04 20:11:53.394010,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861880027,183181758
2024-11-04 20:11:53.398960,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,183181812,2861880027
2024-11-04 20:11:53.399484,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861880032,183181812
2024-11-04 20:11:53.399819,137,10.5.1.30,43052,35.156.110.57,80,TCP,1,1,2121243216,1127417079
2024-11-04 20:11:53.440557,66,35.156.110.57,80,10.5.1.30,43052,TCP,1,72,1127417131,2121243216
2024-11-04 20:11:53.441440,397,35.156.110.57,80,10.5.1.30,43052,TCP,1,72,1127417131,2121243216
2024-11-04 20:11:53.442174,66,10.5.1.30,43052,35.156.110.57,80,TCP,72,332,2121243258,1127417131
2024-11-04 20:11:53.442810,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861880076,183181812
2024-11-04 20:11:53.445741,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,183181858,2861880076
2024-11-04 20:11:53.446565,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2861880079,183181858
2024-11-04 20:11:53.447085,66,10.5.1.30,43052,35.156.110.57,80,TCP,72,332,2121243263,1127417131
2024-11-04 20:11:53.493045,66,35.156.110.57,80,10.5.1.30,43052,TCP,332,73,1127417179,2121243263
2024-11-04 20:11:53.494016,66,10.5.1.30,43052,35.156.110.57,80,TCP,73,333,2121243310,1127417179
2024-11-04 20:11:54.104258,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2199590292,2663334722
2024-11-04 20:11:54.104261,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,142935775,3034851099
2024-11-04 20:11:54.104303,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,183182517,2861880079
2024-11-04 20:11:54.105551,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2663363792,2199590292
2024-11-04 20:11:54.105551,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3034852012,142935775
2024-11-04 20:11:54.105551,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2861880738,183182517
2024-11-04 20:11:54.109116,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,142935780,3034852012
2024-11-04 20:11:54.109740,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3034852016,142935780
2024-11-04 20:11:54.110347,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1849495799,3526345683
