Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:23:16.858026,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176665271,2855353167
2024-11-04 18:23:16.858229,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855363491,176665271
2024-11-04 18:23:16.858403,74,10.5.1.30,39338,54.243.237.216,80,TCP,0,0,2710717400,0
2024-11-04 18:23:16.985155,74,54.243.237.216,80,10.5.1.30,39338,TCP,0,1,3785164020,2710717400
2024-11-04 18:23:16.985399,66,10.5.1.30,39338,54.243.237.216,80,TCP,1,1,2710717527,3785164020
2024-11-04 18:23:16.985532,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855363618,176665271
2024-11-04 18:23:16.990069,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176665403,2855363618
2024-11-04 18:23:16.990305,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855363623,176665403
2024-11-04 18:23:16.990476,140,10.5.1.30,39338,54.243.237.216,80,TCP,1,1,2710717532,3785164020
2024-11-04 18:23:17.112510,66,54.243.237.216,80,10.5.1.30,39338,TCP,1,75,3785164149,2710717532
2024-11-04 18:23:17.112796,481,54.243.237.216,80,10.5.1.30,39338,TCP,1,75,3785164149,2710717532
2024-11-04 18:23:17.112905,66,10.5.1.30,39338,54.243.237.216,80,TCP,75,416,2710717655,3785164149
2024-11-04 18:23:17.113131,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855363746,176665403
2024-11-04 18:23:17.116619,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,176665529,2855363746
2024-11-04 18:23:17.116990,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2855363750,176665529
2024-11-04 18:23:17.117317,66,10.5.1.30,39338,54.243.237.216,80,TCP,75,416,2710717659,3785164149
2024-11-04 18:23:17.247511,66,54.243.237.216,80,10.5.1.30,39338,TCP,416,76,3785164279,2710717659
2024-11-04 18:23:17.247800,66,10.5.1.30,39338,54.243.237.216,80,TCP,76,417,2710717790,3785164279
2024-11-04 18:23:23.093139,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2193079281,2656825461
2024-11-04 18:23:23.093295,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,176671506,2855363750
2024-11-04 18:23:23.093305,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1842984782,3519808346
2024-11-04 18:23:23.093497,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2855369726,176671506
2024-11-04 18:23:23.093498,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2656852780,2193079281
2024-11-04 18:23:23.093682,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2193079281,2656852780
2024-11-04 18:23:23.093758,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3519835589,1842984782
2024-11-04 18:23:23.093860,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2656852781,2193079281
2024-11-04 18:23:23.099808,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3448097664,4090806154
2024-11-04 18:23:23.099995,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4090822268,3448097664
2024-11-04 18:23:23.100695,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4090822268,3448097664
2024-11-04 18:23:23.103277,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1,2193079291,2656852781
2024-11-04 18:23:23.103510,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2656852790,2193079291
2024-11-04 18:23:23.104282,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2656852791,2193079291
2024-11-04 18:23:23.109799,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,176671522,2855369726
2024-11-04 18:23:23.109969,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1842984799,3519835589
2024-11-04 18:23:23.110008,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3195,2855369743,176671522
2024-11-04 18:23:23.110300,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1587,3519835606,1842984799
2024-11-04 18:23:23.110592,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3195,2855369743,176671522
2024-11-04 18:23:23.113193,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1587,3519835609,1842984799
2024-11-04 18:23:23.113216,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,537,2193079301,2656852791
2024-11-04 18:23:23.113266,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3448097677,4090822268
2024-11-04 18:23:23.117103,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4090822285,3448097677
2024-11-04 18:23:23.117561,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,2145,2656852804,2193079301
2024-11-04 18:23:23.119774,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,3195,2123,176671532,2855369743
2024-11-04 18:23:23.120063,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,2123,4245,2855369753,176671532
