Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:47:17.867218,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359421412,2474591339
2024-11-04 11:47:17.867263,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474595954,359421412
2024-11-04 11:47:17.867387,74,10.5.1.30,56604,204.79.197.212,80,TCP,0,0,3853529712,0
2024-11-04 11:47:17.892272,66,204.79.197.212,80,10.5.1.30,56604,TCP,0,1,,
2024-11-04 11:47:17.892314,54,10.5.1.30,56604,204.79.197.212,80,TCP,1,1,,
2024-11-04 11:47:17.892412,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474595979,359421412
2024-11-04 11:47:17.895151,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359421440,2474595979
2024-11-04 11:47:17.895289,126,10.5.1.30,56604,204.79.197.212,80,TCP,1,1,,
2024-11-04 11:47:17.922177,54,204.79.197.212,80,10.5.1.30,56604,TCP,1,73,,
2024-11-04 11:47:17.925185,289,204.79.197.212,80,10.5.1.30,56604,TCP,1,73,,
2024-11-04 11:47:17.925203,54,10.5.1.30,56604,204.79.197.212,80,TCP,73,236,,
2024-11-04 11:47:17.925305,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474596012,359421440
2024-11-04 11:47:17.928692,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,359421474,2474596012
2024-11-04 11:47:17.928802,54,10.5.1.30,56604,204.79.197.212,80,TCP,73,236,,
2024-11-04 11:47:17.952153,54,204.79.197.212,80,10.5.1.30,56604,TCP,236,74,,
2024-11-04 11:47:17.952197,54,204.79.197.212,80,10.5.1.30,56604,TCP,236,74,,
2024-11-04 11:47:17.952213,54,10.5.1.30,56604,204.79.197.212,80,TCP,74,237,,
2024-11-04 11:47:17.974234,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2474596061,359421474
2024-11-04 11:47:24.265307,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3003100867,2442678596
2024-11-04 11:47:24.265371,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2442687623,3003100867
2024-11-04 11:47:25.668808,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,1,3003102271,2442687623
2024-11-04 11:47:25.668872,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1073,2442689027,3003102271
2024-11-04 11:47:25.669329,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1073,2442689027,3003102271
2024-11-04 11:47:25.710921,66,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,537,3003102313,2442689027
2024-11-04 11:47:25.723775,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1,3959221333,3132157962
2024-11-04 11:47:25.724496,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,537,3132168958,3959221333
