Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:51:42.974972,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359686520,2474850744
2024-11-04 11:51:42.975054,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474861062,359686520
2024-11-04 11:51:42.975175,74,10.5.1.30,48698,192.229.210.155,80,TCP,0,0,2045378901,0
2024-11-04 11:51:43.088027,74,192.229.210.155,80,10.5.1.30,48698,TCP,0,1,278163609,2045378901
2024-11-04 11:51:43.088099,66,10.5.1.30,48698,192.229.210.155,80,TCP,1,1,2045379014,278163609
2024-11-04 11:51:43.088236,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474861175,359686520
2024-11-04 11:51:43.091391,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359686636,2474861175
2024-11-04 11:51:43.091463,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474861178,359686636
2024-11-04 11:51:43.091536,140,10.5.1.30,48698,192.229.210.155,80,TCP,1,1,2045379018,278163609
2024-11-04 11:51:43.205274,66,192.229.210.155,80,10.5.1.30,48698,TCP,1,75,278163726,2045379018
2024-11-04 11:51:43.205351,217,192.229.210.155,80,10.5.1.30,48698,TCP,1,75,278163728,2045379018
2024-11-04 11:51:43.205388,66,10.5.1.30,48698,192.229.210.155,80,TCP,75,152,2045379131,278163728
2024-11-04 11:51:43.205500,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474861292,359686636
2024-11-04 11:51:43.207780,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,359686753,2474861292
2024-11-04 11:51:43.207899,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2474861295,359686753
2024-11-04 11:51:43.207997,66,10.5.1.30,48698,192.229.210.155,80,TCP,75,152,2045379134,278163728
2024-11-04 11:51:43.317791,66,192.229.210.155,80,10.5.1.30,48698,TCP,152,76,278163839,2045379134
2024-11-04 11:51:43.317884,66,10.5.1.30,48698,192.229.210.155,80,TCP,76,153,2045379244,278163839
2024-11-04 11:51:45.412407,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4285004362,584138597
2024-11-04 11:51:45.413141,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,584149602,4285004362
2024-11-04 11:51:45.413243,66,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4285004363,584149602
2024-11-04 11:51:51.603939,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1183327737,1183840023
2024-11-04 11:51:51.604069,602,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4285010554,584149602
2024-11-04 11:51:51.604106,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3132434838,3959471666
2024-11-04 11:51:51.604211,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3959487213,3132434838
2024-11-04 11:51:51.614843,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3003368217,2442926310
2024-11-04 11:51:51.614979,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2442954973,3003368217
2024-11-04 11:51:51.615428,1116,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2442954973,3003368217
2024-11-04 11:51:51.615517,66,10.5.1.12,57406,10.5.1.30,9001,TCP,537,1051,3003368217,2442954973
2024-11-04 11:51:51.624779,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,1051,3003368227,2442954973
2024-11-04 11:51:51.624998,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1051,1073,2442954983,3003368227
2024-11-04 11:51:51.628014,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1,3132434862,3959487213
2024-11-04 11:51:51.628105,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1073,3959487237,3132434862
2024-11-04 11:51:51.628509,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1073,3959487237,3132434862
2024-11-04 11:51:51.628573,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,537,3132434863,3959487237
2024-11-04 11:51:51.638246,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,537,3132434872,3959487237
2024-11-04 11:51:51.638259,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1587,3003368240,2442954983
2024-11-04 11:51:51.638468,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1609,3959487247,3132434872
2024-11-04 11:51:51.644203,66,10.5.1.30,9001,10.5.1.21,39736,TCP,537,1073,584155833,4285010554
2024-11-04 11:51:51.644203,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1183868228,1183327737
2024-11-04 11:51:51.644695,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,1073,3132434879,3959487247
2024-11-04 11:51:51.680873,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1587,1609,2442955039,3003368240
2024-11-04 11:51:51.690859,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,2145,3959487300,3132434879
2024-11-04 11:51:52.264460,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1073,359695809,2474861295
2024-11-04 11:51:52.264663,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2145,2474870352,359695809
