Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:52:20.497604,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453435061,4096157660
2024-11-04 19:52:20.497755,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,141762168,3033677295
2024-11-04 19:52:20.497784,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182008910,2860705135
2024-11-04 19:52:20.498634,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3033678405,141762168
2024-11-04 19:52:20.498636,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096159666,3453435061
2024-11-04 19:52:20.498777,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198416686,2662188109
2024-11-04 19:52:20.499041,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1,141762170,3033678405
2024-11-04 19:52:20.499181,74,10.5.1.30,40356,172.67.206.153,80,TCP,0,0,36329293,0
2024-11-04 19:52:20.499279,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662190186,2198416686
2024-11-04 19:52:20.499512,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1073,3033678406,141762170
2024-11-04 19:52:20.499822,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2198416688,2662190186
2024-11-04 19:52:20.499852,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1,141762171,3033678406
2024-11-04 19:52:20.500245,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2662190187,2198416688
2024-11-04 19:52:20.500260,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1609,3033678407,141762171
2024-11-04 19:52:20.500987,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848322190,3525170338
2024-11-04 19:52:20.501002,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3453435065,4096159666
2024-11-04 19:52:20.501016,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1,141762172,3033678407
