Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:35:15.676547,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3005972278,2445548682
2024-11-04 12:35:15.676881,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445559035,3005972278
2024-11-04 12:35:15.677086,74,10.5.1.30,40240,82.165.229.138,80,TCP,0,0,740049497,0
2024-11-04 12:35:15.713861,74,82.165.229.138,80,10.5.1.30,40240,TCP,0,1,4143262686,740049497
2024-11-04 12:35:15.714336,66,10.5.1.30,40240,82.165.229.138,80,TCP,1,1,740049534,4143262686
2024-11-04 12:35:15.714485,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445559072,3005972278
2024-11-04 12:35:15.718251,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3005972320,2445559072
2024-11-04 12:35:15.718736,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445559077,3005972320
2024-11-04 12:35:15.719013,136,10.5.1.30,40240,82.165.229.138,80,TCP,1,1,740049539,4143262686
2024-11-04 12:35:15.753847,66,82.165.229.138,80,10.5.1.30,40240,TCP,1,71,4143262726,740049539
2024-11-04 12:35:15.754192,469,82.165.229.138,80,10.5.1.30,40240,TCP,1,71,4143262727,740049539
2024-11-04 12:35:15.754339,66,10.5.1.30,40240,82.165.229.138,80,TCP,71,404,740049574,4143262727
2024-11-04 12:35:15.754550,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445559113,3005972320
2024-11-04 12:35:15.758448,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1073,3005972360,2445559113
2024-11-04 12:35:15.758849,66,10.5.1.30,40240,82.165.229.138,80,TCP,71,404,740049579,4143262727
2024-11-04 12:35:15.793808,66,82.165.229.138,80,10.5.1.30,40240,TCP,404,72,4143262766,740049579
2024-11-04 12:35:15.794206,66,82.165.229.138,80,10.5.1.30,40240,TCP,404,72,4143262766,740049579
2024-11-04 12:35:15.794373,66,10.5.1.30,40240,82.165.229.138,80,TCP,72,405,740049614,4143262766
2024-11-04 12:35:15.800590,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1073,1609,2445559159,3005972360
2024-11-04 12:35:15.883110,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,362299428,2477473531
2024-11-04 12:35:15.883604,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2477473971,362299428
2024-11-04 12:35:15.884251,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,1073,3005972486,2445559159
2024-11-04 12:35:15.884588,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1073,2145,2445559243,3005972486
2024-11-04 12:35:15.894630,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,537,1,362299440,2477473971
2024-11-04 12:35:15.894718,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1997563376,3730323731
2024-11-04 12:35:15.894931,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1587,2477473982,362299440
2024-11-04 12:35:15.895111,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3730352272,1997563376
2024-11-04 12:35:15.895450,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1587,2477473982,362299440
2024-11-04 12:35:15.898077,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3730352275,1997563376
2024-11-04 12:35:15.904874,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1587,537,362299450,2477473982
2024-11-04 12:35:15.905531,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,2123,2477473993,362299450
2024-11-04 12:35:15.908014,602,10.5.1.20,43840,10.5.1.30,9001,TCP,537,537,1997563389,3730352275
2024-11-04 12:35:15.908344,602,10.5.1.30,9001,10.5.1.20,43840,TCP,537,1073,3730352285,1997563389
2024-11-04 12:35:15.910988,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2123,1073,362299456,2477473993
2024-11-04 12:35:15.917465,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1073,1073,1997563398,3730352285
2024-11-04 12:35:15.953919,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2659,2477474041,362299456
2024-11-04 12:35:15.960583,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1073,1609,3730352338,1997563398
2024-11-04 12:35:16.345549,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3135039580,3962090934
2024-11-04 12:35:16.348885,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2659,1073,362299894,2477474041
2024-11-04 12:35:16.349141,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,3195,2477474436,362299894
2024-11-04 12:35:16.362853,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4287615313,586759596
2024-11-04 12:35:16.363234,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,586760552,4287615313
2024-11-04 12:35:16.363849,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,586760553,4287615313
2024-11-04 12:35:16.374581,602,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4287615325,586760553
2024-11-04 12:35:16.375106,602,10.5.1.30,9001,10.5.1.21,39736,TCP,537,1073,586760564,4287615325
2024-11-04 12:35:16.387251,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3962091996,3135039580
2024-11-04 12:35:16.387565,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1,3135039622,3962091996
2024-11-04 12:35:16.387721,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1073,3962091997,3135039622
2024-11-04 12:35:16.387991,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1073,1073,4287615338,586760564
2024-11-04 12:35:16.388231,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1073,3962091997,3135039622
2024-11-04 12:35:16.427984,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,537,3135039662,3962091997
2024-11-04 12:35:16.430581,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1073,1609,586760620,4287615338
2024-11-04 12:35:16.470593,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1609,3962092080,3135039662
2024-11-04 12:35:16.478118,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,537,3135039712,3962092080
2024-11-04 12:35:16.478751,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,2145,3962092088,3135039712
2024-11-04 12:35:16.479894,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,2145,3962092089,3135039712
2024-11-04 12:35:16.486167,602,10.5.1.11,34324,10.5.1.30,9001,TCP,2145,1073,3135039720,3962092089
2024-11-04 12:35:16.530592,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,2681,3962092140,3135039720
2024-11-04 12:35:16.531068,602,10.5.1.11,34324,10.5.1.30,9001,TCP,2681,1073,3135039765,3962092140
2024-11-04 12:35:16.531234,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,3217,3962092140,3135039765
2024-11-04 12:35:16.531652,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,3217,3962092141,3135039765
2024-11-04 12:35:16.534869,602,10.5.1.11,34324,10.5.1.30,9001,TCP,3217,1609,3135039769,3962092141
2024-11-04 12:35:16.547784,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1609,1073,1997564029,3730352338
2024-11-04 12:35:16.547982,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1073,2145,3730352925,1997564029
2024-11-04 12:35:16.548350,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1073,2145,3730352925,1997564029
2024-11-04 12:35:16.554302,602,10.5.1.20,43840,10.5.1.30,9001,TCP,2145,1609,1997564035,3730352925
2024-11-04 12:35:16.554816,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1609,2681,3730352932,1997564035
2024-11-04 12:35:16.561754,602,10.5.1.20,43840,10.5.1.30,9001,TCP,2681,2145,1997564043,3730352932
2024-11-04 12:35:16.577260,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1609,3753,3962092186,3135039769
2024-11-04 12:35:16.607245,66,10.5.1.30,9001,10.5.1.20,43840,TCP,2145,3217,3730352984,1997564043
2024-11-04 12:35:17.764115,3172,10.5.1.30,9001,10.5.1.11,34324,TCP,1609,3753,3962093373,3135039769
2024-11-04 12:35:17.764553,66,10.5.1.11,34324,10.5.1.30,9001,TCP,3753,4715,3135040999,3962093373
2024-11-04 12:35:17.764698,3172,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,3195,2477475852,362299894
2024-11-04 12:35:17.765094,602,10.5.1.11,34324,10.5.1.30,9001,TCP,3753,4715,3135040999,3962093373
2024-11-04 12:35:17.765108,66,10.5.1.10,33616,10.5.1.30,9001,TCP,3195,4179,362301310,2477475852
2024-11-04 12:35:17.765622,66,10.5.1.30,9001,10.5.1.11,34324,TCP,4715,4289,3962093375,3135040999
2024-11-04 12:35:17.765706,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,3195,4179,362301311,2477475852
2024-11-04 12:35:17.766068,66,10.5.1.30,9001,10.5.1.10,33616,TCP,4179,4245,2477475853,362301311
2024-11-04 12:35:17.766674,602,10.5.1.30,9001,10.5.1.11,34324,TCP,4715,4289,3962093376,3135040999
2024-11-04 12:35:17.766904,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,4179,4245,2477475854,362301311
2024-11-04 12:35:17.768161,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,4289,5251,3135041002,3962093376
2024-11-04 12:35:17.768293,602,10.5.1.10,33616,10.5.1.30,9001,TCP,4245,5229,362301313,2477475854
2024-11-04 12:35:17.768882,602,10.5.1.30,9001,10.5.1.10,33616,TCP,5229,4781,2477475856,362301313
2024-11-04 12:35:17.770601,1116,10.5.1.30,9001,10.5.1.11,34324,TCP,5251,5339,3962093380,3135041002
2024-11-04 12:35:17.771211,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,4781,5765,362301316,2477475856
2024-11-04 12:35:17.774202,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,5765,5831,2477475861,362301316
2024-11-04 12:35:17.774962,1630,10.5.1.11,34324,10.5.1.30,9001,TCP,5339,6301,3135041009,3962093380
2024-11-04 12:35:17.775391,66,10.5.1.30,9001,10.5.1.11,34324,TCP,6301,6903,3962093384,3135041009
2024-11-04 12:35:17.777631,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,5831,6815,362301323,2477475861
2024-11-04 12:35:17.777738,1630,10.5.1.30,9001,10.5.1.11,34324,TCP,6301,6903,3962093387,3135041009
2024-11-04 12:35:17.778245,66,10.5.1.11,34324,10.5.1.30,9001,TCP,6903,7865,3135041012,3962093387
2024-11-04 12:35:17.781312,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,6815,6881,2477475868,362301323
2024-11-04 12:35:17.781579,602,10.5.1.10,33616,10.5.1.30,9001,TCP,6881,7865,362301327,2477475868
2024-11-04 12:35:17.784007,602,10.5.1.30,9001,10.5.1.10,33616,TCP,7865,7417,2477475871,362301327
2024-11-04 12:35:17.784440,602,10.5.1.11,34324,10.5.1.30,9001,TCP,6903,7865,3135041018,3962093387
2024-11-04 12:35:17.787624,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,7417,8401,362301333,2477475871
2024-11-04 12:35:17.788013,602,10.5.1.30,9001,10.5.1.11,34324,TCP,7865,7439,3962093397,3135041018
2024-11-04 12:35:17.788218,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,8401,8467,2477475875,362301333
2024-11-04 12:35:17.790633,602,10.5.1.10,33616,10.5.1.30,9001,TCP,8467,9451,362301336,2477475875
2024-11-04 12:35:17.790867,602,10.5.1.30,9001,10.5.1.10,33616,TCP,9451,9003,2477475878,362301336
2024-11-04 12:35:17.797588,1116,10.5.1.11,34324,10.5.1.30,9001,TCP,7439,8401,3135041032,3962093397
2024-11-04 12:35:17.798123,1116,10.5.1.30,9001,10.5.1.11,34324,TCP,8401,8489,3962093407,3135041032
2024-11-04 12:35:17.800765,602,10.5.1.10,33616,10.5.1.30,9001,TCP,9003,9987,362301346,2477475878
2024-11-04 12:35:17.801109,602,10.5.1.30,9001,10.5.1.10,33616,TCP,9987,9539,2477475888,362301346
2024-11-04 12:35:17.811461,602,10.5.1.11,34324,10.5.1.30,9001,TCP,8489,9451,3135041045,3962093407
2024-11-04 12:35:17.812151,602,10.5.1.30,9001,10.5.1.11,34324,TCP,9451,9025,3962093421,3135041045
