Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:59:27.928264,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360151473,2475315642
2024-11-04 11:59:27.928365,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475326015,360151473
2024-11-04 11:59:27.928515,74,10.5.1.30,44484,151.101.67.5,80,TCP,0,0,2963514128,0
2024-11-04 11:59:27.954843,74,151.101.67.5,80,10.5.1.30,44484,TCP,0,1,2924482360,2963514128
2024-11-04 11:59:27.954978,66,10.5.1.30,44484,151.101.67.5,80,TCP,1,1,2963514155,2924482360
2024-11-04 11:59:27.955085,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475326042,360151473
2024-11-04 11:59:27.958350,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360151503,2475326042
2024-11-04 11:59:27.958496,137,10.5.1.30,44484,151.101.67.5,80,TCP,1,1,2963514158,2924482360
2024-11-04 11:59:27.984794,66,151.101.67.5,80,10.5.1.30,44484,TCP,1,72,2924482390,2963514158
2024-11-04 11:59:27.987429,791,151.101.67.5,80,10.5.1.30,44484,TCP,1,72,2924482391,2963514158
2024-11-04 11:59:27.987521,66,10.5.1.30,44484,151.101.67.5,80,TCP,72,726,2963514187,2924482391
2024-11-04 11:59:27.987563,66,151.101.67.5,80,10.5.1.30,44484,TCP,726,72,2924482391,2963514158
2024-11-04 11:59:27.987659,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475326075,360151503
2024-11-04 11:59:27.987775,66,10.5.1.30,44484,151.101.67.5,80,TCP,72,727,2963514188,2924482391
2024-11-04 11:59:27.991420,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1587,360151536,2475326075
2024-11-04 11:59:27.991649,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1587,1609,2475326079,360151536
2024-11-04 11:59:28.012249,66,151.101.67.5,80,10.5.1.30,44484,TCP,727,73,2924482418,2963514188
2024-11-04 11:59:28.034194,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,2123,360151579,2475326079
2024-11-04 11:59:36.965340,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,2123,360160510,2475326079
2024-11-04 11:59:36.974730,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4285475925,584592136
2024-11-04 11:59:36.974895,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,584621164,4285475925
2024-11-04 11:59:36.975377,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,584621164,4285475925
2024-11-04 11:59:37.007485,66,10.5.1.30,9001,10.5.1.10,33616,TCP,2123,2145,2475335094,360160510
2024-11-04 11:59:37.017512,66,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4285475967,584621164
