Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:39:31.039782,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3006227642,2445809445
2024-11-04 12:39:31.040173,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445814398,3006227642
2024-11-04 12:39:31.040454,74,10.5.1.30,60264,23.206.117.118,80,TCP,0,0,3926424240,0
2024-11-04 12:39:31.057729,74,23.206.117.118,80,10.5.1.30,60264,TCP,0,1,4280383852,3926424240
2024-11-04 12:39:31.057950,66,10.5.1.30,60264,23.206.117.118,80,TCP,1,1,3926424258,4280383852
2024-11-04 12:39:31.058024,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445814416,3006227642
2024-11-04 12:39:31.061257,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3006227663,2445814416
2024-11-04 12:39:31.061486,143,10.5.1.30,60264,23.206.117.118,80,TCP,1,1,3926424261,4280383852
2024-11-04 12:39:31.082822,66,23.206.117.118,80,10.5.1.30,60264,TCP,1,78,4280383877,3926424261
2024-11-04 12:39:31.092823,73,23.206.117.118,80,10.5.1.30,60264,TCP,1429,78,4280383887,3926424261
2024-11-04 12:39:31.093071,78,10.5.1.30,60264,23.206.117.118,80,TCP,78,1,3926424293,4280383877
