Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:01:23.702611,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,138705373,3030611243
2024-11-04 19:01:23.702979,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030621610,138705373
2024-11-04 19:01:23.703203,74,10.5.1.30,60962,104.17.186.195,80,TCP,0,0,190921697,0
2024-11-04 19:01:23.734707,74,104.17.186.195,80,10.5.1.30,60962,TCP,0,1,1808929350,190921697
2024-11-04 19:01:23.735112,66,10.5.1.30,60962,104.17.186.195,80,TCP,1,1,190921729,1808929350
2024-11-04 19:01:23.735295,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030621642,138705373
2024-11-04 19:01:23.739870,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,138705411,3030621642
2024-11-04 19:01:23.740465,144,10.5.1.30,60962,104.17.186.195,80,TCP,1,1,190921734,1808929350
2024-11-04 19:01:23.774709,66,104.17.186.195,80,10.5.1.30,60962,TCP,1,79,1808929388,190921734
2024-11-04 19:01:23.782484,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3030621689,138705411
2024-11-04 19:01:23.909287,1494,104.17.186.195,80,10.5.1.30,60962,TCP,1,79,1808929521,190921734
2024-11-04 19:01:23.909838,66,10.5.1.30,60962,104.17.186.195,80,TCP,79,1429,190921904,1808929521
2024-11-04 19:01:23.910052,2922,104.17.186.195,80,10.5.1.30,60962,TCP,1429,79,1808929521,190921734
2024-11-04 19:01:23.910101,1630,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3030621817,138705411
2024-11-04 19:01:23.910410,66,10.5.1.30,60962,104.17.186.195,80,TCP,79,4285,190921904,1808929521
2024-11-04 19:01:23.910704,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,2101,138705581,3030621817
2024-11-04 19:01:23.912799,3172,10.5.1.30,9001,10.5.1.11,42168,TCP,2101,1073,3030621820,138705581
2024-11-04 19:01:23.913312,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,5207,138705584,3030621820
2024-11-04 19:01:23.915038,781,104.17.186.195,80,10.5.1.30,60962,TCP,5713,79,1808929521,190921734
2024-11-04 19:01:23.915253,78,10.5.1.30,60962,104.17.186.195,80,TCP,79,4285,190921909,1808929521
2024-11-04 19:01:23.915459,1494,104.17.186.195,80,10.5.1.30,60962,TCP,4285,79,1808929521,190921734
2024-11-04 19:01:23.915840,66,10.5.1.30,60962,104.17.186.195,80,TCP,79,6428,190921910,1808929521
