Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:19:15.605035,74,104.18.1.50,80,10.5.1.30,46668,TCP,0,1,3678451473,4096021734
2024-11-04 18:19:15.605256,66,10.5.1.30,46668,104.18.1.50,80,TCP,1,1,4096021767,3678451473
2024-11-04 18:19:15.605400,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1,2855122238,176423985
2024-11-04 18:19:15.610066,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,537,176424023,2855122238
2024-11-04 18:19:15.610478,142,10.5.1.30,46668,104.18.1.50,80,TCP,1,1,4096021772,3678451473
2024-11-04 18:19:15.640192,66,104.18.1.50,80,10.5.1.30,46668,TCP,1,77,3678451511,4096021772
2024-11-04 18:19:15.652732,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,537,2855122285,176424023
2024-11-04 18:19:15.665462,1494,104.18.1.50,80,10.5.1.30,46668,TCP,1,77,3678451534,4096021772
2024-11-04 18:19:15.665691,66,10.5.1.30,46668,104.18.1.50,80,TCP,77,1429,4096021827,3678451534
2024-11-04 18:19:15.665938,1630,10.5.1.30,9001,10.5.1.12,55266,TCP,537,537,2855122299,176424023
2024-11-04 18:19:15.666190,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,2101,176424079,2855122299
2024-11-04 18:19:15.668040,1494,104.18.1.50,80,10.5.1.30,46668,TCP,1429,77,3678451534,4096021772
2024-11-04 18:19:15.668208,66,10.5.1.30,46668,104.18.1.50,80,TCP,77,2857,4096021830,3678451534
2024-11-04 18:19:15.668335,3582,104.18.1.50,80,10.5.1.30,46668,TCP,2857,77,3678451534,4096021772
2024-11-04 18:19:15.668574,66,10.5.1.30,46668,104.18.1.50,80,TCP,77,6373,4096021830,3678451534
2024-11-04 18:19:15.668684,71,104.18.1.50,80,10.5.1.30,46668,TCP,6373,77,3678451534,4096021772
2024-11-04 18:19:15.668787,66,10.5.1.30,46668,104.18.1.50,80,TCP,77,6378,4096021830,3678451534
2024-11-04 18:19:15.668974,4136,10.5.1.30,9001,10.5.1.12,55266,TCP,2101,537,2855122302,176424079
2024-11-04 18:19:15.669347,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,6171,176424082,2855122302
2024-11-04 18:19:15.669493,1180,10.5.1.30,9001,10.5.1.12,55266,TCP,6171,537,2855122302,176424082
2024-11-04 18:19:15.710800,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,7285,176424123,2855122302
2024-11-04 18:19:15.711201,66,10.5.1.30,9001,10.5.1.12,55266,TCP,7285,1073,2855122344,176424123
2024-11-04 18:19:15.711453,66,10.5.1.30,46668,104.18.1.50,80,TCP,77,6378,4096021873,3678451534
2024-11-04 18:19:15.740718,66,104.18.1.50,80,10.5.1.30,46668,TCP,6378,78,3678451609,4096021873
2024-11-04 18:19:15.740932,66,10.5.1.30,46668,104.18.1.50,80,TCP,78,6379,4096021903,3678451609
2024-11-04 18:19:15.900131,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1842737589,3519587668
2024-11-04 18:19:15.900536,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3519588396,1842737589
2024-11-04 18:19:15.910129,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1842737599,3519588396
2024-11-04 18:19:15.910538,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3519588406,1842737599
2024-11-04 18:19:15.910934,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3519588407,1842737599
2024-11-04 18:19:15.911113,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,537,1842737600,3519588407
2024-11-04 18:19:15.911214,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,7285,176424324,2855122344
2024-11-04 18:19:15.911378,66,10.5.1.30,9001,10.5.1.12,55266,TCP,7285,1609,2855122544,176424324
2024-11-04 18:19:15.913115,602,10.5.1.30,9001,10.5.1.12,55266,TCP,7285,1609,2855122546,176424324
2024-11-04 18:19:15.923219,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,537,1842737612,3519588407
2024-11-04 18:19:15.923566,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1609,3519588419,1842737612
2024-11-04 18:19:15.923656,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,7821,176424336,2855122546
2024-11-04 18:19:15.927115,602,10.5.1.30,9001,10.5.1.12,55266,TCP,7821,2145,2855122560,176424336
2024-11-04 18:19:15.929856,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1073,1842737619,3519588419
2024-11-04 18:19:15.936531,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,8357,176424349,2855122560
2024-11-04 18:19:15.972738,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2145,3519588468,1842737619
