Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:30:34.982537,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177103395,2855791265
2024-11-04 18:30:34.982977,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855801616,177103395
2024-11-04 18:30:34.983313,74,10.5.1.30,56074,216.58.205.41,80,TCP,0,0,2599973892,0
2024-11-04 18:30:35.034951,74,216.58.205.41,80,10.5.1.30,56074,TCP,0,1,575411500,2599973892
2024-11-04 18:30:35.035401,66,10.5.1.30,56074,216.58.205.41,80,TCP,1,1,2599973944,575411500
2024-11-04 18:30:35.035652,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855801668,177103395
2024-11-04 18:30:35.039882,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,177103453,2855801668
2024-11-04 18:30:35.040135,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855801673,177103453
2024-11-04 18:30:35.040345,141,10.5.1.30,56074,216.58.205.41,80,TCP,1,1,2599973949,575411500
2024-11-04 18:30:35.062363,66,216.58.205.41,80,10.5.1.30,56074,TCP,1,76,575411527,2599973949
2024-11-04 18:30:35.079994,531,216.58.205.41,80,10.5.1.30,56074,TCP,1,76,575411544,2599973949
2024-11-04 18:30:35.080455,66,10.5.1.30,56074,216.58.205.41,80,TCP,76,466,2599973989,575411544
2024-11-04 18:30:35.080715,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855801713,177103453
2024-11-04 18:30:35.083349,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,177103496,2855801713
2024-11-04 18:30:35.083798,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2855801716,177103496
2024-11-04 18:30:35.084137,66,10.5.1.30,56074,216.58.205.41,80,TCP,76,466,2599973993,575411544
2024-11-04 18:30:35.104856,66,216.58.205.41,80,10.5.1.30,56074,TCP,466,77,575411569,2599973993
2024-11-04 18:30:35.105272,66,10.5.1.30,56074,216.58.205.41,80,TCP,77,467,2599974014,575411569
2024-11-04 18:30:37.550840,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,177105964,2855801716
