Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:00:31.073109,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360214618,2475388832
2024-11-04 12:00:31.073341,74,10.5.1.30,36562,195.85.23.89,80,TCP,0,0,3075947333,0
2024-11-04 12:00:31.095845,74,195.85.23.89,80,10.5.1.30,36562,TCP,0,1,2137424485,3075947333
2024-11-04 12:00:31.095977,66,10.5.1.30,36562,195.85.23.89,80,TCP,1,1,3075947356,2137424485
2024-11-04 12:00:31.096080,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475389183,360214618
2024-11-04 12:00:31.096183,66,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360214641,2475389183
2024-11-04 12:00:31.097967,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360214643,2475389183
2024-11-04 12:00:31.098086,143,10.5.1.30,36562,195.85.23.89,80,TCP,1,1,3075947358,2137424485
2024-11-04 12:00:31.123319,66,195.85.23.89,80,10.5.1.30,36562,TCP,1,78,2137424512,3075947358
2024-11-04 12:00:31.140792,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475389228,360214643
2024-11-04 12:00:31.140880,599,195.85.23.89,80,10.5.1.30,36562,TCP,1429,78,2137424530,3075947358
2024-11-04 12:00:31.140958,78,10.5.1.30,36562,195.85.23.89,80,TCP,78,1,3075947401,2137424512
2024-11-04 12:00:31.141205,1494,195.85.23.89,80,10.5.1.30,36562,TCP,1,78,2137424530,3075947358
2024-11-04 12:00:31.141279,66,10.5.1.30,36562,195.85.23.89,80,TCP,78,1962,3075947401,2137424530
2024-11-04 12:00:31.141397,2144,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475389228,360214643
2024-11-04 12:00:31.141540,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,2615,360214687,2475389228
2024-11-04 12:00:31.143640,1494,195.85.23.89,80,10.5.1.30,36562,TCP,1962,78,2137424530,3075947358
2024-11-04 12:00:31.143713,66,10.5.1.30,36562,195.85.23.89,80,TCP,78,3390,3075947404,2137424530
2024-11-04 12:00:31.143778,1630,10.5.1.30,9001,10.5.1.10,33616,TCP,2615,1073,2475389231,360214687
2024-11-04 12:00:31.143791,1494,195.85.23.89,80,10.5.1.30,36562,TCP,3390,78,2137424530,3075947358
2024-11-04 12:00:31.143870,66,10.5.1.30,36562,195.85.23.89,80,TCP,78,4818,3075947404,2137424530
2024-11-04 12:00:31.143872,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,4179,360214689,2475389231
2024-11-04 12:00:31.143943,1494,195.85.23.89,80,10.5.1.30,36562,TCP,4818,78,2137424530,3075947358
2024-11-04 12:00:31.144053,66,10.5.1.30,36562,195.85.23.89,80,TCP,78,6246,3075947404,2137424530
2024-11-04 12:00:31.144104,765,195.85.23.89,80,10.5.1.30,36562,TCP,7674,78,2137424530,3075947358
2024-11-04 12:00:31.144185,78,10.5.1.30,36562,195.85.23.89,80,TCP,78,6246,3075947404,2137424530
2024-11-04 12:00:31.144267,1494,195.85.23.89,80,10.5.1.30,36562,TCP,6246,78,2137424530,3075947358
2024-11-04 12:00:31.144358,66,10.5.1.30,36562,195.85.23.89,80,TCP,78,8373,3075947404,2137424530
2024-11-04 12:00:31.144402,66,195.85.23.89,80,10.5.1.30,36562,TCP,8373,78,2137424530,3075947358
2024-11-04 12:00:31.144432,4136,10.5.1.30,9001,10.5.1.10,33616,TCP,4179,1073,2475389231,360214689
2024-11-04 12:00:31.144549,1514,10.5.1.30,9001,10.5.1.10,33616,TCP,8249,1073,2475389232,360214689
2024-11-04 12:00:31.144560,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,8249,360214690,2475389231
2024-11-04 12:00:31.144633,246,10.5.1.30,9001,10.5.1.10,33616,TCP,9697,1073,2475389232,360214690
2024-11-04 12:00:31.144694,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,9877,360214690,2475389232
2024-11-04 12:00:31.144767,66,10.5.1.30,36562,195.85.23.89,80,TCP,78,8374,3075947405,2137424530
2024-11-04 12:00:31.148080,602,10.5.1.30,9001,10.5.1.10,33616,TCP,9877,1073,2475389235,360214690
2024-11-04 12:00:31.154760,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,10413,360214700,2475389235
2024-11-04 12:00:31.154912,66,10.5.1.30,9001,10.5.1.10,33616,TCP,10413,1609,2475389242,360214700
2024-11-04 12:00:31.170765,66,195.85.23.89,80,10.5.1.30,36562,TCP,8374,79,2137424560,3075947405
2024-11-04 12:00:39.739785,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3132962974,3959995342
2024-11-04 12:00:39.784130,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3960015393,3132962974
2024-11-04 12:00:40.034542,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,10413,360223579,2475389242
2024-11-04 12:00:40.034688,66,10.5.1.30,9001,10.5.1.10,33616,TCP,10413,2145,2475398122,360223579
2024-11-04 12:00:40.035297,602,10.5.1.30,9001,10.5.1.10,33616,TCP,10413,2145,2475398122,360223579
2024-11-04 12:00:40.077526,66,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,10949,360223622,2475398122
2024-11-04 12:00:40.434062,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3960016043,3132962974
2024-11-04 12:00:40.434285,66,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3132963668,3960016043
2024-11-04 12:00:40.756137,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3132963990,3960016043
2024-11-04 12:00:40.756282,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3960016365,3132963990
2024-11-04 12:00:40.797805,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,537,3132964032,3960016365
2024-11-04 12:00:40.798025,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1609,3960016407,3132964032
2024-11-04 12:00:40.800044,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,537,3132964034,3960016407
