Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:58:25.885702,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453800449,4096513281
2024-11-04 19:58:25.886726,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096525054,3453800449
2024-11-04 19:58:25.887459,74,10.5.1.30,55306,172.66.0.32,80,TCP,0,0,2763057935,0
2024-11-04 19:58:25.915606,74,172.66.0.32,80,10.5.1.30,55306,TCP,0,1,1814315757,2763057935
2024-11-04 19:58:25.916283,66,10.5.1.30,55306,172.66.0.32,80,TCP,1,1,2763057964,1814315757
2024-11-04 19:58:25.916419,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096525084,3453800449
2024-11-04 19:58:25.922581,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453800486,4096525084
2024-11-04 19:58:25.923517,138,10.5.1.30,55306,172.66.0.32,80,TCP,1,1,2763057971,1814315757
2024-11-04 19:58:25.957820,66,172.66.0.32,80,10.5.1.30,55306,TCP,1,73,1814315792,2763057971
2024-11-04 19:58:25.965463,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096525133,3453800486
2024-11-04 19:58:26.643207,568,172.66.0.32,80,10.5.1.30,55306,TCP,1,73,1814316469,2763057971
2024-11-04 19:58:26.644395,66,10.5.1.30,55306,172.66.0.32,80,TCP,73,503,2763058692,1814316469
2024-11-04 19:58:26.644909,71,172.66.0.32,80,10.5.1.30,55306,TCP,503,73,1814316469,2763057971
2024-11-04 19:58:26.645052,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096525813,3453800486
2024-11-04 19:58:26.645441,66,10.5.1.30,55306,172.66.0.32,80,TCP,73,508,2763058693,1814316469
2024-11-04 19:58:26.689629,66,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1587,3453801253,4096525813
2024-11-04 19:58:26.690375,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1587,1073,4096525858,3453801253
2024-11-04 19:58:26.691031,66,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,2123,3453801255,4096525858
2024-11-04 19:58:26.694979,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,2123,3453801259,4096525858
2024-11-04 19:58:26.696276,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2123,1609,4096525864,3453801259
2024-11-04 19:58:26.697129,66,10.5.1.30,55306,172.66.0.32,80,TCP,73,508,2763058745,1814316469
2024-11-04 19:58:26.737801,66,172.66.0.32,80,10.5.1.30,55306,TCP,508,74,1814316565,2763058745
2024-11-04 19:58:26.738740,66,10.5.1.30,55306,172.66.0.32,80,TCP,74,509,2763058786,1814316565
2024-11-04 19:58:27.066382,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848688755,3525512541
2024-11-04 19:58:27.067819,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525539564,1848688755
2024-11-04 19:58:27.071962,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182375485,2861046605
2024-11-04 19:58:27.078705,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,142128749,3034017916
2024-11-04 19:58:27.078774,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198783266,2662529616
2024-11-04 19:58:27.079550,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1051,3034044986,142128749
2024-11-04 19:58:27.079669,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662556766,2198783266
2024-11-04 19:58:27.080669,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1051,3034044987,142128749
2024-11-04 19:58:27.082626,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662556769,2198783266
2024-11-04 19:58:27.082909,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1051,1051,142128754,3034044987
2024-11-04 19:58:27.086300,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1051,1587,3034044993,142128754
2024-11-04 19:58:27.089809,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,1587,1587,142128760,3034044993
2024-11-04 19:58:27.089868,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2198783278,2662556769
2024-11-04 19:58:27.090791,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2662556777,2198783278
2024-11-04 19:58:27.092656,1116,10.5.1.30,9001,10.5.1.11,42168,TCP,1587,2637,3034044999,142128760
2024-11-04 19:58:27.096538,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2637,2637,142128767,3034044999
2024-11-04 19:58:27.096538,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1073,2198783284,2662556777
2024-11-04 19:58:27.097362,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2637,3173,3034045004,142128767
2024-11-04 19:58:27.103309,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,3173,3173,142128774,3034045004
2024-11-04 19:58:27.115473,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861073748,182375485
2024-11-04 19:58:27.116196,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,182375529,2861073748
2024-11-04 19:58:27.116967,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1587,2861073750,182375529
2024-11-04 19:58:27.117992,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1587,2861073751,182375529
