Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:55:42.088064,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453636652,4096350852
2024-11-04 19:55:42.088946,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096361257,3453636652
2024-11-04 19:55:42.089614,74,10.5.1.30,53372,104.18.41.208,80,TCP,0,0,3098664879,0
2024-11-04 19:55:42.115299,74,104.18.41.208,80,10.5.1.30,53372,TCP,0,1,3647120466,3098664879
2024-11-04 19:55:42.115852,66,10.5.1.30,53372,104.18.41.208,80,TCP,1,1,3098664906,3647120466
2024-11-04 19:55:42.116260,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096361284,3453636652
2024-11-04 19:55:42.119061,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453636683,4096361284
2024-11-04 19:55:42.119695,142,10.5.1.30,53372,104.18.41.208,80,TCP,1,1,3098664909,3647120466
2024-11-04 19:55:42.147794,66,104.18.41.208,80,10.5.1.30,53372,TCP,1,77,3647120499,3098664909
2024-11-04 19:55:42.162164,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096361330,3453636683
2024-11-04 19:55:42.165571,547,104.18.41.208,80,10.5.1.30,53372,TCP,1429,77,3647120518,3098664909
2024-11-04 19:55:42.166260,78,10.5.1.30,53372,104.18.41.208,80,TCP,77,1,3098664956,3647120499
2024-11-04 19:55:42.166571,1494,104.18.41.208,80,10.5.1.30,53372,TCP,3338,77,3647120518,3098664909
2024-11-04 19:55:42.167125,86,10.5.1.30,53372,104.18.41.208,80,TCP,77,1,3098664957,3647120499
2024-11-04 19:55:42.168234,1494,104.18.41.208,80,10.5.1.30,53372,TCP,1,77,3647120518,3098664909
2024-11-04 19:55:42.168786,78,10.5.1.30,53372,104.18.41.208,80,TCP,77,1910,3098664958,3647120518
2024-11-04 19:55:42.169114,1494,104.18.41.208,80,10.5.1.30,53372,TCP,1910,77,3647120518,3098664909
2024-11-04 19:55:42.169634,66,10.5.1.30,53372,104.18.41.208,80,TCP,77,4766,3098664959,3647120518
2024-11-04 19:55:42.169922,2922,104.18.41.208,80,10.5.1.30,53372,TCP,4766,77,3647120518,3098664909
2024-11-04 19:55:42.170663,66,10.5.1.30,53372,104.18.41.208,80,TCP,77,7622,3098664960,3647120518
2024-11-04 19:55:42.170953,106,104.18.41.208,80,10.5.1.30,53372,TCP,7622,77,3647120518,3098664909
2024-11-04 19:55:42.171241,66,10.5.1.30,53372,104.18.41.208,80,TCP,77,7662,3098664961,3647120518
2024-11-04 19:55:42.171520,66,104.18.41.208,80,10.5.1.30,53372,TCP,7662,77,3647120519,3098664909
2024-11-04 19:55:42.171927,66,10.5.1.30,53372,104.18.41.208,80,TCP,77,7663,3098664962,3647120519
2024-11-04 19:55:42.172311,4136,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4096361340,3453636683
2024-11-04 19:55:42.173041,66,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,4607,3453636737,4096361340
2024-11-04 19:55:42.173418,4136,10.5.1.30,9001,10.5.1.10,42922,TCP,4607,1073,4096361341,3453636737
2024-11-04 19:55:42.174406,66,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,8677,3453636738,4096361341
