Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:39:01.552888,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840323242,3517172363
2024-11-04 17:39:01.553037,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517174049,1840323242
2024-11-04 17:39:01.553180,74,10.5.1.30,34854,147.92.184.22,80,TCP,0,0,1827074474,0
2024-11-04 17:39:01.829259,74,147.92.184.22,80,10.5.1.30,34854,TCP,0,1,551267172,1827074474
2024-11-04 17:39:01.829394,66,10.5.1.30,34854,147.92.184.22,80,TCP,1,1,1827074750,551267172
2024-11-04 17:39:01.829511,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517174325,1840323242
2024-11-04 17:39:01.833932,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840323523,3517174325
2024-11-04 17:39:01.834086,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517174330,1840323523
2024-11-04 17:39:01.834284,142,10.5.1.30,34854,147.92.184.22,80,TCP,1,1,1827074755,551267172
2024-11-04 17:39:02.111838,453,147.92.184.22,80,10.5.1.30,34854,TCP,1,77,551267453,1827074755
2024-11-04 17:39:02.111995,66,10.5.1.30,34854,147.92.184.22,80,TCP,77,388,1827075033,551267453
2024-11-04 17:39:02.112212,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517174608,1840323523
