Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-05 09:55:21.060176,602,10.5.1.12,34872,10.5.1.30,9001,TCP,1,1,1615209648,4153889853
2024-11-05 09:55:21.060208,66,10.5.1.30,9001,10.5.1.12,34872,TCP,1,537,4153896514,1615209648
2024-11-05 09:55:21.060388,74,10.5.1.30,42294,185.230.63.107,80,TCP,0,0,3847699167,0
2024-11-05 09:55:22.081853,74,10.5.1.30,42294,185.230.63.107,80,TCP,0,0,3847700188,0
2024-11-05 09:55:23.095186,74,10.5.1.30,42294,185.230.63.107,80,TCP,0,0,3847701201,0
2024-11-05 09:55:23.155418,74,185.230.63.107,80,10.5.1.30,42294,TCP,0,1,4220070142,3847701201
2024-11-05 09:55:23.155460,66,10.5.1.30,42294,185.230.63.107,80,TCP,1,1,3847701262,4220070142
2024-11-05 09:55:23.155649,602,10.5.1.30,9001,10.5.1.12,34872,TCP,1,537,4153898610,1615209648
2024-11-05 09:55:23.159151,602,10.5.1.12,34872,10.5.1.30,9001,TCP,537,537,1615211747,4153898610
2024-11-05 09:55:23.159183,66,10.5.1.30,9001,10.5.1.12,34872,TCP,537,1073,4153898613,1615211747
2024-11-05 09:55:23.159288,147,10.5.1.30,42294,185.230.63.107,80,TCP,1,1,3847701266,4220070142
2024-11-05 09:55:23.220323,66,185.230.63.107,80,10.5.1.30,42294,TCP,1,82,4220070207,3847701266
2024-11-05 09:55:23.220365,233,185.230.63.107,80,10.5.1.30,42294,TCP,1,82,4220070207,3847701266
2024-11-05 09:55:23.220379,66,10.5.1.30,42294,185.230.63.107,80,TCP,82,168,3847701327,4220070207
2024-11-05 09:55:23.220381,66,185.230.63.107,80,10.5.1.30,42294,TCP,168,82,4220070207,3847701266
2024-11-05 09:55:23.220505,66,10.5.1.30,42294,185.230.63.107,80,TCP,82,169,3847701327,4220070207
2024-11-05 09:55:23.220670,1116,10.5.1.30,9001,10.5.1.12,34872,TCP,537,1073,4153898675,1615211747
2024-11-05 09:55:23.261863,66,10.5.1.12,34872,10.5.1.30,9001,TCP,1073,1587,1615211850,4153898675
2024-11-05 09:55:23.285314,66,185.230.63.107,80,10.5.1.30,42294,TCP,169,83,4220070272,3847701327
2024-11-05 09:55:25.764165,602,10.5.1.30,9001,10.5.1.10,48776,TCP,1,1,1443586047,2271288158
2024-11-05 09:55:25.764761,602,10.5.1.10,48776,10.5.1.30,9001,TCP,1,537,2271299572,1443586047
2024-11-05 09:55:25.764793,66,10.5.1.30,9001,10.5.1.10,48776,TCP,537,537,1443586048,2271299572
2024-11-05 09:55:25.765506,602,10.5.1.30,9001,10.5.1.10,48776,TCP,537,537,1443586049,2271299572
2024-11-05 09:55:25.770113,602,10.5.1.10,48776,10.5.1.30,9001,TCP,537,1073,2271299577,1443586049
2024-11-05 09:55:25.771042,602,10.5.1.30,9001,10.5.1.10,48776,TCP,1073,1073,1443586054,2271299577
2024-11-05 09:55:25.775357,602,10.5.1.10,48776,10.5.1.30,9001,TCP,1073,1609,2271299583,1443586054
2024-11-05 09:55:25.818534,66,10.5.1.30,9001,10.5.1.10,48776,TCP,1609,1609,1443586102,2271299583
2024-11-05 09:55:25.955844,602,10.5.1.12,34872,10.5.1.30,9001,TCP,1073,1587,1615214544,4153898675
2024-11-05 09:55:25.955881,66,10.5.1.30,9001,10.5.1.12,34872,TCP,1587,1609,4153901410,1615214544
2024-11-05 09:55:25.956494,602,10.5.1.30,9001,10.5.1.12,34872,TCP,1587,1609,4153901411,1615214544
2024-11-05 09:55:25.956527,66,10.5.1.12,34872,10.5.1.30,9001,TCP,1609,2123,1615214545,4153901411
2024-11-05 09:55:29.048909,602,10.5.1.12,34872,10.5.1.30,9001,TCP,1609,2123,1615217637,4153901411
2024-11-05 09:55:29.049337,602,10.5.1.30,9001,10.5.1.12,34872,TCP,2123,2145,4153904504,1615217637
2024-11-05 09:55:29.049400,66,10.5.1.12,34872,10.5.1.30,9001,TCP,2145,2659,1615217638,4153904504
2024-11-05 09:55:31.495341,74,10.5.1.30,47494,10.5.1.10,80,TCP,0,0,1443591779,0
2024-11-05 09:55:31.495459,74,10.5.1.10,80,10.5.1.30,47494,TCP,0,1,2271305303,1443591779
2024-11-05 09:55:31.495488,66,10.5.1.30,47494,10.5.1.10,80,TCP,1,1,1443591779,2271305303
2024-11-05 09:55:31.495614,74,10.5.1.30,58692,10.5.1.11,80,TCP,0,0,3428906098,0
2024-11-05 09:55:31.495705,74,10.5.1.11,80,10.5.1.30,58692,TCP,0,1,356473968,3428906098
2024-11-05 09:55:31.495732,66,10.5.1.30,58692,10.5.1.11,80,TCP,1,1,3428906098,356473968
2024-11-05 09:55:31.495849,74,10.5.1.30,58898,10.5.1.12,80,TCP,0,0,4153906950,0
2024-11-05 09:55:31.495936,74,10.5.1.12,80,10.5.1.30,58898,TCP,0,1,1615220084,4153906950
2024-11-05 09:55:31.495962,66,10.5.1.30,58898,10.5.1.12,80,TCP,1,1,4153906950,1615220084
2024-11-05 09:55:31.496075,3468,10.5.1.30,47494,10.5.1.10,80,TCP,1,1,1443591779,2271305303
2024-11-05 09:55:31.496137,66,10.5.1.10,80,10.5.1.30,47494,TCP,1,3403,2271305303,1443591779
2024-11-05 09:55:31.496179,3468,10.5.1.30,58692,10.5.1.11,80,TCP,1,1,3428906098,356473968
2024-11-05 09:55:31.496231,66,10.5.1.11,80,10.5.1.30,58692,TCP,1,3403,356473968,3428906098
