Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:31:18.920297,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177147333,2855838014
2024-11-04 18:31:18.920709,74,10.5.1.30,45502,76.223.34.124,80,TCP,0,0,758807957,0
2024-11-04 18:31:18.962663,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855845595,177147333
2024-11-04 18:31:19.929386,74,10.5.1.30,45502,76.223.34.124,80,TCP,0,0,758808966,0
2024-11-04 18:31:19.960537,74,76.223.34.124,80,10.5.1.30,45502,TCP,0,1,1183968105,758807957
2024-11-04 18:31:19.960966,66,10.5.1.30,45502,76.223.34.124,80,TCP,1,1,758808998,1183968105
2024-11-04 18:31:19.961137,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855846594,177147333
2024-11-04 18:31:19.961488,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,177148374,2855846594
2024-11-04 18:31:19.967119,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,177148380,2855846594
2024-11-04 18:31:19.967904,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855846601,177148380
2024-11-04 18:31:19.968152,137,10.5.1.30,45502,76.223.34.124,80,TCP,1,1,758809005,1183968105
2024-11-04 18:31:19.990310,66,76.223.34.124,80,10.5.1.30,45502,TCP,1,72,1183969145,758809005
2024-11-04 18:31:20.147787,548,76.223.34.124,80,10.5.1.30,45502,TCP,1,72,1183969293,758809005
2024-11-04 18:31:20.148234,66,10.5.1.30,45502,76.223.34.124,80,TCP,72,483,758809185,1183969293
2024-11-04 18:31:20.148471,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855846781,177148380
