Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:30:51.448334,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,140473119,3032378944
2024-11-04 19:30:51.448914,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032389356,140473119
2024-11-04 19:30:51.449314,74,10.5.1.30,39062,199.232.208.194,80,TCP,0,0,3454707522,0
2024-11-04 19:30:51.475755,74,199.232.208.194,80,10.5.1.30,39062,TCP,0,1,3486889246,3454707522
2024-11-04 19:30:51.475984,66,10.5.1.30,39062,199.232.208.194,80,TCP,1,1,3454707549,3486889246
2024-11-04 19:30:51.476046,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032389383,140473119
2024-11-04 19:30:51.479636,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,140473150,3032389383
2024-11-04 19:30:51.479965,142,10.5.1.30,39062,199.232.208.194,80,TCP,1,1,3454707553,3486889246
2024-11-04 19:30:51.505731,66,199.232.208.194,80,10.5.1.30,39062,TCP,1,77,3486889276,3454707553
2024-11-04 19:30:51.515800,440,199.232.208.194,80,10.5.1.30,39062,TCP,1,77,3486889277,3454707553
2024-11-04 19:30:51.516263,66,10.5.1.30,39062,199.232.208.194,80,TCP,77,375,3454707589,3486889277
2024-11-04 19:30:51.516626,66,199.232.208.194,80,10.5.1.30,39062,TCP,375,77,3486889277,3454707553
2024-11-04 19:30:51.516659,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032389423,140473150
2024-11-04 19:30:51.517040,66,10.5.1.30,39062,199.232.208.194,80,TCP,77,376,3454707590,3486889277
