Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:40:15.769611,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2190491957,2654256383
2024-11-04 17:40:15.769744,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2654265456,2190491957
2024-11-04 17:40:15.769991,74,10.5.1.30,38330,61.129.65.18,80,TCP,0,0,78862957,0
2024-11-04 17:40:15.989132,74,61.129.65.18,80,10.5.1.30,38330,TCP,0,1,739730240,78862957
2024-11-04 17:40:15.989298,66,10.5.1.30,38330,61.129.65.18,80,TCP,1,1,78863176,739730240
2024-11-04 17:40:15.989466,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2654265676,2190491957
2024-11-04 17:40:15.993756,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,537,2190492181,2654265676
2024-11-04 17:40:15.993848,66,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2654265681,2190492181
2024-11-04 17:40:15.993979,141,10.5.1.30,38330,61.129.65.18,80,TCP,1,1,78863181,739730240
2024-11-04 17:40:16.212005,66,61.129.65.18,80,10.5.1.30,38330,TCP,1,76,739730462,78863181
2024-11-04 17:40:16.214302,368,61.129.65.18,80,10.5.1.30,38330,TCP,1,76,739730462,78863181
2024-11-04 17:40:16.214384,66,10.5.1.30,38330,61.129.65.18,80,TCP,76,303,78863401,739730462
2024-11-04 17:40:16.214561,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1073,2654265901,2190492181
