Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:15:45.645161,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,361129190,2476298445
2024-11-04 12:15:45.645543,74,10.5.1.30,48006,108.139.210.106,80,TCP,0,0,435209387,0
2024-11-04 12:15:45.672292,74,108.139.210.106,80,10.5.1.30,48006,TCP,0,1,2386185539,435209387
2024-11-04 12:15:45.672418,66,10.5.1.30,48006,108.139.210.106,80,TCP,1,1,435209413,2386185539
2024-11-04 12:15:45.672486,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2476303759,361129190
2024-11-04 12:15:45.674802,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,361129220,2476303759
2024-11-04 12:15:45.674946,144,10.5.1.30,48006,108.139.210.106,80,TCP,1,1,435209416,2386185539
2024-11-04 12:15:45.704459,66,108.139.210.106,80,10.5.1.30,48006,TCP,1,79,2386185571,435209416
2024-11-04 12:15:45.720699,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2476303808,361129220
2024-11-04 12:15:45.996852,412,108.139.210.106,80,10.5.1.30,48006,TCP,1,79,2386185865,435209416
2024-11-04 12:15:45.997166,66,10.5.1.30,48006,108.139.210.106,80,TCP,79,347,435209738,2386185865
2024-11-04 12:15:45.997475,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2476304084,361129220
