Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:04:57.552334,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,360481097,2475646582
2024-11-04 12:04:57.552698,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475655640,360481097
2024-11-04 12:04:57.552862,74,10.5.1.30,34518,123.30.175.29,80,TCP,0,0,2590833497,0
2024-11-04 12:04:57.881618,74,123.30.175.29,80,10.5.1.30,34518,TCP,0,1,1683403381,2590833497
2024-11-04 12:04:57.881800,66,10.5.1.30,34518,123.30.175.29,80,TCP,1,1,2590833826,1683403381
2024-11-04 12:04:57.881916,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2475655969,360481097
2024-11-04 12:04:57.884955,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,360481430,2475655969
2024-11-04 12:04:57.885032,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475655972,360481430
2024-11-04 12:04:57.885131,140,10.5.1.30,34518,123.30.175.29,80,TCP,1,1,2590833829,1683403381
2024-11-04 12:04:58.211546,66,123.30.175.29,80,10.5.1.30,34518,TCP,1,75,1683403708,2590833829
2024-11-04 12:04:58.211857,391,123.30.175.29,80,10.5.1.30,34518,TCP,1,75,1683403708,2590833829
2024-11-04 12:04:58.211990,66,10.5.1.30,34518,123.30.175.29,80,TCP,75,326,2590834156,1683403708
2024-11-04 12:04:58.212202,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2475656299,360481430
