Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:14:33.688355,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1846055377,3522906058
2024-11-04 19:14:33.688922,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3522906185,1846055377
2024-11-04 19:14:33.689273,74,10.5.1.30,55880,77.247.179.181,80,TCP,0,0,3427521791,0
2024-11-04 19:14:33.733258,74,77.247.179.181,80,10.5.1.30,55880,TCP,0,1,3399980704,3427521791
2024-11-04 19:14:33.733703,66,10.5.1.30,55880,77.247.179.181,80,TCP,1,1,3427521835,3399980704
2024-11-04 19:14:33.733841,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3522906230,1846055377
2024-11-04 19:14:33.736982,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1846055426,3522906230
2024-11-04 19:14:33.737858,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3522906234,1846055426
2024-11-04 19:14:33.738369,141,10.5.1.30,55880,77.247.179.181,80,TCP,1,1,3427521840,3399980704
2024-11-04 19:14:33.755918,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,179742169,2858439365
2024-11-04 19:14:33.755984,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,537,1846055445,3522906234
2024-11-04 19:14:33.756554,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1609,3522906252,1846055445
2024-11-04 19:14:33.756639,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2858440389,179742169
2024-11-04 19:14:33.756793,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,537,1846055446,3522906252
2024-11-04 19:14:33.757014,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,179742170,2858440389
2024-11-04 19:14:33.757048,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,2145,3522906253,1846055446
2024-11-04 19:14:33.757391,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2858440390,179742170
2024-11-04 19:14:33.762952,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,179742176,2858440390
2024-11-04 19:14:33.762964,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,537,1846055452,3522906253
2024-11-04 19:14:33.763227,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2196149951,2659894499
2024-11-04 19:14:33.763355,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,2681,3522906259,1846055452
2024-11-04 19:14:33.763644,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2858440396,179742176
2024-11-04 19:14:33.763888,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2659923451,2196149951
2024-11-04 19:14:33.764180,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2225402755,3156463861
2024-11-04 19:14:33.764534,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3156464132,2225402755
2024-11-04 19:14:33.766431,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1,179742179,2858440396
2024-11-04 19:14:33.766490,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,139495437,3031411428
2024-11-04 19:14:33.766829,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2145,2858440400,179742179
2024-11-04 19:14:33.767621,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2145,2858440400,179742179
2024-11-04 19:14:33.769449,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,2681,537,1846055458,3522906259
2024-11-04 19:14:33.769841,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,3731,3522906266,1846055458
2024-11-04 19:14:33.770306,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,3731,3522906266,1846055458
2024-11-04 19:14:33.773109,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3451168337,4093892760
2024-11-04 19:14:33.773556,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4093892941,3451168337
2024-11-04 19:14:33.776043,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3731,1073,1846055465,3522906266
2024-11-04 19:14:33.776140,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4093892944,3451168337
2024-11-04 19:14:33.776346,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,4267,3522906272,1846055465
2024-11-04 19:14:33.776449,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,537,179742189,2858440400
2024-11-04 19:14:33.778115,66,77.247.179.181,80,10.5.1.30,55880,TCP,1,76,3399980751,3427521840
2024-11-04 19:14:33.778355,434,77.247.179.181,80,10.5.1.30,55880,TCP,1,76,3399980751,3427521840
2024-11-04 19:14:33.778640,66,10.5.1.30,55880,77.247.179.181,80,TCP,76,369,3427521880,3399980751
2024-11-04 19:14:33.779954,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,2681,2858440413,179742189
2024-11-04 19:14:33.785944,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3451168350,4093892944
2024-11-04 19:14:33.786057,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4267,1609,1846055475,3522906272
2024-11-04 19:14:33.786428,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4093892954,3451168350
2024-11-04 19:14:33.786609,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,4803,3522906282,1846055475
2024-11-04 19:14:33.789396,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1073,179742202,2858440413
2024-11-04 19:14:33.796291,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3451168360,4093892954
2024-11-04 19:14:33.796394,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4803,2659,1846055485,3522906282
2024-11-04 19:14:33.797329,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2659,5339,3522906293,1846055485
2024-11-04 19:14:33.799279,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5339,3195,1846055488,3522906293
2024-11-04 19:14:33.799917,66,10.5.1.30,55880,77.247.179.181,80,TCP,76,369,3427521902,3399980751
2024-11-04 19:14:33.809078,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3031411716,139495437
2024-11-04 19:14:33.832405,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3217,2858440465,179742202
2024-11-04 19:14:33.838174,66,77.247.179.181,80,10.5.1.30,55880,TCP,369,77,3399980811,3427521902
2024-11-04 19:14:33.838520,66,10.5.1.30,55880,77.247.179.181,80,TCP,77,370,3427521940,3399980811
2024-11-04 19:14:33.839070,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4093893007,3451168360
2024-11-04 19:14:33.842428,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3195,5875,3522906338,1846055488
2024-11-04 19:14:33.842999,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5875,3195,1846055532,3522906338
2024-11-04 19:14:33.843573,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3195,6411,3522906339,1846055532
2024-11-04 19:14:34.231829,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2225403223,3156464132
2024-11-04 19:14:34.231883,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1073,179742645,2858440465
2024-11-04 19:14:34.231991,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3451168796,4093893007
2024-11-04 19:14:34.232448,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3156464600,2225403223
2024-11-04 19:14:34.232448,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,3753,2858440865,179742645
2024-11-04 19:14:34.232708,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4093893400,3451168796
2024-11-04 19:14:34.232714,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2225403223,3156464600
2024-11-04 19:14:34.232974,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3156464601,2225403223
2024-11-04 19:14:34.241647,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1,2225403232,3156464601
2024-11-04 19:14:34.241657,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1073,3451168805,4093893400
2024-11-04 19:14:34.242136,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2681,4093893410,3451168805
2024-11-04 19:14:34.242179,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2659,3156464610,2225403232
2024-11-04 19:14:34.242797,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2681,4093893411,3451168805
2024-11-04 19:14:34.246266,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2659,3156464614,2225403232
2024-11-04 19:14:34.250309,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,1609,3451168814,4093893411
2024-11-04 19:14:34.250818,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,3217,4093893419,3451168814
2024-11-04 19:14:34.252924,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,2659,1051,2225403244,3156464614
2024-11-04 19:14:34.253322,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,1051,3709,3156464621,2225403244
2024-11-04 19:14:34.253583,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6411,3195,1846055942,3522906339
2024-11-04 19:14:34.254050,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3195,6947,3522906750,1846055942
2024-11-04 19:14:34.254910,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3195,6947,3522906751,1846055942
2024-11-04 19:14:34.259618,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,2145,3451168823,4093893419
2024-11-04 19:14:34.259665,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,3709,2101,2225403250,3156464621
2024-11-04 19:14:34.262886,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,1073,179742676,2858440865
2024-11-04 19:14:34.263289,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,4289,2858440896,179742676
2024-11-04 19:14:34.263905,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,4289,2858440897,179742676
2024-11-04 19:14:34.269914,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6947,3731,1846055959,3522906751
2024-11-04 19:14:34.270764,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3731,7483,3522906766,1846055959
2024-11-04 19:14:34.276288,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,1609,179742689,2858440897
2024-11-04 19:14:34.276877,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,4825,2858440910,179742689
2024-11-04 19:14:34.279605,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7483,4267,1846055968,3522906766
2024-11-04 19:14:34.286946,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,2145,179742700,2858440910
2024-11-04 19:14:34.302398,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,3753,4093893470,3451168823
2024-11-04 19:14:34.305739,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2101,4759,3156464673,2225403250
2024-11-04 19:14:34.306166,1138,10.5.1.20,56104,10.5.1.30,9001,TCP,4759,2101,2225403297,3156464673
2024-11-04 19:14:34.306471,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2101,5831,3156464674,2225403297
2024-11-04 19:14:34.306988,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2101,5831,3156464675,2225403297
2024-11-04 19:14:34.313765,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5831,2637,2225403304,3156464675
2024-11-04 19:14:34.322408,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4267,8019,3522906818,1846055968
2024-11-04 19:14:34.329084,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,5361,2858440962,179742700
2024-11-04 19:14:34.355757,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2637,6367,3156464723,2225403304
2024-11-04 19:14:34.356874,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6367,2637,2225403348,3156464723
2024-11-04 19:14:34.357362,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2637,6903,3156464725,2225403348
2024-11-04 19:14:34.358012,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2637,6903,3156464726,2225403348
2024-11-04 19:14:34.361009,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6903,3173,2225403352,3156464726
2024-11-04 19:14:34.405745,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3173,7439,3156464773,2225403352
2024-11-04 19:14:34.409843,602,10.5.1.20,56104,10.5.1.30,9001,TCP,7439,3173,2225403401,3156464773
2024-11-04 19:14:34.410256,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3173,7975,3156464778,2225403401
