Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:46:45.898374,1116,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359389443,2474563316
2024-11-04 11:46:45.898434,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1051,2474563985,359389443
2024-11-04 11:46:45.898571,74,10.5.1.30,37552,104.18.36.64,80,TCP,0,0,3862233367,0
2024-11-04 11:46:45.926433,74,104.18.36.64,80,10.5.1.30,37552,TCP,0,1,4280124733,3862233367
2024-11-04 11:46:45.926492,66,10.5.1.30,37552,104.18.36.64,80,TCP,1,1,3862233394,4280124733
2024-11-04 11:46:45.926665,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,1051,2474564014,359389443
2024-11-04 11:46:45.926750,66,10.5.1.10,33616,10.5.1.30,9001,TCP,1051,537,359389472,2474564014
2024-11-04 11:46:45.928440,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1051,537,359389473,2474564014
2024-11-04 11:46:45.928495,142,10.5.1.30,37552,104.18.36.64,80,TCP,1,1,3862233396,4280124733
2024-11-04 11:46:45.951323,66,104.18.36.64,80,10.5.1.30,37552,TCP,1,77,4280124760,3862233396
2024-11-04 11:46:45.970892,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1587,2474564058,359389473
2024-11-04 11:46:46.146570,508,104.18.36.64,80,10.5.1.30,37552,TCP,1,77,4280124955,3862233396
2024-11-04 11:46:46.146607,66,10.5.1.30,37552,104.18.36.64,80,TCP,77,443,3862233615,4280124955
2024-11-04 11:46:46.146754,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1587,2474564234,359389473
2024-11-04 11:46:46.152243,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1587,1073,359389697,2474564234
2024-11-04 11:46:46.152301,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2123,2474564239,359389697
2024-11-04 11:46:46.152420,66,10.5.1.30,37552,104.18.36.64,80,TCP,77,443,3862233620,4280124955
2024-11-04 11:46:46.181318,66,104.18.36.64,80,10.5.1.30,37552,TCP,443,78,4280124988,3862233620
2024-11-04 11:46:46.181360,66,10.5.1.30,37552,104.18.36.64,80,TCP,78,444,3862233649,4280124988
2024-11-04 11:46:53.401979,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2123,1073,359396947,2474564239
2024-11-04 11:46:53.402013,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2659,2474571489,359396947
2024-11-04 11:46:53.402290,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2659,2474571489,359396947
2024-11-04 11:46:53.444245,66,10.5.1.10,33616,10.5.1.30,9001,TCP,2659,1609,359396989,2474571489
2024-11-04 11:46:55.699142,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1,3959191308,3132127935
2024-11-04 11:46:55.700036,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,537,3132138934,3959191308
2024-11-04 11:46:55.700085,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,537,3959191309,3132138934
