Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:49:18.643365,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,4289,3521391139,1844540332
2024-11-04 18:49:18.643667,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4289,1,137980314,3029896550
2024-11-04 18:49:18.643677,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4289,1,1844540332,3521391139
2024-11-04 18:49:18.644011,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,4825,3521391140,1844540332
2024-11-04 18:49:18.644216,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,4825,3029896551,137980314
2024-11-04 18:49:18.644383,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1,178227057,2856925275
2024-11-04 18:49:18.644687,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,2681,2856925277,178227057
2024-11-04 18:49:18.644880,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4825,1,137980316,3029896551
2024-11-04 18:49:18.644906,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4825,1,1844540334,3521391140
2024-11-04 18:49:18.645046,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1,3449653209,4092377806
2024-11-04 18:49:18.645217,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,5361,3029896552,137980316
2024-11-04 18:49:18.645366,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1609,4092377813,3449653209
2024-11-04 18:49:18.645401,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,5361,3521391141,1844540334
2024-11-04 18:49:18.645671,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5361,1,1844540334,3521391141
2024-11-04 18:49:18.645694,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5361,1,137980316,3029896552
2024-11-04 18:49:18.646002,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,5897,3029896553,137980316
2024-11-04 18:49:18.646309,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,5897,3521391142,1844540334
2024-11-04 18:49:18.647097,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5897,1,1844540336,3521391142
2024-11-04 18:49:18.647172,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5897,1,137980318,3029896553
2024-11-04 18:49:18.647206,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1,178227060,2856925277
2024-11-04 18:49:18.647791,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,3217,2856925280,178227060
2024-11-04 18:49:18.647876,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,6433,3029896555,137980318
2024-11-04 18:49:18.648430,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,6433,3521391144,1844540336
2024-11-04 18:49:18.648574,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6433,1,137980319,3029896555
2024-11-04 18:49:18.648689,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6433,1,1844540337,3521391144
2024-11-04 18:49:18.648723,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1,3449653212,4092377813
2024-11-04 18:49:18.649055,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,6969,3521391145,1844540337
2024-11-04 18:49:18.649097,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2145,4092377817,3449653212
2024-11-04 18:49:18.649416,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,6969,3029896556,137980319
2024-11-04 18:49:18.649635,74,151.101.66.133,80,10.5.1.30,44778,TCP,0,1,59394006,1196379811
2024-11-04 18:49:18.649899,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6969,1,1844540339,3521391145
2024-11-04 18:49:18.649935,66,10.5.1.30,44778,151.101.66.133,80,TCP,1,1,1196379841,59394006
2024-11-04 18:49:18.649979,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2681,1,2194634838,2658408329
2024-11-04 18:49:18.650020,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,6969,3521391146,1844540337
2024-11-04 18:49:18.650334,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,3217,2658408337,2194634838
2024-11-04 18:49:18.650902,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,1,178227064,2856925280
2024-11-04 18:49:18.650973,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6969,1,137980322,3029896556
2024-11-04 18:49:18.651329,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,3753,2856925284,178227064
2024-11-04 18:49:18.651533,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,7505,3029896558,137980322
2024-11-04 18:49:18.651752,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7505,1,137980322,3029896558
2024-11-04 18:49:18.652026,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,8041,3029896559,137980322
2024-11-04 18:49:18.652568,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8041,1,137980323,3029896559
2024-11-04 18:49:18.652652,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1,3449653216,4092377817
2024-11-04 18:49:18.652966,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2681,4092377821,3449653216
2024-11-04 18:49:18.652999,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,8577,3029896560,137980323
2024-11-04 18:49:18.653567,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,1,178227066,2856925284
2024-11-04 18:49:18.653788,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3217,1,2194634841,2658408337
2024-11-04 18:49:18.653831,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8577,1,137980325,3029896560
2024-11-04 18:49:18.653922,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,4289,2856925287,178227066
2024-11-04 18:49:18.654149,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,3753,2658408341,2194634841
2024-11-04 18:49:18.654391,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,9113,3029896561,137980325
2024-11-04 18:49:18.654486,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,1,3449653218,4092377821
2024-11-04 18:49:18.654772,602,10.5.1.11,42168,10.5.1.30,9001,TCP,9113,1,137980325,3029896561
2024-11-04 18:49:18.655058,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,3217,4092377823,3449653218
2024-11-04 18:49:18.655230,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,9649,3029896562,137980325
2024-11-04 18:49:18.655820,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3753,1,2194634844,2658408341
2024-11-04 18:49:18.655842,602,10.5.1.11,42168,10.5.1.30,9001,TCP,9649,1,137980327,3029896562
2024-11-04 18:49:18.656210,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,10185,3029896563,137980327
2024-11-04 18:49:18.656214,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,4289,2658408343,2194634844
2024-11-04 18:49:18.656862,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,1,178227070,2856925287
2024-11-04 18:49:18.656880,602,10.5.1.11,42168,10.5.1.30,9001,TCP,10185,1,137980328,3029896563
2024-11-04 18:49:18.657181,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,4825,2856925290,178227070
2024-11-04 18:49:18.657433,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,10721,3029896564,137980328
2024-11-04 18:49:18.658154,602,10.5.1.11,42168,10.5.1.30,9001,TCP,10721,1,137980329,3029896564
2024-11-04 18:49:18.658475,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,11257,3029896565,137980329
2024-11-04 18:49:18.659550,602,10.5.1.11,42168,10.5.1.30,9001,TCP,11257,1,137980330,3029896565
2024-11-04 18:49:18.659555,602,10.5.1.12,55266,10.5.1.30,9001,TCP,4825,1,178227072,2856925290
2024-11-04 18:49:18.659615,1514,10.5.1.21,54580,10.5.1.30,9001,TCP,7505,537,1844540348,3521391146
2024-11-04 18:49:18.659971,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,5361,2856925293,178227072
2024-11-04 18:49:18.660006,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,11793,3029896567,137980330
2024-11-04 18:49:18.660227,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,8953,3521391156,1844540339
2024-11-04 18:49:18.660568,226,10.5.1.21,54580,10.5.1.30,9001,TCP,8953,537,1844540349,3521391156
2024-11-04 18:49:18.660948,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4289,1,2194634849,2658408343
2024-11-04 18:49:18.661237,602,10.5.1.11,42168,10.5.1.30,9001,TCP,11793,1,137980332,3029896567
2024-11-04 18:49:18.661282,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,4825,2658408348,2194634849
2024-11-04 18:49:18.661538,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,12329,3029896568,137980332
2024-11-04 18:49:18.661796,602,10.5.1.11,42168,10.5.1.30,9001,TCP,12329,1,137980333,3029896568
2024-11-04 18:49:18.661883,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,1,3449653226,4092377823
2024-11-04 18:49:18.662124,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,12865,3029896569,137980333
2024-11-04 18:49:18.662213,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,3753,4092377830,3449653226
2024-11-04 18:49:18.662949,602,10.5.1.11,42168,10.5.1.30,9001,TCP,12865,1,137980334,3029896569
2024-11-04 18:49:18.662979,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5361,1,178227076,2856925293
2024-11-04 18:49:18.663305,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,5897,2856925296,178227076
2024-11-04 18:49:18.663511,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,13401,3029896570,137980334
2024-11-04 18:49:18.663815,602,10.5.1.11,42168,10.5.1.30,9001,TCP,13401,1,137980335,3029896570
2024-11-04 18:49:18.663893,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4825,1,2194634852,2658408348
2024-11-04 18:49:18.664176,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,13937,3029896571,137980335
2024-11-04 18:49:18.664235,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,5361,2658408351,2194634852
2024-11-04 18:49:18.664712,602,10.5.1.11,42168,10.5.1.30,9001,TCP,13937,1,137980335,3029896571
2024-11-04 18:49:18.664718,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5897,1,178227077,2856925296
2024-11-04 18:49:18.665026,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,14473,3029896572,137980335
2024-11-04 18:49:18.665231,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,6433,2856925298,178227077
2024-11-04 18:49:18.665462,602,10.5.1.11,42168,10.5.1.30,9001,TCP,14473,1,137980336,3029896572
2024-11-04 18:49:18.665774,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,15009,3029896572,137980336
2024-11-04 18:49:18.666343,602,10.5.1.23,40268,10.5.1.30,9001,TCP,5361,1,2194634854,2658408351
