Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:24:20.953064,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176729366,2855417233
2024-11-04 18:24:20.953319,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855427586,176729366
2024-11-04 18:24:20.953540,74,10.5.1.30,57222,222.158.213.148,80,TCP,0,0,2692584357,0
2024-11-04 18:24:21.240537,74,222.158.213.148,80,10.5.1.30,57222,TCP,0,1,4164208104,2692584357
2024-11-04 18:24:21.240819,66,10.5.1.30,57222,222.158.213.148,80,TCP,1,1,2692584645,4164208104
2024-11-04 18:24:21.241024,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855427874,176729366
2024-11-04 18:24:21.243833,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176729657,2855427874
2024-11-04 18:24:21.243980,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855427877,176729657
2024-11-04 18:24:21.244143,139,10.5.1.30,57222,222.158.213.148,80,TCP,1,1,2692584648,4164208104
2024-11-04 18:24:21.532502,66,222.158.213.148,80,10.5.1.30,57222,TCP,1,74,4164208394,2692584648
2024-11-04 18:24:21.535414,500,222.158.213.148,80,10.5.1.30,57222,TCP,1,74,4164208395,2692584648
2024-11-04 18:24:21.535603,66,10.5.1.30,57222,222.158.213.148,80,TCP,74,435,2692584939,4164208395
2024-11-04 18:24:21.535707,66,222.158.213.148,80,10.5.1.30,57222,TCP,435,74,4164208395,2692584648
2024-11-04 18:24:21.535823,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855428169,176729657
2024-11-04 18:24:21.536229,66,10.5.1.30,57222,222.158.213.148,80,TCP,74,436,2692584940,4164208395
2024-11-04 18:24:21.540603,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,176729953,2855428169
2024-11-04 18:24:21.540956,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2855428174,176729953
2024-11-04 18:24:21.586083,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1609,176729999,2855428174
2024-11-04 18:24:21.829933,66,222.158.213.148,80,10.5.1.30,57222,TCP,436,75,4164208689,2692584940
2024-11-04 18:24:25.139189,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1609,176733552,2855428174
2024-11-04 18:24:25.139189,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2222394130,3153428284
2024-11-04 18:24:25.139238,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2193141327,2656887603
