Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:45:55.851119,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840737540,3517577903
2024-11-04 17:45:55.851297,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517588347,1840737540
2024-11-04 17:45:55.851455,74,10.5.1.30,47130,151.101.66.137,80,TCP,0,0,1867533858,0
2024-11-04 17:45:55.994883,74,151.101.66.137,80,10.5.1.30,47130,TCP,0,1,1333576763,1867533858
2024-11-04 17:45:55.995086,66,10.5.1.30,47130,151.101.66.137,80,TCP,1,1,1867534002,1333576763
2024-11-04 17:45:55.995197,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517588491,1840737540
2024-11-04 17:45:55.997120,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840737686,3517588491
2024-11-04 17:45:55.997228,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517588493,1840737686
2024-11-04 17:45:55.997327,144,10.5.1.30,47130,151.101.66.137,80,TCP,1,1,1867534004,1333576763
2024-11-04 17:45:56.090879,66,151.101.66.137,80,10.5.1.30,47130,TCP,1,79,1333576912,1867534004
2024-11-04 17:45:56.091099,633,151.101.66.137,80,10.5.1.30,47130,TCP,1,79,1333576913,1867534004
2024-11-04 17:45:56.091191,66,10.5.1.30,47130,151.101.66.137,80,TCP,79,568,1867534098,1333576913
