Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:49:50.290226,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840971979,3517820979
2024-11-04 17:49:50.290445,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517822786,1840971979
2024-11-04 17:49:50.290658,74,10.5.1.30,47054,188.125.72.137,80,TCP,0,0,4157074721,0
2024-11-04 17:49:50.357567,74,188.125.72.137,80,10.5.1.30,47054,TCP,0,1,469270844,4157074721
2024-11-04 17:49:50.357771,66,10.5.1.30,47054,188.125.72.137,80,TCP,1,1,4157074788,469270844
2024-11-04 17:49:50.357898,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517822854,1840971979
2024-11-04 17:49:50.360490,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1840972049,3517822854
2024-11-04 17:49:50.360770,66,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517822856,1840972049
2024-11-04 17:49:50.360947,144,10.5.1.30,47054,188.125.72.137,80,TCP,1,1,4157074792,469270844
2024-11-04 17:49:50.380918,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2191066569,2654839663
2024-11-04 17:49:50.381143,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2654840068,2191066569
2024-11-04 17:49:50.425417,66,188.125.72.137,80,10.5.1.30,47054,TCP,1,79,469270914,4157074792
2024-11-04 17:49:50.425635,308,188.125.72.137,80,10.5.1.30,47054,TCP,1,79,469270917,4157074792
2024-11-04 17:49:50.425726,66,10.5.1.30,47054,188.125.72.137,80,TCP,79,243,4157074856,469270917
2024-11-04 17:49:50.425884,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517822922,1840972049
2024-11-04 17:49:50.430813,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1073,1840972119,3517822922
2024-11-04 17:49:50.431202,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,1609,3517822927,1840972119
2024-11-04 17:49:50.434163,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1073,1840972123,3517822927
2024-11-04 17:49:50.434473,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2145,3517822930,1840972123
2024-11-04 17:49:50.434687,66,10.5.1.30,47054,188.125.72.137,80,TCP,79,243,4157074865,469270917
2024-11-04 17:49:50.495272,66,188.125.72.137,80,10.5.1.30,47054,TCP,243,80,469270986,4157074865
2024-11-04 17:49:50.495507,66,10.5.1.30,47054,188.125.72.137,80,TCP,80,244,4157074926,469270986
2024-11-04 17:49:50.782053,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,174659195,2853355116
2024-11-04 17:49:50.782136,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1073,1840972471,3517822930
2024-11-04 17:49:50.782139,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2220319773,3151378824
2024-11-04 17:49:50.782451,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3151381150,2220319773
2024-11-04 17:49:50.782451,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,2681,3517823278,1840972471
2024-11-04 17:49:50.782452,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2853357415,174659195
2024-11-04 17:49:50.793795,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,134412464,3026327893
2024-11-04 17:49:50.793875,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2681,1073,1840972483,3517823278
2024-11-04 17:49:50.794121,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3026328701,134412464
2024-11-04 17:49:50.794145,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3217,3517823290,1840972483
2024-11-04 17:49:50.794512,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3026328701,134412464
2024-11-04 17:49:50.794671,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3217,3517823290,1840972483
2024-11-04 17:49:50.796677,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2220319787,3151381150
2024-11-04 17:49:50.796810,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1587,3151381165,2220319787
2024-11-04 17:49:50.796995,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,1609,1840972486,3517823290
2024-11-04 17:49:50.797146,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1587,3151381165,2220319787
2024-11-04 17:49:50.799835,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1609,3753,3517823296,1840972486
2024-11-04 17:49:50.800207,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,134412471,3026328701
2024-11-04 17:49:50.803263,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3753,2145,1840972492,3517823296
2024-11-04 17:49:50.803499,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3026328710,134412471
2024-11-04 17:49:50.806993,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,4289,3517823303,1840972492
2024-11-04 17:49:50.807206,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4289,2681,1840972496,3517823303
2024-11-04 17:49:50.809616,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2681,4825,3517823305,1840972496
2024-11-04 17:49:50.810566,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1587,537,2220319801,3151381165
2024-11-04 17:49:50.810936,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,2123,3151381179,2220319801
2024-11-04 17:49:50.813330,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4825,3217,1840972502,3517823305
2024-11-04 17:49:50.813731,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3217,5361,3517823309,1840972502
2024-11-04 17:49:50.813872,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,134412485,3026328710
2024-11-04 17:49:50.817232,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5361,3753,1840972506,3517823309
2024-11-04 17:49:50.852952,66,10.5.1.20,56104,10.5.1.30,9001,TCP,2123,1073,2220319844,3151381179
2024-11-04 17:49:50.853153,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2123,3151381221,2220319844
2024-11-04 17:49:50.853279,66,10.5.1.20,56104,10.5.1.30,9001,TCP,2123,1609,2220319844,3151381221
2024-11-04 17:49:50.854420,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2123,1609,2220319845,3151381221
2024-11-04 17:49:50.856237,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3026328763,134412485
2024-11-04 17:49:50.859601,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3753,5897,3517823355,1840972506
2024-11-04 17:49:50.860106,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5897,3753,1840972549,3517823355
2024-11-04 17:49:50.860337,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3753,6433,3517823356,1840972549
2024-11-04 17:49:50.860640,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3753,6433,3517823356,1840972549
2024-11-04 17:49:50.860678,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6433,3753,1840972549,3517823356
2024-11-04 17:49:50.876822,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,134412548,3026328763
2024-11-04 17:49:50.877125,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3026328784,134412548
2024-11-04 17:49:50.877647,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3026328784,134412548
2024-11-04 17:49:50.896247,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,2659,3151381264,2220319845
2024-11-04 17:49:50.896494,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2659,1609,2220319887,3151381264
2024-11-04 17:49:50.896608,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,3195,3151381264,2220319887
2024-11-04 17:49:50.906242,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4289,6969,3517823402,1840972549
2024-11-04 17:49:50.906423,66,10.5.1.21,54580,10.5.1.30,9001,TCP,6969,4289,1840972595,3517823356
2024-11-04 17:49:50.906506,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6969,4289,1840972595,3517823402
2024-11-04 17:49:50.906596,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4289,7505,3517823402,1840972595
2024-11-04 17:49:50.906772,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1609,134412577,3026328784
2024-11-04 17:49:50.907055,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,2681,3026328814,134412577
2024-11-04 17:49:50.913170,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,2145,134412584,3026328814
2024-11-04 17:49:50.913439,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3195,1609,2220319904,3151381264
2024-11-04 17:49:50.913662,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,3731,3151381281,2220319904
2024-11-04 17:49:50.913934,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,3217,3026328821,134412584
2024-11-04 17:49:50.916348,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,3731,3151381284,2220319904
2024-11-04 17:49:50.920634,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,2681,134412591,3026328821
2024-11-04 17:49:50.921366,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2681,4267,3026328828,134412591
2024-11-04 17:49:50.921648,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4267,3217,134412592,3026328828
2024-11-04 17:49:50.927260,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3731,2145,2220319918,3151381284
2024-11-04 17:49:50.966252,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,4803,3026328873,134412592
2024-11-04 17:49:50.966552,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4803,3217,134412637,3026328873
2024-11-04 17:49:50.966675,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,5339,3026328873,134412637
2024-11-04 17:49:50.966902,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,5339,3026328874,134412637
2024-11-04 17:49:50.969574,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,4267,3151381337,2220319918
2024-11-04 17:49:50.970107,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5339,3753,134412641,3026328874
2024-11-04 17:49:50.973175,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7505,4289,1840972662,3517823402
2024-11-04 17:49:50.973295,66,10.5.1.30,9001,10.5.1.21,54580,TCP,4289,8041,3517823469,1840972662
