Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:50:19.157627,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359602703,2474766859
2024-11-04 11:50:19.157682,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474777245,359602703
2024-11-04 11:50:19.157787,74,10.5.1.30,47726,142.250.180.131,80,TCP,0,0,178127373,0
2024-11-04 11:50:19.165882,602,10.5.1.31,9001,10.5.1.30,35992,TCP,1,1,4114228833,2685757474
2024-11-04 11:50:19.165948,66,10.5.1.30,35992,10.5.1.31,9001,TCP,1,537,2685788252,4114228833
2024-11-04 11:50:19.174691,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3132342409,3959386819
2024-11-04 11:50:19.175001,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3959394784,3132342409
2024-11-04 11:50:19.175054,66,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3132342409,3959394784
2024-11-04 11:50:19.181723,74,142.250.180.131,80,10.5.1.30,47726,TCP,0,1,3518207428,178127373
2024-11-04 11:50:19.181785,66,10.5.1.30,47726,142.250.180.131,80,TCP,1,1,178127397,3518207428
2024-11-04 11:50:19.181875,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474777269,359602703
2024-11-04 11:50:19.184653,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359602730,2474777269
2024-11-04 11:50:19.184753,142,10.5.1.30,47726,142.250.180.131,80,TCP,1,1,178127400,3518207428
2024-11-04 11:50:19.206806,66,142.250.180.131,80,10.5.1.30,47726,TCP,1,77,3518207452,178127400
2024-11-04 11:50:19.227539,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474777315,359602730
2024-11-04 11:50:19.319559,843,142.250.180.131,80,10.5.1.30,47726,TCP,1,77,3518207564,178127400
2024-11-04 11:50:19.319630,66,10.5.1.30,47726,142.250.180.131,80,TCP,77,778,178127535,3518207564
2024-11-04 11:50:19.319780,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474777407,359602730
2024-11-04 11:50:19.321998,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1587,359602867,2474777407
2024-11-04 11:50:19.322041,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1587,1609,2474777409,359602867
2024-11-04 11:50:19.322145,66,10.5.1.30,47726,142.250.180.131,80,TCP,77,778,178127537,3518207564
2024-11-04 11:50:19.344220,66,142.250.180.131,80,10.5.1.30,47726,TCP,778,78,3518207588,178127537
