Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:39:55.200882,66,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,2145,177663614,2856361833
2024-11-04 18:39:55.206306,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,2145,177663619,2856361833
2024-11-04 18:39:55.249292,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,3217,2856361882,177663619
2024-11-04 18:39:55.249999,1138,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,2145,177663663,2856361882
2024-11-04 18:39:55.250404,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4289,2856361883,177663663
2024-11-04 18:39:55.253521,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2681,1073,1843976942,3520827685
2024-11-04 18:39:55.254051,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3217,3520827750,1843976942
2024-11-04 18:39:55.256599,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2223324247,3154385537
2024-11-04 18:39:55.257068,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2145,3154385625,2223324247
2024-11-04 18:39:55.257574,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2145,3154385625,2223324247
2024-11-04 18:39:55.259804,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,2145,177663672,2856361883
2024-11-04 18:39:55.260177,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,5339,2856361893,177663672
2024-11-04 18:39:55.260638,1116,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,5339,2856361893,177663672
2024-11-04 18:39:55.263569,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,1073,1843976952,3520827750
2024-11-04 18:39:55.264114,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,4267,3520827760,1843976952
2024-11-04 18:39:55.264603,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,4267,3520827760,1843976952
2024-11-04 18:39:55.269748,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5339,3195,177663682,2856361893
2024-11-04 18:39:55.269802,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1609,2223324260,3154385625
2024-11-04 18:39:55.270022,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,137416941,3029305699
2024-11-04 18:39:55.270616,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3029333177,137416941
2024-11-04 18:39:55.270907,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3195,5875,2856361904,177663682
2024-11-04 18:39:55.271279,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,2681,3154385639,2223324260
2024-11-04 18:39:55.272743,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3029333179,137416941
2024-11-04 18:39:55.273766,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5875,3731,177663686,2856361904
2024-11-04 18:39:55.274124,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,4267,2123,1843976963,3520827760
2024-11-04 18:39:55.274784,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3731,6411,2856361907,177663686
2024-11-04 18:39:55.275070,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,2123,5317,3520827771,1843976963
2024-11-04 18:39:55.279979,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6411,4267,177663693,2856361907
2024-11-04 18:39:55.283649,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,137416954,3029333179
2024-11-04 18:39:55.284437,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3029333191,137416954
2024-11-04 18:39:55.286965,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2681,2145,2223324278,3154385639
2024-11-04 18:39:55.287053,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,5317,3173,1843976976,3520827771
2024-11-04 18:39:55.292860,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,137416964,3029333191
2024-11-04 18:39:55.322635,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4267,6947,2856361955,177663693
2024-11-04 18:39:55.323240,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6947,4267,177663736,2856361955
2024-11-04 18:39:55.323580,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4267,7483,2856361956,177663736
2024-11-04 18:39:55.329305,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3173,6367,3520827825,1843976976
2024-11-04 18:39:55.332623,66,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,3217,3154385700,2223324278
2024-11-04 18:39:55.339300,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3029333246,137416964
2024-11-04 18:39:56.683430,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3449091247,4091809668
2024-11-04 18:39:56.683460,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2194072871,2657844794
2024-11-04 18:39:56.683508,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6367,3173,1843978372,3520827825
2024-11-04 18:39:56.683951,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2657846371,2194072871
2024-11-04 18:39:56.683951,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4091815852,3449091247
2024-11-04 18:39:56.684020,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3173,6903,3520829180,1843978372
2024-11-04 18:39:56.686182,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1,2194072874,2657846371
2024-11-04 18:39:56.686455,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2657846373,2194072874
2024-11-04 18:39:56.689729,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1,2194072877,2657846373
2024-11-04 18:39:56.689895,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2145,2657846377,2194072877
2024-11-04 18:39:56.690347,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2145,2657846377,2194072877
2024-11-04 18:39:56.692940,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,6903,3173,1843978382,3520829180
2024-11-04 18:39:56.693494,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3173,7953,3520829189,1843978382
2024-11-04 18:39:56.693964,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,3173,7953,3520829190,1843978382
2024-11-04 18:39:56.696074,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2145,537,2194072884,2657846377
2024-11-04 18:39:56.696508,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,2681,2657846383,2194072884
2024-11-04 18:39:56.699943,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2681,1073,2194072888,2657846383
2024-11-04 18:39:56.700126,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7953,4223,1843978389,3520829190
2024-11-04 18:39:56.700288,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,3217,2657846387,2194072888
2024-11-04 18:39:56.702864,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4223,8489,3520829199,1843978389
2024-11-04 18:39:56.703314,602,10.5.1.21,54580,10.5.1.30,9001,TCP,8489,4759,1843978392,3520829199
2024-11-04 18:39:56.706415,1116,10.5.1.23,40268,10.5.1.30,9001,TCP,3217,1609,2194072894,2657846387
2024-11-04 18:39:56.706770,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1609,4267,2657846393,2194072894
2024-11-04 18:39:56.707008,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4759,9025,3520829203,1843978392
2024-11-04 18:39:56.713460,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9025,5295,1843978402,3520829203
2024-11-04 18:39:56.717139,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4267,2145,2194072905,2657846393
2024-11-04 18:39:56.755957,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5295,9561,3520829252,1843978402
2024-11-04 18:39:56.756331,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9561,5295,1843978445,3520829252
2024-11-04 18:39:56.756514,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5295,10097,3520829252,1843978445
2024-11-04 18:39:56.759280,66,10.5.1.30,9001,10.5.1.23,40268,TCP,2145,4803,2657846446,2194072905
2024-11-04 18:39:56.759939,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4803,2145,2194072948,2657846446
2024-11-04 18:39:56.760004,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1073,3449091324,4091815852
