Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:29:06.085553,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177014498,2855712012
2024-11-04 18:29:06.085922,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855712719,177014498
2024-11-04 18:29:06.086190,74,10.5.1.30,45304,74.112.186.157,80,TCP,0,0,3655703181,0
2024-11-04 18:29:06.115690,74,74.112.186.157,80,10.5.1.30,45304,TCP,0,1,94062146,3655703181
2024-11-04 18:29:06.115990,66,10.5.1.30,45304,74.112.186.157,80,TCP,1,1,3655703211,94062146
2024-11-04 18:29:06.116123,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855712749,177014498
2024-11-04 18:29:06.119594,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,177014532,2855712749
2024-11-04 18:29:06.119815,137,10.5.1.30,45304,74.112.186.157,80,TCP,1,1,3655703215,94062146
2024-11-04 18:29:06.147347,66,74.112.186.157,80,10.5.1.30,45304,TCP,1,72,94062178,3655703215
2024-11-04 18:29:06.152365,252,74.112.186.157,80,10.5.1.30,45304,TCP,1,72,94062179,3655703215
2024-11-04 18:29:06.152593,66,10.5.1.30,45304,74.112.186.157,80,TCP,72,187,3655703247,94062179
2024-11-04 18:29:06.152863,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855712786,177014532
2024-11-04 18:29:06.157326,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,177014570,2855712786
2024-11-04 18:29:06.157965,66,10.5.1.30,45304,74.112.186.157,80,TCP,72,187,3655703253,94062179
2024-11-04 18:29:06.187339,66,74.112.186.157,80,10.5.1.30,45304,TCP,187,73,94062214,3655703253
2024-11-04 18:29:06.187631,66,10.5.1.30,45304,74.112.186.157,80,TCP,73,188,3655703282,94062214
2024-11-04 18:29:06.199345,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2855712832,177014570
2024-11-04 18:29:06.572224,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1843328261,3520177912
2024-11-04 18:29:06.572376,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2222675563,3153735591
2024-11-04 18:29:06.572553,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3448441136,4091164391
2024-11-04 18:29:06.572744,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3520179068,1843328261
2024-11-04 18:29:06.572830,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3153736941,2222675563
2024-11-04 18:29:06.573025,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4091165741,3448441136
2024-11-04 18:29:06.589431,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,177015002,2855712832
2024-11-04 18:29:06.589675,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2855713222,177015002
2024-11-04 18:29:06.590076,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2855713223,177015002
2024-11-04 18:29:06.600239,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1609,177015013,2855713223
2024-11-04 18:29:06.600579,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,2681,2855713233,177015013
2024-11-04 18:29:06.612945,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2222675604,3153736941
