Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:38:50.795394,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1847512484,3524363004
2024-11-04 19:38:50.795534,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2197606983,2661380195
2024-11-04 19:38:50.795564,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,181199208,2859896372
2024-11-04 19:38:50.796155,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3524363292,1847512484
2024-11-04 19:38:50.796477,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1847512485,3524363292
2024-11-04 19:38:50.796641,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2859897429,181199208
2024-11-04 19:38:50.796642,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2661380483,2197606983
2024-11-04 19:38:50.796795,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3524363293,1847512485
2024-11-04 19:38:50.797322,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2197606985,2661380483
2024-11-04 19:38:50.797963,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2661380485,2197606985
2024-11-04 19:38:50.805886,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1847512495,3524363293
2024-11-04 19:38:50.806480,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3524363302,1847512495
2024-11-04 19:38:50.806989,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1,2197606995,2661380485
2024-11-04 19:38:50.807061,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3452625371,4095349747
2024-11-04 19:38:50.807708,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3524363303,1847512495
2024-11-04 19:38:50.807867,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2661380495,2197606995
2024-11-04 19:38:50.807918,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1051,4095349976,3452625371
2024-11-04 19:38:50.809934,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,537,1847512499,3524363303
2024-11-04 19:38:50.810971,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1051,4095349979,3452625371
2024-11-04 19:38:50.811921,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2661380499,2197606995
2024-11-04 19:38:50.812703,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,2659,3524363308,1847512499
2024-11-04 19:38:50.815974,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2659,1587,1847512505,3524363308
2024-11-04 19:38:50.816480,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,3195,3524363312,1847512505
2024-11-04 19:38:50.819324,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,537,2197607007,2661380499
2024-11-04 19:38:50.819350,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,1051,1051,3452625383,4095349979
2024-11-04 19:38:50.820130,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,2145,2661380507,2197607007
2024-11-04 19:38:50.822985,1116,10.5.1.30,9001,10.5.1.10,42922,TCP,1051,2101,4095349991,3452625383
2024-11-04 19:38:50.823354,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,3195,2123,1847512512,3524363312
2024-11-04 19:38:50.826165,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,2123,4245,3524363322,1847512512
2024-11-04 19:38:50.829869,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2145,1073,2197607018,2661380507
2024-11-04 19:38:50.829957,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4245,3173,1847512519,3524363322
2024-11-04 19:38:50.836690,1116,10.5.1.10,42922,10.5.1.30,9001,TCP,2101,2101,3452625400,4095349991
2024-11-04 19:38:50.872265,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3173,4781,3524363368,1847512519
2024-11-04 19:38:50.872267,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,2681,2661380559,2197607018
2024-11-04 19:38:50.872998,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,4781,3173,1847512562,3524363368
