Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:16:45.797261,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,139627468,3031537157
2024-11-04 19:16:45.797998,74,10.5.1.30,59474,192.0.66.144,80,TCP,0,0,3883626701,0
2024-11-04 19:16:45.825891,66,192.0.66.144,80,10.5.1.30,59474,TCP,0,1,,
2024-11-04 19:16:45.826486,54,10.5.1.30,59474,192.0.66.144,80,TCP,1,1,,
2024-11-04 19:16:45.826631,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3031543733,139627468
2024-11-04 19:16:45.827377,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,139627498,3031543733
2024-11-04 19:16:45.832922,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,139627504,3031543733
2024-11-04 19:16:45.833905,133,10.5.1.30,59474,192.0.66.144,80,TCP,1,1,,
2024-11-04 19:16:45.860514,54,192.0.66.144,80,10.5.1.30,59474,TCP,1,80,,
2024-11-04 19:16:45.863186,421,192.0.66.144,80,10.5.1.30,59474,TCP,1,80,,
2024-11-04 19:16:45.863471,54,10.5.1.30,59474,192.0.66.144,80,TCP,80,368,,
2024-11-04 19:16:45.863772,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3031543770,139627504
