Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:48:43.636185,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359507181,2474671377
2024-11-04 11:48:43.636227,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474681723,359507181
2024-11-04 11:48:43.636331,74,10.5.1.30,37784,13.107.21.200,80,TCP,0,0,1739154510,0
2024-11-04 11:48:43.665439,66,13.107.21.200,80,10.5.1.30,37784,TCP,0,1,,
2024-11-04 11:48:43.665501,54,10.5.1.30,37784,13.107.21.200,80,TCP,1,1,,
2024-11-04 11:48:43.665626,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474681753,359507181
2024-11-04 11:48:43.668532,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359507214,2474681753
2024-11-04 11:48:43.668597,126,10.5.1.30,37784,13.107.21.200,80,TCP,1,1,,
2024-11-04 11:48:43.695313,54,13.107.21.200,80,10.5.1.30,37784,TCP,1,73,,
2024-11-04 11:48:43.702915,280,13.107.21.200,80,10.5.1.30,37784,TCP,1,73,,
2024-11-04 11:48:43.702971,54,10.5.1.30,37784,13.107.21.200,80,TCP,73,227,,
2024-11-04 11:48:43.703099,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474681790,359507214
2024-11-04 11:48:43.705180,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,359507250,2474681790
2024-11-04 11:48:43.705280,54,10.5.1.30,37784,13.107.21.200,80,TCP,73,227,,
2024-11-04 11:48:43.727823,54,13.107.21.200,80,10.5.1.30,37784,TCP,227,74,,
2024-11-04 11:48:43.730305,54,13.107.21.200,80,10.5.1.30,37784,TCP,227,74,,
2024-11-04 11:48:43.730325,54,10.5.1.30,37784,13.107.21.200,80,TCP,74,228,,
2024-11-04 11:48:43.747529,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2474681835,359507250
2024-11-04 11:48:45.481378,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3132248715,3959265430
2024-11-04 11:48:45.481435,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3959301090,3132248715
2024-11-04 11:48:45.491119,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4284824441,583940899
2024-11-04 11:48:45.491656,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,583969681,4284824441
2024-11-04 11:48:45.491708,66,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4284824442,583969681
2024-11-04 11:48:45.494585,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,1,3132248729,3959301090
2024-11-04 11:48:45.494615,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1073,3959301104,3132248729
2024-11-04 11:48:45.494647,602,10.5.1.21,39736,10.5.1.30,9001,TCP,537,537,4284824445,583969681
2024-11-04 11:48:45.494803,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1183141628,1183655806
2024-11-04 11:48:45.494845,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,1073,3959301104,3132248729
2024-11-04 11:48:45.498478,602,10.5.1.30,9001,10.5.1.21,39736,TCP,537,1073,583969687,4284824445
2024-11-04 11:48:45.498596,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1183682083,1183141628
2024-11-04 11:48:45.498666,66,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1183141632,1183682083
2024-11-04 11:48:45.501297,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,537,3132248735,3959301104
2024-11-04 11:48:45.501397,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1609,3959301110,3132248735
2024-11-04 11:48:45.504931,602,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1183141638,1183682083
2024-11-04 11:48:45.505058,602,10.5.1.30,9001,10.5.1.22,52376,TCP,537,1073,1183682089,1183141638
2024-11-04 11:48:45.511825,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1609,1073,3132248746,3959301110
2024-11-04 11:48:45.515209,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1073,1073,1183141648,1183682089
2024-11-04 11:48:45.534776,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1073,1073,4284824485,583969687
2024-11-04 11:48:45.534903,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1073,1609,583969724,4284824485
2024-11-04 11:48:45.541747,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1609,1609,4284824492,583969724
2024-11-04 11:48:45.541868,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1609,2145,583969731,4284824492
2024-11-04 11:48:45.548332,602,10.5.1.21,39736,10.5.1.30,9001,TCP,2145,2145,4284824498,583969731
2024-11-04 11:48:45.554207,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1073,2145,3959301163,3132248746
2024-11-04 11:48:45.557525,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1073,1609,1183682142,1183141648
