Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:21:33.676286,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3134216910,3961258937
2024-11-04 12:21:33.676497,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961269285,3134216910
2024-11-04 12:21:33.676657,74,10.5.1.30,36994,23.56.205.33,80,TCP,0,0,567830258,0
2024-11-04 12:21:33.714088,74,23.56.205.33,80,10.5.1.30,36994,TCP,0,1,2091891798,567830258
2024-11-04 12:21:33.714320,66,10.5.1.30,36994,23.56.205.33,80,TCP,1,1,567830295,2091891798
2024-11-04 12:21:33.714440,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961269323,3134216910
2024-11-04 12:21:33.717772,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3134216952,3961269323
2024-11-04 12:21:33.717913,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3961269327,3134216952
2024-11-04 12:21:33.718090,138,10.5.1.30,36994,23.56.205.33,80,TCP,1,1,567830299,2091891798
2024-11-04 12:21:33.759054,66,23.56.205.33,80,10.5.1.30,36994,TCP,1,73,2091891843,567830299
2024-11-04 12:21:33.771538,296,23.56.205.33,80,10.5.1.30,36994,TCP,1,73,2091891853,567830299
2024-11-04 12:21:33.771804,66,10.5.1.30,36994,23.56.205.33,80,TCP,73,231,567830353,2091891853
2024-11-04 12:21:33.772055,602,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3961269381,3134216952
