Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:56:35.692956,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3450090257,4092809892
2024-11-04 18:56:35.693013,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,138417364,3030329481
2024-11-04 18:56:35.693693,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030333600,138417364
2024-11-04 18:56:35.693703,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4092814861,3450090257
2024-11-04 18:56:35.694132,74,10.5.1.30,41196,216.58.204.238,80,TCP,0,0,3172201495,0
2024-11-04 18:56:35.724479,74,216.58.204.238,80,10.5.1.30,41196,TCP,0,1,3720708873,3172201495
2024-11-04 18:56:35.725042,66,10.5.1.30,41196,216.58.204.238,80,TCP,1,1,3172201526,3720708873
2024-11-04 18:56:35.725225,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4092814893,3450090257
2024-11-04 18:56:35.729654,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3450090293,4092814893
2024-11-04 18:56:35.730476,136,10.5.1.30,41196,216.58.204.238,80,TCP,1,1,3172201531,3720708873
2024-11-04 18:56:35.756807,66,216.58.204.238,80,10.5.1.30,41196,TCP,1,71,3720708908,3172201531
2024-11-04 18:56:35.772538,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4092814940,3450090293
2024-11-04 18:56:35.779299,434,216.58.204.238,80,10.5.1.30,41196,TCP,1,71,3720708930,3172201531
2024-11-04 18:56:35.779989,66,10.5.1.30,41196,216.58.204.238,80,TCP,71,369,3172201581,3720708930
2024-11-04 18:56:35.780682,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4092814948,3450090293
2024-11-04 18:56:35.784284,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1073,3450090348,4092814948
2024-11-04 18:56:35.784960,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,1609,4092814953,3450090348
2024-11-04 18:56:35.785308,66,10.5.1.30,41196,216.58.204.238,80,TCP,71,369,3172201586,3720708930
2024-11-04 18:56:35.811792,66,216.58.204.238,80,10.5.1.30,41196,TCP,369,72,3720708963,3172201586
2024-11-04 18:56:35.812368,66,10.5.1.30,41196,216.58.204.238,80,TCP,72,370,3172201613,3720708963
2024-11-04 18:56:41.625293,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3030339532,138417364
2024-11-04 18:56:41.626598,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,138423297,3030339532
2024-11-04 18:56:41.627290,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3030339534,138423297
2024-11-04 18:56:41.627884,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3030339535,138423297
2024-11-04 18:56:41.633232,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,138423304,3030339535
