Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:53:56.041592,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1848417730,3525264175
2024-11-04 19:53:56.041714,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,182104454,2860798443
2024-11-04 19:53:56.041753,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453530605,4096250099
2024-11-04 19:53:56.041825,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198512230,2662282200
2024-11-04 19:53:56.042531,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2662285729,2198512230
2024-11-04 19:53:56.042531,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2860802675,182104454
2024-11-04 19:53:56.042531,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4096255210,3453530605
2024-11-04 19:53:56.042532,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3525268538,1848417730
2024-11-04 19:53:56.042949,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1848417732,3525268538
2024-11-04 19:53:56.043009,74,10.5.1.30,45606,52.222.130.98,80,TCP,0,0,3888895167,0
2024-11-04 19:53:56.043388,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,141857714,3033769577
2024-11-04 19:53:56.043412,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3525268539,1848417732
2024-11-04 19:53:56.043435,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3453530607,4096255210
2024-11-04 19:53:56.043908,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4096255212,3453530607
2024-11-04 19:53:56.043931,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1848417733,3525268539
2024-11-04 19:53:56.044482,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1609,3525268540,1848417733
2024-11-04 19:53:56.045858,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,1,3453530610,4096255212
2024-11-04 19:53:56.045930,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1609,1,1848417735,3525268540
2024-11-04 19:53:56.045985,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1,182104459,2860802675
2024-11-04 19:53:56.046283,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1609,4096255214,3453530610
2024-11-04 19:53:56.046451,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1073,2860802679,182104459
2024-11-04 19:53:56.046452,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,2145,3525268542,1848417735
2024-11-04 19:53:56.046622,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2198512234,2662285729
2024-11-04 19:53:56.047098,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2662285734,2198512234
2024-11-04 19:53:56.047964,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1,3453530612,4096255214
2024-11-04 19:53:56.048393,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2145,4096255216,3453530612
2024-11-04 19:53:56.049105,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1,3453530613,4096255216
2024-11-04 19:53:56.049157,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1,2198512237,2662285734
2024-11-04 19:53:56.049203,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2145,1,1848417738,3525268542
2024-11-04 19:53:56.049551,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,2681,4096255217,3453530613
2024-11-04 19:53:56.049605,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2662285736,2198512237
2024-11-04 19:53:56.049677,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,2681,3525268545,1848417738
2024-11-04 19:53:56.050324,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,1,3453530614,4096255217
2024-11-04 19:53:56.050429,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1,182104463,2860802679
2024-11-04 19:53:56.050707,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,3217,4096255218,3453530614
2024-11-04 19:53:56.050813,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,1609,2860802684,182104463
2024-11-04 19:53:56.051785,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1,2198512239,2662285736
2024-11-04 19:53:56.051821,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2681,1,1848417741,3525268545
2024-11-04 19:53:56.051844,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,1,3453530616,4096255218
2024-11-04 19:53:56.052295,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,3753,4096255220,3453530616
2024-11-04 19:53:56.052295,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2145,2662285739,2198512239
2024-11-04 19:53:56.052295,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,3217,3525268548,1848417741
2024-11-04 19:53:56.053067,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,1,1848417742,3525268548
2024-11-04 19:53:56.053094,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2145,1,2198512241,2662285739
2024-11-04 19:53:56.053124,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3753,1,3453530617,4096255220
2024-11-04 19:53:56.053575,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,2681,2662285740,2198512241
2024-11-04 19:53:56.053575,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,3753,3525268549,1848417742
