Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:48:20.874470,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,363084419,2478251438
2024-11-04 12:48:20.874821,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478258962,363084419
2024-11-04 12:48:20.875035,74,10.5.1.30,34252,23.1.71.103,80,TCP,0,0,2754949139,0
2024-11-04 12:48:20.899499,74,23.1.71.103,80,10.5.1.30,34252,TCP,0,1,3897399582,2754949139
2024-11-04 12:48:20.899919,66,10.5.1.30,34252,23.1.71.103,80,TCP,1,1,2754949164,3897399582
2024-11-04 12:48:20.900029,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2478258987,363084419
2024-11-04 12:48:20.903968,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,363084449,2478258987
2024-11-04 12:48:20.904431,137,10.5.1.30,34252,23.1.71.103,80,TCP,1,1,2754949168,3897399582
2024-11-04 12:48:20.921914,66,23.1.71.103,80,10.5.1.30,34252,TCP,1,72,3897399603,2754949168
2024-11-04 12:48:20.944507,297,23.1.71.103,80,10.5.1.30,34252,TCP,1,72,3897399626,2754949168
2024-11-04 12:48:20.944917,66,10.5.1.30,34252,23.1.71.103,80,TCP,72,232,2754949209,3897399626
2024-11-04 12:48:20.945189,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2478259032,363084449
2024-11-04 12:48:20.947082,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,363084492,2478259032
