Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:31:25.294231,602,10.5.1.12,53220,10.5.1.30,9001,TCP,1,1,2720057537,2945217737
2024-10-31 11:31:25.294262,66,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945245072,2720057537
2024-10-31 11:31:25.294421,74,10.5.1.30,42932,93.184.215.14,80,TCP,0,0,3457082959,0
2024-10-31 11:31:25.404559,74,93.184.215.14,80,10.5.1.30,42932,TCP,0,1,3745648407,3457082959
2024-10-31 11:31:25.404614,66,10.5.1.30,42932,93.184.215.14,80,TCP,1,1,3457083070,3745648407
2024-10-31 11:31:25.404731,602,10.5.1.30,9001,10.5.1.12,53220,TCP,1,537,2945245183,2720057537
2024-10-31 11:31:25.408877,602,10.5.1.12,53220,10.5.1.30,9001,TCP,537,537,2720057652,2945245183
2024-10-31 11:31:25.408927,66,10.5.1.30,9001,10.5.1.12,53220,TCP,537,1073,2945245187,2720057652
2024-10-31 11:31:25.409136,141,10.5.1.30,42932,93.184.215.14,80,TCP,1,1,3457083074,3745648407
2024-10-31 11:31:25.519763,66,93.184.215.14,80,10.5.1.30,42932,TCP,1,76,3745648522,3457083074
2024-10-31 11:31:25.520113,1664,93.184.215.14,80,10.5.1.30,42932,TCP,1,76,3745648522,3457083074
2024-10-31 11:31:25.520274,66,10.5.1.30,42932,93.184.215.14,80,TCP,76,1599,3457083185,3745648522
2024-10-31 11:31:25.522173,2144,10.5.1.30,9001,10.5.1.12,53220,TCP,537,1073,2945245300,2720057652
2024-10-31 11:31:25.522365,66,10.5.1.12,53220,10.5.1.30,9001,TCP,1073,2615,2720057765,2945245300
2024-10-31 11:31:25.525443,602,10.5.1.12,53220,10.5.1.30,9001,TCP,1073,2615,2720057768,2945245300
2024-10-31 11:31:25.525509,66,10.5.1.30,9001,10.5.1.12,53220,TCP,2615,1609,2945245304,2720057768
2024-10-31 11:31:25.525839,66,10.5.1.30,42932,93.184.215.14,80,TCP,76,1599,3457083191,3745648522
2024-10-31 11:31:25.639512,66,93.184.215.14,80,10.5.1.30,42932,TCP,1599,77,3745648641,3457083191
2024-10-31 11:31:25.639616,66,10.5.1.30,42932,93.184.215.14,80,TCP,77,1600,3457083305,3745648641
2024-10-31 11:31:27.135969,602,10.5.1.12,53220,10.5.1.30,9001,TCP,1609,2615,2720059379,2945245304
2024-10-31 11:31:27.136079,66,10.5.1.30,9001,10.5.1.12,53220,TCP,2615,2145,2945246914,2720059379
2024-10-31 11:31:27.136643,602,10.5.1.11,46568,10.5.1.30,9001,TCP,1,1,1276268922,197063169
2024-10-31 11:31:27.136703,66,10.5.1.30,9001,10.5.1.11,46568,TCP,1,537,197081791,1276268922
2024-10-31 11:31:27.149100,602,10.5.1.11,46568,10.5.1.30,9001,TCP,537,1,1276268934,197081791
2024-10-31 11:31:27.149198,66,10.5.1.30,9001,10.5.1.11,46568,TCP,1,1073,197081803,1276268934
2024-10-31 11:31:27.149238,602,10.5.1.12,53220,10.5.1.30,9001,TCP,2145,2615,2720059392,2945246914
2024-10-31 11:31:27.149377,66,10.5.1.30,9001,10.5.1.12,53220,TCP,2615,2681,2945246927,2720059392
2024-10-31 11:31:27.150115,602,10.5.1.30,9001,10.5.1.12,53220,TCP,2615,2681,2945246928,2720059392
2024-10-31 11:31:27.150214,602,10.5.1.30,9001,10.5.1.11,46568,TCP,1,1073,197081804,1276268934
2024-10-31 11:31:27.159117,602,10.5.1.11,46568,10.5.1.30,9001,TCP,1073,537,1276268944,197081804
2024-10-31 11:31:27.159264,602,10.5.1.30,9001,10.5.1.11,46568,TCP,537,1609,197081813,1276268944
2024-10-31 11:31:27.162607,602,10.5.1.12,53220,10.5.1.30,9001,TCP,2681,3151,2720059406,2945246928
2024-10-31 11:31:27.162750,602,10.5.1.30,9001,10.5.1.12,53220,TCP,3151,3217,2945246941,2720059406
2024-10-31 11:31:27.173075,602,10.5.1.11,46568,10.5.1.30,9001,TCP,1609,1073,1276268958,197081813
2024-10-31 11:31:27.176279,602,10.5.1.12,53220,10.5.1.30,9001,TCP,3217,3687,2720059419,2945246941
2024-10-31 11:31:27.180737,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1,1,2395603999,2130687197
2024-10-31 11:31:27.181169,602,10.5.1.30,9001,10.5.1.10,50846,TCP,1,537,2130706835,2395603999
2024-10-31 11:31:27.181203,66,10.5.1.10,50846,10.5.1.30,9001,TCP,537,537,2395603999,2130706835
2024-10-31 11:31:27.181988,602,10.5.1.10,50846,10.5.1.30,9001,TCP,537,537,2395604000,2130706835
2024-10-31 11:31:27.182356,602,10.5.1.30,9001,10.5.1.10,50846,TCP,537,1073,2130706836,2395604000
2024-10-31 11:31:27.190212,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1073,1073,2395604008,2130706836
2024-10-31 11:31:27.215239,66,10.5.1.30,9001,10.5.1.11,46568,TCP,1073,2145,197081869,1276268958
2024-10-31 11:31:27.218562,66,10.5.1.30,9001,10.5.1.12,53220,TCP,3687,3753,2945246997,2720059419
2024-10-31 11:31:27.231899,66,10.5.1.30,9001,10.5.1.10,50846,TCP,1073,1609,2130706886,2395604008
2024-10-31 11:31:27.232000,602,10.5.1.10,50846,10.5.1.30,9001,TCP,1609,1073,2395604050,2130706886
2024-10-31 11:31:27.232038,66,10.5.1.30,9001,10.5.1.10,50846,TCP,1073,2145,2130706886,2395604050
2024-10-31 11:31:27.238878,602,10.5.1.20,48568,10.5.1.30,9001,TCP,1,1,1728087854,1453274402
2024-10-31 11:31:27.239306,602,10.5.1.30,9001,10.5.1.20,48568,TCP,1,537,1453324821,1728087854
2024-10-31 11:31:27.239334,66,10.5.1.20,48568,10.5.1.30,9001,TCP,537,537,1728087854,1453324821
2024-10-31 11:31:27.245595,602,10.5.1.20,48568,10.5.1.30,9001,TCP,537,537,1728087861,1453324821
