Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:09:06.938032,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,183015351,2861703141
2024-11-04 20:09:06.938870,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861713572,183015351
2024-11-04 20:09:06.939324,74,10.5.1.30,40548,108.139.229.57,80,TCP,0,0,1027735187,0
2024-11-04 20:09:06.984163,74,108.139.229.57,80,10.5.1.30,40548,TCP,0,1,3177117122,1027735187
2024-11-04 20:09:06.985216,66,10.5.1.30,40548,108.139.229.57,80,TCP,1,1,1027735233,3177117122
2024-11-04 20:09:06.985277,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861713618,183015351
2024-11-04 20:09:06.988519,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,183015401,2861713618
2024-11-04 20:09:06.989087,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861713622,183015401
2024-11-04 20:09:06.989484,139,10.5.1.30,40548,108.139.229.57,80,TCP,1,1,1027735237,3177117122
2024-11-04 20:09:07.036030,66,108.139.229.57,80,10.5.1.30,40548,TCP,1,74,3177117179,1027735237
2024-11-04 20:09:07.036813,625,108.139.229.57,80,10.5.1.30,40548,TCP,1,74,3177117180,1027735237
2024-11-04 20:09:07.037567,66,10.5.1.30,40548,108.139.229.57,80,TCP,74,560,1027735285,3177117180
