Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:27:42.295070,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176930708,2855621779
2024-11-04 18:27:42.295367,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855628928,176930708
2024-11-04 18:27:42.295546,74,10.5.1.30,32774,151.101.193.55,80,TCP,0,0,3420217388,0
2024-11-04 18:27:42.327458,74,151.101.193.55,80,10.5.1.30,32774,TCP,0,1,331146541,3420217388
2024-11-04 18:27:42.327747,66,10.5.1.30,32774,151.101.193.55,80,TCP,1,1,3420217420,331146541
2024-11-04 18:27:42.327870,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855628961,176930708
2024-11-04 18:27:42.333866,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176930747,2855628961
2024-11-04 18:27:42.334236,139,10.5.1.30,32774,151.101.193.55,80,TCP,1,1,3420217427,331146541
2024-11-04 18:27:42.363613,66,151.101.193.55,80,10.5.1.30,32774,TCP,1,74,331146578,3420217427
2024-11-04 18:27:42.363907,418,151.101.193.55,80,10.5.1.30,32774,TCP,1,74,331146578,3420217427
2024-11-04 18:27:42.364051,66,10.5.1.30,32774,151.101.193.55,80,TCP,74,353,3420217457,331146578
2024-11-04 18:27:42.364157,66,151.101.193.55,80,10.5.1.30,32774,TCP,353,74,331146578,3420217427
2024-11-04 18:27:42.364243,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855628997,176930747
2024-11-04 18:27:42.364444,66,10.5.1.30,32774,151.101.193.55,80,TCP,74,354,3420217457,331146578
