Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:40:26.563458,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,133848234,3025754606
2024-11-04 17:40:26.563602,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3025764470,133848234
2024-11-04 17:40:26.563729,74,10.5.1.30,54080,192.193.218.80,80,TCP,0,0,1156604101,0
2024-11-04 17:40:26.654071,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,174095067,2852772369
2024-11-04 17:40:26.654278,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852793287,174095067
2024-11-04 17:40:26.654691,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852793287,174095067
2024-11-04 17:40:26.659772,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,174095072,2852793287
2024-11-04 17:40:26.660076,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852793293,174095072
2024-11-04 17:40:26.667156,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,174095080,2852793293
2024-11-04 17:40:26.709632,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2852793342,174095080
2024-11-04 17:40:26.722181,66,192.193.218.80,80,10.5.1.30,54080,TCP,0,1,,
2024-11-04 17:40:26.722359,54,10.5.1.30,54080,192.193.218.80,80,TCP,1,1,,
2024-11-04 17:40:26.722495,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3025764629,133848234
2024-11-04 17:40:26.726989,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,133848398,3025764629
2024-11-04 17:40:26.727152,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3025764634,133848398
2024-11-04 17:40:26.727317,126,10.5.1.30,54080,192.193.218.80,80,TCP,1,1,,
2024-11-04 17:40:26.901613,54,192.193.218.80,80,10.5.1.30,54080,TCP,1,73,,
2024-11-04 17:40:26.904043,451,192.193.218.80,80,10.5.1.30,54080,TCP,1,73,,
2024-11-04 17:40:26.904116,54,10.5.1.30,54080,192.193.218.80,80,TCP,73,398,,
2024-11-04 17:40:26.904326,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3025764811,133848398
2024-11-04 17:40:26.907006,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,133848578,3025764811
2024-11-04 17:40:26.907104,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3025764814,133848578
2024-11-04 17:40:26.907236,54,10.5.1.30,54080,192.193.218.80,80,TCP,73,398,,
2024-11-04 17:40:27.063997,54,192.193.218.80,80,10.5.1.30,54080,TCP,398,74,,
2024-11-04 17:40:27.064153,54,10.5.1.30,54080,192.193.218.80,80,TCP,74,399,,
2024-11-04 17:40:33.596392,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1840415285,3517237590
2024-11-04 17:40:33.596650,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517266092,1840415285
2024-11-04 17:40:33.601390,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3445528165,4088222907
2024-11-04 17:40:33.601726,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4088252769,3445528165
2024-11-04 17:40:33.653403,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,174102066,2852793342
2024-11-04 17:40:33.653700,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2852800286,174102066
2024-11-04 17:40:33.663423,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1840415352,3517266092
2024-11-04 17:40:33.663610,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3517266159,1840415352
2024-11-04 17:40:33.664309,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3517266160,1840415352
2024-11-04 17:40:33.670170,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,537,1840415359,3517266160
