Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:16:07.564691,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,361151110,2476315279
2024-11-04 12:16:07.564950,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2476325652,361151110
2024-11-04 12:16:07.565117,74,10.5.1.30,47962,142.251.209.3,80,TCP,0,0,507856358,0
2024-11-04 12:16:07.592243,74,142.251.209.3,80,10.5.1.30,47962,TCP,0,1,2729636457,507856358
2024-11-04 12:16:07.592449,66,10.5.1.30,47962,142.251.209.3,80,TCP,1,1,507856385,2729636457
2024-11-04 12:16:07.592560,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2476325680,361151110
2024-11-04 12:16:07.594585,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,361151140,2476325680
2024-11-04 12:16:07.594826,139,10.5.1.30,47962,142.251.209.3,80,TCP,1,1,507856388,2729636457
2024-11-04 12:16:07.627423,66,142.251.209.3,80,10.5.1.30,47962,TCP,1,74,2729636487,507856388
2024-11-04 12:16:07.637384,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2476325724,361151140
2024-11-04 12:16:07.739625,837,142.251.209.3,80,10.5.1.30,47962,TCP,1,74,2729636598,507856388
2024-11-04 12:16:07.739876,66,10.5.1.30,47962,142.251.209.3,80,TCP,74,772,507856533,2729636598
2024-11-04 12:16:07.740052,1116,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2476325827,361151140
2024-11-04 12:16:07.744603,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1587,361151290,2476325827
2024-11-04 12:16:07.744835,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1587,1609,2476325832,361151290
2024-11-04 12:16:07.744990,66,10.5.1.30,47962,142.251.209.3,80,TCP,74,772,507856538,2729636598
2024-11-04 12:16:07.776471,66,142.251.209.3,80,10.5.1.30,47962,TCP,772,75,2729636636,507856538
2024-11-04 12:16:07.776715,66,10.5.1.30,47962,142.251.209.3,80,TCP,75,773,507856570,2729636636
2024-11-04 12:16:08.825324,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1,1,1184784958,1185302788
2024-11-04 12:16:08.825815,66,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1185325410,1184784958
2024-11-04 12:16:08.826624,602,10.5.1.30,9001,10.5.1.22,52376,TCP,1,537,1185325411,1184784958
2024-11-04 12:16:08.834492,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3004825436,2444386623
2024-11-04 12:16:08.834711,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2444412193,3004825436
2024-11-04 12:16:08.835066,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2444412193,3004825436
2024-11-04 12:16:08.837790,602,10.5.1.22,52376,10.5.1.30,9001,TCP,537,537,1184784971,1185325411
2024-11-04 12:16:08.838233,602,10.5.1.30,9001,10.5.1.22,52376,TCP,537,1073,1185325422,1184784971
2024-11-04 12:16:08.851880,602,10.5.1.22,52376,10.5.1.30,9001,TCP,1073,1073,1184784985,1185325422
2024-11-04 12:16:08.877390,66,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3004825479,2444412193
2024-11-04 12:16:08.890960,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3004825493,2444412193
2024-11-04 12:16:08.891259,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2444412249,3004825493
2024-11-04 12:16:08.891381,66,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1073,3004825493,2444412249
