Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:09:39.352947,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,183047766,2861735571
2024-11-04 20:09:39.353779,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861745986,183047766
2024-11-04 20:09:39.354337,74,10.5.1.30,53704,101.37.97.51,80,TCP,0,0,1509118976,0
2024-11-04 20:09:39.603286,66,101.37.97.51,80,10.5.1.30,53704,TCP,0,1,,
2024-11-04 20:09:39.604467,54,10.5.1.30,53704,101.37.97.51,80,TCP,1,1,,
2024-11-04 20:09:39.604603,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2861746237,183047766
2024-11-04 20:09:39.612396,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,183048025,2861746237
2024-11-04 20:09:39.613553,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861746246,183048025
2024-11-04 20:09:39.614311,129,10.5.1.30,53704,101.37.97.51,80,TCP,1,1,,
2024-11-04 20:09:39.848044,54,101.37.97.51,80,10.5.1.30,53704,TCP,1,76,,
2024-11-04 20:09:39.849035,391,101.37.97.51,80,10.5.1.30,53704,TCP,1,76,,
2024-11-04 20:09:39.849670,54,10.5.1.30,53704,101.37.97.51,80,TCP,76,338,,
2024-11-04 20:09:39.850278,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2861746483,183048025
