Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:28:48.031350,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173396444,2852087606
2024-11-04 17:28:48.031521,74,10.5.1.30,57390,103.224.212.210,80,TCP,0,0,72574841,0
2024-11-04 17:28:48.073054,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852094706,173396444
2024-11-04 17:28:48.208841,74,103.224.212.210,80,10.5.1.30,57390,TCP,0,1,3546888144,72574841
2024-11-04 17:28:48.209007,66,10.5.1.30,57390,103.224.212.210,80,TCP,1,1,72575019,3546888144
2024-11-04 17:28:48.209193,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852094842,173396444
2024-11-04 17:28:48.209341,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173396622,2852094842
2024-11-04 17:28:48.214010,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173396627,2852094842
2024-11-04 17:28:48.214118,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852094847,173396627
2024-11-04 17:28:48.214272,147,10.5.1.30,57390,103.224.212.210,80,TCP,1,1,72575024,3546888144
2024-11-04 17:28:48.406483,403,103.224.212.210,80,10.5.1.30,57390,TCP,1,82,3546888339,72575024
2024-11-04 17:28:48.406573,66,10.5.1.30,57390,103.224.212.210,80,TCP,82,338,72575216,3546888339
2024-11-04 17:28:48.406596,66,103.224.212.210,80,10.5.1.30,57390,TCP,338,82,3546888339,72575024
2024-11-04 17:28:48.406696,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852095039,173396627
2024-11-04 17:28:48.406862,66,10.5.1.30,57390,103.224.212.210,80,TCP,82,339,72575217,3546888339
2024-11-04 17:28:48.410276,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,173396823,2852095039
2024-11-04 17:28:48.410377,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2852095043,173396823
2024-11-04 17:28:48.453100,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1609,173396866,2852095043
2024-11-04 17:28:48.583800,66,103.224.212.210,80,10.5.1.30,57390,TCP,339,83,3546888519,72575217
2024-11-04 17:28:49.283619,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1839710972,3516553502
2024-11-04 17:28:49.283773,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516561779,1839710972
2024-11-04 17:28:49.284407,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3516561780,1839710972
2024-11-04 17:28:49.284544,66,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1839710973,3516561780
2024-11-04 17:28:50.606623,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,133152277,3025058880
2024-11-04 17:28:50.606737,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3025068513,133152277
2024-11-04 17:28:50.607147,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3025068514,133152277
2024-11-04 17:28:50.649722,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,133152320,3025068514
2024-11-04 17:28:51.010141,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1609,173399423,2852095043
2024-11-04 17:28:51.010742,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,2145,2852097643,173399423
2024-11-04 17:28:51.010796,66,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,2145,173399424,2852097643
2024-11-04 17:28:51.023382,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3444825587,4087539198
2024-11-04 17:28:51.023794,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4087550192,3444825587
2024-11-04 17:28:51.023859,66,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3444825588,4087550192
2024-11-04 17:28:51.919023,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3025069826,133152320
2024-11-04 17:28:51.919135,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1073,133153590,3025069826
2024-11-04 17:28:51.919798,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1073,133153591,3025069826
