Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:33:24.838954,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,173673252,2852367172
2024-11-04 17:33:24.839079,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852371472,173673252
2024-11-04 17:33:24.839199,74,10.5.1.30,54538,92.123.45.189,80,TCP,0,0,2573986164,0
2024-11-04 17:33:24.864104,74,92.123.45.189,80,10.5.1.30,54538,TCP,0,1,1498095238,2573986164
2024-11-04 17:33:24.864204,66,10.5.1.30,54538,92.123.45.189,80,TCP,1,1,2573986189,1498095238
2024-11-04 17:33:24.864291,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2852371497,173673252
2024-11-04 17:33:24.867308,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,173673280,2852371497
2024-11-04 17:33:24.867475,137,10.5.1.30,54538,92.123.45.189,80,TCP,1,1,2573986192,1498095238
2024-11-04 17:33:24.893979,66,92.123.45.189,80,10.5.1.30,54538,TCP,1,72,1498095268,2573986192
2024-11-04 17:33:24.909688,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852371542,173673280
2024-11-04 17:33:24.916708,415,92.123.45.189,80,10.5.1.30,54538,TCP,1,72,1498095289,2573986192
2024-11-04 17:33:24.916780,66,10.5.1.30,54538,92.123.45.189,80,TCP,72,350,2573986241,1498095289
2024-11-04 17:33:24.916879,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2852371550,173673280
