Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:46:35.372621,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1,1,359378918,2474543143
2024-11-04 11:46:35.372647,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474553460,359378918
2024-11-04 11:46:35.372747,74,10.5.1.30,51536,104.244.42.129,80,TCP,0,0,1527828725,0
2024-11-04 11:46:35.406375,74,104.244.42.129,80,10.5.1.30,51536,TCP,0,1,3569858393,1527828725
2024-11-04 11:46:35.406415,66,10.5.1.30,51536,104.244.42.129,80,TCP,1,1,1527828758,3569858393
2024-11-04 11:46:35.406529,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1,537,2474553493,359378918
2024-11-04 11:46:35.408173,602,10.5.1.10,33616,10.5.1.30,9001,TCP,537,537,359378953,2474553493
2024-11-04 11:46:35.408237,141,10.5.1.30,51536,104.244.42.129,80,TCP,1,1,1527828760,3569858393
2024-11-04 11:46:35.441546,66,104.244.42.129,80,10.5.1.30,51536,TCP,1,76,3569858428,1527828760
2024-11-04 11:46:35.450890,66,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474553538,359378953
2024-11-04 11:46:35.538866,409,104.244.42.129,80,10.5.1.30,51536,TCP,1,76,3569858526,1527828760
2024-11-04 11:46:35.538906,66,10.5.1.30,51536,104.244.42.129,80,TCP,76,344,1527828891,3569858526
2024-11-04 11:46:35.539054,602,10.5.1.30,9001,10.5.1.10,33616,TCP,537,1073,2474553626,359378953
2024-11-04 11:46:35.541304,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1073,1073,359379086,2474553626
2024-11-04 11:46:35.541324,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,1609,2474553628,359379086
2024-11-04 11:46:35.541426,66,10.5.1.30,51536,104.244.42.129,80,TCP,76,344,1527828893,3569858526
2024-11-04 11:46:35.571774,66,104.244.42.129,80,10.5.1.30,51536,TCP,344,77,3569858558,1527828893
2024-11-04 11:46:35.571808,66,10.5.1.30,51536,104.244.42.129,80,TCP,77,345,1527828924,3569858558
2024-11-04 11:46:38.981468,602,10.5.1.10,33616,10.5.1.30,9001,TCP,1609,1073,359382526,2474553628
2024-11-04 11:46:38.981502,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2145,2474557068,359382526
2024-11-04 11:46:38.981875,602,10.5.1.30,9001,10.5.1.10,33616,TCP,1073,2145,2474557069,359382526
2024-11-04 11:46:39.024250,66,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,1609,359382569,2474557069
2024-11-04 11:46:40.683986,74,10.5.1.30,53588,10.5.1.12,80,TCP,0,0,2442644042,0
2024-11-04 11:46:40.684134,74,10.5.1.12,80,10.5.1.30,53588,TCP,0,1,3003057286,2442644042
2024-11-04 11:46:40.684169,66,10.5.1.30,53588,10.5.1.12,80,TCP,1,1,2442644042,3003057286
2024-11-04 11:46:40.684340,361,10.5.1.30,53588,10.5.1.12,80,TCP,1,1,2442644042,3003057286
2024-11-04 11:46:40.684403,66,10.5.1.12,80,10.5.1.30,53588,TCP,1,296,3003057286,2442644042
2024-11-04 11:46:40.684494,132,10.5.1.12,80,10.5.1.30,53588,TCP,1,296,3003057286,2442644042
2024-11-04 11:46:40.684529,66,10.5.1.30,53588,10.5.1.12,80,TCP,296,67,2442644043,3003057286
2024-11-04 11:46:40.684608,66,10.5.1.12,80,10.5.1.30,53588,TCP,67,296,3003057287,2442644043
2024-11-04 11:46:40.684715,66,10.5.1.30,53588,10.5.1.12,80,TCP,296,68,2442644043,3003057287
2024-11-04 11:46:40.684789,66,10.5.1.12,80,10.5.1.30,53588,TCP,68,297,3003057287,2442644043
2024-11-04 11:46:41.388531,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2145,1609,359384933,2474557069
2024-11-04 11:46:41.430901,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,2681,2474559518,359384933
2024-11-04 11:46:42.226042,602,10.5.1.21,39736,10.5.1.30,9001,TCP,1,1,4284701176,583693233
2024-11-04 11:46:42.226077,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,537,583846415,4284701176
2024-11-04 11:46:42.231601,602,10.5.1.20,43840,10.5.1.30,9001,TCP,1,1,1994649713,3727285428
2024-11-04 11:46:42.231659,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,537,3727438609,1994649713
2024-11-04 11:46:42.389864,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3003058992,2442609320
2024-11-04 11:46:42.430926,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2442645789,3003058992
2024-11-04 11:46:42.975896,602,10.5.1.10,33616,10.5.1.30,9001,TCP,2681,1609,359386521,2474559518
2024-11-04 11:46:42.975986,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,3217,2474561063,359386521
2024-11-04 11:46:43.024705,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3132126259,3959169638
2024-11-04 11:46:43.067552,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3959178677,3132126259
2024-11-04 11:46:43.617168,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,1,3003060219,2442645789
2024-11-04 11:46:43.617200,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1073,2442646975,3003060219
2024-11-04 11:46:43.617214,602,10.5.1.10,33616,10.5.1.30,9001,TCP,3217,1609,359387162,2474561063
2024-11-04 11:46:43.617229,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,3753,2474561704,359387162
2024-11-04 11:46:43.618917,602,10.5.1.10,33616,10.5.1.30,9001,TCP,3753,1609,359387164,2474561704
2024-11-04 11:46:43.618930,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,4289,2474561706,359387164
2024-11-04 11:46:43.621162,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1073,1,3003060223,2442646975
2024-11-04 11:46:43.621177,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,1609,2442646979,3003060223
2024-11-04 11:46:43.624825,602,10.5.1.10,33616,10.5.1.30,9001,TCP,4289,1609,359387170,2474561706
2024-11-04 11:46:43.624842,66,10.5.1.30,9001,10.5.1.10,33616,TCP,1609,4825,2474561712,359387170
2024-11-04 11:46:43.627744,602,10.5.1.20,43840,10.5.1.30,9001,TCP,537,1,1994651109,3727438609
2024-11-04 11:46:43.627762,66,10.5.1.30,9001,10.5.1.20,43840,TCP,1,1073,3727440005,1994651109
2024-11-04 11:46:43.627819,602,10.5.1.21,39736,10.5.1.30,9001,TCP,537,1,4284702578,583846415
2024-11-04 11:46:43.627852,66,10.5.1.30,9001,10.5.1.21,39736,TCP,1,1073,583847817,4284702578
2024-11-04 11:46:43.628142,602,10.5.1.30,9001,10.5.1.20,43840,TCP,1,1073,3727440005,1994651109
2024-11-04 11:46:43.631104,1116,10.5.1.12,57406,10.5.1.30,9001,TCP,1609,1,3003060233,2442646979
2024-11-04 11:46:43.631136,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,2659,2442646989,3003060233
2024-11-04 11:46:43.631242,602,10.5.1.30,9001,10.5.1.21,39736,TCP,1,1073,583847820,4284702578
2024-11-04 11:46:43.634633,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,2659,2442646993,3003060233
2024-11-04 11:46:43.634695,66,10.5.1.12,57406,10.5.1.30,9001,TCP,2659,537,3003060237,2442646993
