Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:29:16.465095,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177024878,2855714683
2024-11-04 18:29:16.465524,74,10.5.1.30,41014,23.222.52.88,80,TCP,0,0,4000757715,0
2024-11-04 18:29:16.506013,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855723139,177024878
2024-11-04 18:29:16.509891,74,23.222.52.88,80,10.5.1.30,41014,TCP,0,1,1129462888,4000757715
2024-11-04 18:29:16.510138,66,10.5.1.30,41014,23.222.52.88,80,TCP,1,1,4000757760,1129462888
2024-11-04 18:29:16.510251,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855723143,177024878
2024-11-04 18:29:16.510417,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,177024923,2855723143
2024-11-04 18:29:16.513596,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,177024926,2855723143
2024-11-04 18:29:16.513820,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855723147,177024926
2024-11-04 18:29:16.514010,148,10.5.1.30,41014,23.222.52.88,80,TCP,1,1,4000757764,1129462888
2024-11-04 18:29:16.554834,66,23.222.52.88,80,10.5.1.30,41014,TCP,1,83,1129462933,4000757764
2024-11-04 18:29:16.557525,689,23.222.52.88,80,10.5.1.30,41014,TCP,1,83,1129462935,4000757764
2024-11-04 18:29:16.557718,66,10.5.1.30,41014,23.222.52.88,80,TCP,83,624,4000757807,1129462935
