Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:51:14.324965,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1841056014,3517896502
2024-11-04 17:51:14.325181,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517906821,1841056014
2024-11-04 17:51:14.325347,74,10.5.1.30,40858,23.13.56.36,80,TCP,0,0,983315426,0
2024-11-04 17:51:14.345493,74,23.13.56.36,80,10.5.1.30,40858,TCP,0,1,4204956859,983315426
2024-11-04 17:51:14.345773,66,10.5.1.30,40858,23.13.56.36,80,TCP,1,1,983315446,4204956859
2024-11-04 17:51:14.345885,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3517906842,1841056014
2024-11-04 17:51:14.350163,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1841056039,3517906842
2024-11-04 17:51:14.350329,146,10.5.1.30,40858,23.13.56.36,80,TCP,1,1,983315451,4204956859
2024-11-04 17:51:14.383390,66,23.13.56.36,80,10.5.1.30,40858,TCP,1,81,4204956882,983315451
2024-11-04 17:51:14.384143,883,23.13.56.36,80,10.5.1.30,40858,TCP,1,81,4204956888,983315451
2024-11-04 17:51:14.384255,66,10.5.1.30,40858,23.13.56.36,80,TCP,81,818,983315485,4204956888
2024-11-04 17:51:14.384403,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3517906880,1841056039
2024-11-04 17:51:14.386960,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1587,1841056076,3517906880
2024-11-04 17:51:14.387220,66,10.5.1.30,40858,23.13.56.36,80,TCP,81,818,983315488,4204956888
2024-11-04 17:51:14.418462,66,23.13.56.36,80,10.5.1.30,40858,TCP,818,82,4204956920,983315488
2024-11-04 17:51:14.418672,66,10.5.1.30,40858,23.13.56.36,80,TCP,82,819,983315519,4204956920
2024-11-04 17:51:14.429566,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,1609,3517906925,1841056076
2024-11-04 17:51:17.134238,74,10.5.1.30,43726,10.5.1.12,80,TCP,0,0,2853443767,0
2024-11-04 17:51:17.134496,74,10.5.1.12,80,10.5.1.30,43726,TCP,0,1,174745547,2853443767
2024-11-04 17:51:17.134577,66,10.5.1.30,43726,10.5.1.12,80,TCP,1,1,2853443767,174745547
2024-11-04 17:51:17.134726,361,10.5.1.30,43726,10.5.1.12,80,TCP,1,1,2853443767,174745547
2024-11-04 17:51:17.134832,66,10.5.1.12,80,10.5.1.30,43726,TCP,1,296,174745548,2853443767
2024-11-04 17:51:17.134876,132,10.5.1.12,80,10.5.1.30,43726,TCP,1,296,174745548,2853443767
2024-11-04 17:51:17.134972,66,10.5.1.30,43726,10.5.1.12,80,TCP,296,67,2853443768,174745548
2024-11-04 17:51:17.135068,66,10.5.1.12,80,10.5.1.30,43726,TCP,67,296,174745548,2853443768
2024-11-04 17:51:17.135173,66,10.5.1.30,43726,10.5.1.12,80,TCP,296,68,2853443768,174745548
2024-11-04 17:51:17.135265,66,10.5.1.12,80,10.5.1.30,43726,TCP,68,297,174745548,2853443768
2024-11-04 17:51:19.137502,74,10.5.1.30,36284,10.5.1.10,80,TCP,0,0,4088898305,0
2024-11-04 17:51:19.137880,74,10.5.1.10,80,10.5.1.30,36284,TCP,0,1,3446173702,4088898305
2024-11-04 17:51:19.138065,66,10.5.1.30,36284,10.5.1.10,80,TCP,1,1,4088898306,3446173702
2024-11-04 17:51:19.138419,361,10.5.1.30,36284,10.5.1.10,80,TCP,1,1,4088898306,3446173702
2024-11-04 17:51:19.138625,66,10.5.1.10,80,10.5.1.30,36284,TCP,1,296,3446173702,4088898306
2024-11-04 17:51:19.138659,132,10.5.1.10,80,10.5.1.30,36284,TCP,1,296,3446173702,4088898306
2024-11-04 17:51:19.138781,66,10.5.1.10,80,10.5.1.30,36284,TCP,67,296,3446173702,4088898306
2024-11-04 17:51:19.138797,66,10.5.1.30,36284,10.5.1.10,80,TCP,296,67,4088898307,3446173702
2024-11-04 17:51:19.139031,66,10.5.1.30,36284,10.5.1.10,80,TCP,296,68,4088898307,3446173702
2024-11-04 17:51:19.139183,66,10.5.1.10,80,10.5.1.30,36284,TCP,68,297,3446173703,4088898307
2024-11-04 17:51:20.137321,74,10.5.1.30,36288,10.5.1.10,80,TCP,0,0,4088899305,0
2024-11-04 17:51:20.137591,74,10.5.1.10,80,10.5.1.30,36288,TCP,0,1,3446174701,4088899305
2024-11-04 17:51:20.137708,66,10.5.1.30,36288,10.5.1.10,80,TCP,1,1,4088899305,3446174701
2024-11-04 17:51:20.137893,361,10.5.1.30,36288,10.5.1.10,80,TCP,1,1,4088899306,3446174701
2024-11-04 17:51:20.138029,66,10.5.1.10,80,10.5.1.30,36288,TCP,1,296,3446174702,4088899306
2024-11-04 17:51:20.138068,132,10.5.1.10,80,10.5.1.30,36288,TCP,1,296,3446174702,4088899306
2024-11-04 17:51:20.138167,66,10.5.1.30,36288,10.5.1.10,80,TCP,296,67,4088899306,3446174702
2024-11-04 17:51:20.138262,66,10.5.1.10,80,10.5.1.30,36288,TCP,67,296,3446174702,4088899306
2024-11-04 17:51:20.138398,66,10.5.1.30,36288,10.5.1.10,80,TCP,296,68,4088899306,3446174702
