Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:11:39.975356,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3133623209,3960665286
2024-11-04 12:11:39.975555,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3960675585,3133623209
2024-11-04 12:11:39.975722,74,10.5.1.30,40382,13.248.158.7,80,TCP,0,0,948357113,0
2024-11-04 12:11:40.003351,74,13.248.158.7,80,10.5.1.30,40382,TCP,0,1,1688593343,948357113
2024-11-04 12:11:40.003575,66,10.5.1.30,40382,13.248.158.7,80,TCP,1,1,948357141,1688593343
2024-11-04 12:11:40.003697,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3960675613,3133623209
2024-11-04 12:11:40.008295,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3133623242,3960675613
2024-11-04 12:11:40.008599,137,10.5.1.30,40382,13.248.158.7,80,TCP,1,1,948357146,1688593343
2024-11-04 12:11:40.035784,66,13.248.158.7,80,10.5.1.30,40382,TCP,1,72,1688593376,948357146
2024-11-04 12:11:40.050735,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3960675660,3133623242
2024-11-04 12:11:40.106389,1494,13.248.158.7,80,10.5.1.30,40382,TCP,1,72,1688593446,948357146
2024-11-04 12:11:40.106827,66,10.5.1.30,40382,13.248.158.7,80,TCP,72,1429,948357244,1688593446
2024-11-04 12:11:40.106988,726,13.248.158.7,80,10.5.1.30,40382,TCP,4285,72,1688593446,948357146
2024-11-04 12:11:40.107079,1630,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3960675716,3133623242
2024-11-04 12:11:40.107145,78,10.5.1.30,40382,13.248.158.7,80,TCP,72,1429,948357244,1688593446
2024-11-04 12:11:40.107275,2922,13.248.158.7,80,10.5.1.30,40382,TCP,1429,72,1688593446,948357146
2024-11-04 12:11:40.107462,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,2101,3133623341,3960675716
2024-11-04 12:11:40.107594,66,10.5.1.30,40382,13.248.158.7,80,TCP,72,4945,948357245,1688593446
2024-11-04 12:11:40.110952,4136,10.5.1.30,9001,10.5.1.11,34324,TCP,2101,1073,3960675720,3133623341
2024-11-04 12:11:40.111224,66,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,6171,3133623345,3960675720
2024-11-04 12:11:40.111398,152,10.5.1.30,9001,10.5.1.11,34324,TCP,6171,1073,3960675720,3133623345
2024-11-04 12:11:40.113542,726,13.248.158.7,80,10.5.1.30,40382,TCP,4285,72,1688593452,948357146
2024-11-04 12:11:40.113703,78,10.5.1.30,40382,13.248.158.7,80,TCP,72,4945,948357251,1688593452
2024-11-04 12:11:40.115347,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1073,6257,3133623349,3960675720
2024-11-04 12:11:40.115632,66,10.5.1.30,9001,10.5.1.11,34324,TCP,6257,1609,3960675725,3133623349
