Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:25:24.678446,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,176793091,2855480907
2024-11-04 18:25:24.678860,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855491312,176793091
2024-11-04 18:25:24.679198,74,10.5.1.30,51040,3.33.182.45,80,TCP,0,0,650646908,0
2024-11-04 18:25:24.708094,74,3.33.182.45,80,10.5.1.30,51040,TCP,0,1,1176438095,650646908
2024-11-04 18:25:24.708351,66,10.5.1.30,51040,3.33.182.45,80,TCP,1,1,650646937,1176438095
2024-11-04 18:25:24.708495,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855491341,176793091
2024-11-04 18:25:24.713889,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,176793127,2855491341
2024-11-04 18:25:24.714497,149,10.5.1.30,51040,3.33.182.45,80,TCP,1,1,650646943,1176438095
2024-11-04 18:25:24.743008,66,3.33.182.45,80,10.5.1.30,51040,TCP,1,84,1176438133,650646943
2024-11-04 18:25:24.756048,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855491389,176793127
2024-11-04 18:25:24.911093,405,3.33.182.45,80,10.5.1.30,51040,TCP,1,84,1176438296,650646943
2024-11-04 18:25:24.911422,66,10.5.1.30,51040,3.33.182.45,80,TCP,84,340,650647140,1176438296
2024-11-04 18:25:24.911664,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855491544,176793127
2024-11-04 18:25:24.917310,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,176793330,2855491544
2024-11-04 18:25:24.917902,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2855491551,176793330
2024-11-04 18:25:24.918232,66,10.5.1.30,51040,3.33.182.45,80,TCP,84,340,650647147,1176438296
2024-11-04 18:25:24.945839,66,3.33.182.45,80,10.5.1.30,51040,TCP,340,85,1176438335,650647147
2024-11-04 18:25:24.946200,66,10.5.1.30,51040,3.33.182.45,80,TCP,85,341,650647175,1176438335
2024-11-04 18:25:27.193786,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2193203381,2656949545
2024-11-04 18:25:27.193868,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1843108883,3519932465
2024-11-04 18:25:27.193956,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3448221758,4090918087
2024-11-04 18:25:27.194097,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,176795607,2855491551
2024-11-04 18:25:27.194238,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4090946362,3448221758
2024-11-04 18:25:27.194244,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2656976881,2193203381
2024-11-04 18:25:27.194254,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3519959690,1843108883
2024-11-04 18:25:27.194494,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2855493827,176795607
2024-11-04 18:25:27.199944,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,1073,176795613,2855493827
2024-11-04 18:25:27.200309,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2855493833,176795613
2024-11-04 18:25:27.201214,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2681,2855493834,176795613
2024-11-04 18:25:27.212923,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,1609,176795626,2855493834
2024-11-04 18:25:27.213422,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,3217,2855493846,176795626
2024-11-04 18:25:27.213600,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2222456204,3153490375
2024-11-04 18:25:27.213857,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3153517582,2222456204
2024-11-04 18:25:27.216407,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3153517584,2222456204
2024-11-04 18:25:27.230145,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,2145,176795643,2855493846
2024-11-04 18:25:27.230221,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,537,2222456221,3153517584
2024-11-04 18:25:27.230633,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1073,3153517598,2222456221
2024-11-04 18:25:27.236874,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1073,2222456228,3153517598
2024-11-04 18:25:27.272696,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,3753,2855493905,176795643
2024-11-04 18:25:27.279364,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,1609,3153517647,2222456228
2024-11-04 18:25:27.458816,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2222456449,3153517647
2024-11-04 18:25:27.458912,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,2145,176795872,2855493905
2024-11-04 18:25:27.459431,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,4289,2855494092,176795872
2024-11-04 18:25:27.459431,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2145,3153517827,2222456449
2024-11-04 18:25:27.459499,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1843109148,3519959690
2024-11-04 18:25:27.459809,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1073,3519959956,1843109148
2024-11-04 18:25:27.470166,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,4289,2145,176795883,2855494092
2024-11-04 18:25:27.470656,66,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,5339,2855494103,176795883
2024-11-04 18:25:27.471429,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,5339,2855494104,176795883
2024-11-04 18:25:27.473280,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5339,2681,176795886,2855494104
2024-11-04 18:25:27.473780,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,136549144,3028437761
2024-11-04 18:25:27.474096,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2681,5875,2855494107,176795886
2024-11-04 18:25:27.476124,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3028465383,136549144
2024-11-04 18:25:27.476416,66,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,136549147,3028465383
2024-11-04 18:25:27.476976,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,1073,1,1843109166,3519959956
2024-11-04 18:25:27.477348,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,2123,3519959973,1843109166
2024-11-04 18:25:27.478322,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,2123,3519959974,1843109166
2024-11-04 18:25:27.480129,602,10.5.1.12,55266,10.5.1.30,9001,TCP,5875,3217,176795893,2855494107
2024-11-04 18:25:27.480575,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3217,6411,2855494113,176795893
2024-11-04 18:25:27.486567,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6411,3753,176795899,2855494113
2024-11-04 18:25:27.486631,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2123,537,1843109175,3519959974
2024-11-04 18:25:27.487021,602,10.5.1.30,9001,10.5.1.12,55266,TCP,3753,6947,2855494120,176795899
2024-11-04 18:25:27.489561,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,2659,3519959985,1843109175
2024-11-04 18:25:27.489730,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,136549160,3028465383
2024-11-04 18:25:27.493200,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6947,4289,176795906,2855494120
2024-11-04 18:25:27.493397,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3028465400,136549160
2024-11-04 18:25:27.499685,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,1073,136549170,3028465400
2024-11-04 18:25:27.503139,602,10.5.1.21,54580,10.5.1.30,9001,TCP,2659,1073,1843109192,3519959985
2024-11-04 18:25:27.536066,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4289,7483,2855494169,176795906
2024-11-04 18:25:27.536507,602,10.5.1.12,55266,10.5.1.30,9001,TCP,7483,4289,176795949,2855494169
2024-11-04 18:25:27.536755,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4289,8019,2855494169,176795949
2024-11-04 18:25:27.546031,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1609,3028465453,136549170
2024-11-04 18:25:27.546045,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3195,3519960042,1843109192
2024-11-04 18:25:28.973210,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3195,1073,1843110662,3519960042
2024-11-04 18:25:28.973589,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,3731,3519961469,1843110662
2024-11-04 18:25:28.974458,602,10.5.1.12,55266,10.5.1.30,9001,TCP,8019,4289,176797387,2855494169
2024-11-04 18:25:28.974616,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4289,8555,2855495607,176797387
2024-11-04 18:25:28.980184,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,8555,4289,176797393,2855495607
2024-11-04 18:25:28.980384,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4289,9605,2855495613,176797393
2024-11-04 18:25:28.980812,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4289,9605,2855495614,176797393
2024-11-04 18:25:28.984773,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1073,2222457975,3153517827
2024-11-04 18:25:28.985044,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3448223549,4090946362
2024-11-04 18:25:28.985274,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2681,3153519353,2222457975
2024-11-04 18:25:28.985427,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4090948153,3448223549
2024-11-04 18:25:28.987500,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1073,136550658,3028465453
2024-11-04 18:25:28.987868,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2145,3028466895,136550658
2024-11-04 18:25:28.988488,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1073,136550659,3028466895
2024-11-04 18:25:28.988799,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,2681,3028466896,136550659
2024-11-04 18:25:28.990751,602,10.5.1.12,55266,10.5.1.30,9001,TCP,9605,4825,176797403,2855495614
2024-11-04 18:25:28.991035,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4825,10141,2855495624,176797403
2024-11-04 18:25:28.995533,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2681,1073,2222457986,3153519353
2024-11-04 18:25:28.995938,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3217,3153519364,2222457986
2024-11-04 18:25:28.996408,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,3731,1073,1843110685,3519961469
2024-11-04 18:25:28.996726,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,4781,3519961492,1843110685
2024-11-04 18:25:28.996975,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3217,3153519365,2222457986
2024-11-04 18:25:28.997412,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3217,1609,2222457988,3153519365
2024-11-04 18:25:29.000351,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,1073,4781,3519961496,1843110685
2024-11-04 18:25:29.000610,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1609,3753,3153519368,2222457988
2024-11-04 18:25:29.002815,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,1073,136550673,3028466896
2024-11-04 18:25:29.003146,602,10.5.1.20,56104,10.5.1.30,9001,TCP,3753,2145,2222457994,3153519368
2024-11-04 18:25:29.003213,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,3731,3028466910,136550673
2024-11-04 18:25:29.003546,602,10.5.1.30,9001,10.5.1.20,56104,TCP,2145,4289,3153519371,2222457994
2024-11-04 18:25:29.003735,602,10.5.1.12,55266,10.5.1.30,9001,TCP,10141,5361,176797416,2855495624
