Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:22:05.067795,602,10.5.1.11,34324,10.5.1.30,9001,TCP,1,1,3134248302,3961290343
2024-11-04 12:22:05.068037,66,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961300677,3134248302
2024-11-04 12:22:05.068217,74,10.5.1.30,32962,162.159.128.61,80,TCP,0,0,1594433015,0
2024-11-04 12:22:05.091848,74,162.159.128.61,80,10.5.1.30,32962,TCP,0,1,2976375607,1594433015
2024-11-04 12:22:05.092076,66,10.5.1.30,32962,162.159.128.61,80,TCP,1,1,1594433039,2976375607
2024-11-04 12:22:05.092229,602,10.5.1.30,9001,10.5.1.11,34324,TCP,1,537,3961300701,3134248302
2024-11-04 12:22:05.094446,602,10.5.1.11,34324,10.5.1.30,9001,TCP,537,537,3134248328,3961300701
2024-11-04 12:22:05.094649,139,10.5.1.30,32962,162.159.128.61,80,TCP,1,1,1594433042,2976375607
2024-11-04 12:22:05.119837,66,162.159.128.61,80,10.5.1.30,32962,TCP,1,74,2976375635,1594433042
2024-11-04 12:22:05.137339,66,10.5.1.30,9001,10.5.1.11,34324,TCP,537,1073,3961300746,3134248328
2024-11-04 12:22:05.149576,799,162.159.128.61,80,10.5.1.30,32962,TCP,1,74,2976375663,1594433042
2024-11-04 12:22:05.149799,66,10.5.1.30,32962,162.159.128.61,80,TCP,74,734,1594433097,2976375663
