Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:45:35.625499,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453030189,4095753557
2024-11-04 19:45:35.626044,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095754794,3453030189
2024-11-04 19:45:35.626355,74,10.5.1.30,59322,188.114.97.7,80,TCP,0,0,1863244774,0
2024-11-04 19:45:35.668228,74,188.114.97.7,80,10.5.1.30,59322,TCP,0,1,867059138,1863244774
2024-11-04 19:45:35.668490,66,10.5.1.30,59322,188.114.97.7,80,TCP,1,1,1863244816,867059138
2024-11-04 19:45:35.668786,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095754836,3453030189
2024-11-04 19:45:35.672867,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453030237,4095754836
2024-11-04 19:45:35.673400,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095754841,3453030237
2024-11-04 19:45:35.673846,147,10.5.1.30,59322,188.114.97.7,80,TCP,1,1,1863244822,867059138
2024-11-04 19:45:35.717535,66,188.114.97.7,80,10.5.1.30,59322,TCP,1,82,867059187,1863244822
2024-11-04 19:45:35.933223,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2227264924,3158325105
2024-11-04 19:45:35.933248,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1847917622,3524767232
2024-11-04 19:45:35.933316,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2198012121,2661784036
2024-11-04 19:45:35.934660,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3524768430,1847917622
2024-11-04 19:45:35.934662,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3158326302,2227264924
2024-11-04 19:45:35.934776,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2661785621,2198012121
2024-11-04 19:45:35.935453,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2227264926,3158326302
2024-11-04 19:45:35.936320,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3158326304,2227264926
2024-11-04 19:45:35.939565,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,1,2227264930,3158326304
2024-11-04 19:45:35.940208,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1609,3158326308,2227264930
2024-11-04 19:45:35.949752,1116,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1,1847917638,3524768430
2024-11-04 19:45:35.949834,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1,2227264941,3158326308
2024-11-04 19:45:35.949838,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2198012138,2661785621
2024-11-04 19:45:35.950925,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1587,3524768447,1847917638
2024-11-04 19:45:35.950926,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2659,3158326319,2227264941
2024-11-04 19:45:35.950953,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2661785638,2198012138
2024-11-04 19:45:35.952052,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1587,3524768448,1847917638
2024-11-04 19:45:35.955873,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1587,537,1847917645,3524768448
2024-11-04 19:45:35.956098,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2661785643,2198012138
2024-11-04 19:45:35.956784,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,2123,3524768452,1847917645
2024-11-04 19:45:35.957430,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,1,2659,3158326325,2227264941
2024-11-04 19:45:35.959645,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,537,2198012147,2661785643
