Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:28:35.622671,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,3217,3520148118,1843297269
2024-11-04 18:28:35.623154,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3217,2145,1843297312,3520148118
2024-11-04 18:28:35.623330,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,3753,3520148119,1843297312
2024-11-04 18:28:35.626635,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4223,3173,2222644617,3153705988
2024-11-04 18:28:35.642680,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1609,3028653549,136737267
2024-11-04 18:28:35.672685,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3173,4759,3153706040,2222644617
2024-11-04 18:28:35.690925,602,10.5.1.20,56104,10.5.1.30,9001,TCP,4759,3173,2222644682,3153706040
2024-11-04 18:28:35.691211,602,10.5.1.21,54580,10.5.1.30,9001,TCP,3753,2145,1843297380,3520148119
2024-11-04 18:28:35.691429,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,4289,3520148187,1843297380
2024-11-04 18:28:35.691430,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3173,5295,3153706059,2222644682
2024-11-04 18:28:35.694972,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4289,2145,1843297384,3520148187
2024-11-04 18:28:35.695118,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,4825,3520148191,1843297384
2024-11-04 18:28:35.698336,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5295,3173,2222644689,3153706059
2024-11-04 18:28:35.698629,66,10.5.1.30,9001,10.5.1.20,56104,TCP,3173,5831,3153706066,2222644689
2024-11-04 18:28:35.699395,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3173,5831,3153706067,2222644689
2024-11-04 18:28:35.699758,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4825,2145,1843297388,3520148191
2024-11-04 18:28:35.700003,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,5361,3520148196,1843297388
2024-11-04 18:28:35.700042,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3448410264,4091134780
2024-11-04 18:28:35.700277,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4091134868,3448410264
2024-11-04 18:28:35.700613,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4091134868,3448410264
2024-11-04 18:28:35.700970,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2145,5361,3520148197,1843297388
2024-11-04 18:28:35.703058,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5361,2681,1843297392,3520148197
2024-11-04 18:28:35.703063,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1609,3448410267,4091134868
2024-11-04 18:28:35.703505,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2681,5897,3520148199,1843297392
2024-11-04 18:28:35.706569,602,10.5.1.20,56104,10.5.1.30,9001,TCP,5831,3709,2222644697,3153706067
2024-11-04 18:28:35.706916,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,2681,4091134875,3448410267
2024-11-04 18:28:35.707063,602,10.5.1.30,9001,10.5.1.20,56104,TCP,3709,6367,3153706075,2222644697
2024-11-04 18:28:35.713708,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,2145,3448410277,4091134875
2024-11-04 18:28:35.714310,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,3217,4091134882,3448410277
2024-11-04 18:28:35.716847,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,2681,3448410281,4091134882
2024-11-04 18:28:35.716889,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6367,4245,2222644708,3153706075
2024-11-04 18:28:35.716907,602,10.5.1.21,54580,10.5.1.30,9001,TCP,5897,3217,1843297406,3520148199
2024-11-04 18:28:35.717141,602,10.5.1.30,9001,10.5.1.10,42922,TCP,2681,3753,4091134885,3448410281
2024-11-04 18:28:35.723426,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3753,3217,3448410287,4091134885
2024-11-04 18:28:35.762677,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3217,6433,3520148258,1843297406
2024-11-04 18:28:35.762677,66,10.5.1.30,9001,10.5.1.20,56104,TCP,4245,6903,3153706130,2222644708
2024-11-04 18:28:35.766011,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,4289,4091134934,3448410287
2024-11-04 18:28:35.766221,602,10.5.1.10,42922,10.5.1.30,9001,TCP,4289,3217,3448410330,4091134934
2024-11-04 18:28:35.766403,66,10.5.1.30,9001,10.5.1.10,42922,TCP,3217,4825,4091134934,3448410330
2024-11-04 18:28:35.952628,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1,1,2193392140,2657163034
2024-11-04 18:28:35.953042,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,537,2657165640,2193392140
2024-11-04 18:28:35.956525,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,537,136737627,3028653549
2024-11-04 18:28:35.956825,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,2145,3028653864,136737627
2024-11-04 18:28:35.960290,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1073,176984373,2855681333
2024-11-04 18:28:35.960573,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1609,2855682593,176984373
2024-11-04 18:28:35.969603,1630,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,537,136737640,3028653864
2024-11-04 18:28:35.970236,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,3709,3028653877,136737640
2024-11-04 18:28:35.970686,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,3709,3028653877,136737640
2024-11-04 18:28:35.973348,602,10.5.1.20,56104,10.5.1.30,9001,TCP,6903,4245,2222644964,3153706130
2024-11-04 18:28:35.973419,602,10.5.1.23,40268,10.5.1.30,9001,TCP,537,1,2193392161,2657165640
2024-11-04 18:28:35.973565,66,10.5.1.30,9001,10.5.1.20,56104,TCP,4245,7439,3153706341,2222644964
2024-11-04 18:28:35.973612,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2657165660,2193392161
2024-11-04 18:28:35.974128,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1073,2657165661,2193392161
2024-11-04 18:28:35.974290,602,10.5.1.30,9001,10.5.1.20,56104,TCP,4245,7439,3153706342,2222644964
2024-11-04 18:28:35.976627,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3709,1073,136737647,3028653877
2024-11-04 18:28:35.976878,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,4245,3028653884,136737647
2024-11-04 18:28:35.979621,602,10.5.1.20,56104,10.5.1.30,9001,TCP,7439,4781,2222644970,3153706342
2024-11-04 18:28:35.980107,602,10.5.1.30,9001,10.5.1.20,56104,TCP,4781,7975,3153706348,2222644970
2024-11-04 18:28:35.983048,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4245,1609,136737654,3028653884
2024-11-04 18:28:35.983075,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,537,2193392171,2657165661
2024-11-04 18:28:35.983378,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1609,4781,3028653890,136737654
2024-11-04 18:28:35.983671,602,10.5.1.30,9001,10.5.1.23,40268,TCP,537,1609,2657165670,2193392171
2024-11-04 18:28:35.986523,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,7975,5317,2222644977,3153706348
2024-11-04 18:28:35.986951,1116,10.5.1.30,9001,10.5.1.20,56104,TCP,5317,9025,3153706355,2222644977
2024-11-04 18:28:35.989667,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4781,2145,136737660,3028653890
2024-11-04 18:28:35.989680,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1073,2193392177,2657165670
2024-11-04 18:28:35.989914,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2145,5317,3028653897,136737660
2024-11-04 18:28:35.993765,1116,10.5.1.20,56104,10.5.1.30,9001,TCP,9025,6367,2222644984,3153706355
2024-11-04 18:28:35.996943,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5317,2681,136737668,3028653897
2024-11-04 18:28:35.997320,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2681,5853,3028653904,136737668
2024-11-04 18:28:36.003254,602,10.5.1.11,42168,10.5.1.30,9001,TCP,5853,3217,136737674,3028653904
2024-11-04 18:28:36.003414,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3217,6389,3028653910,136737674
2024-11-04 18:28:36.010101,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6389,3753,136737681,3028653910
2024-11-04 18:28:36.032697,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,2145,2657165719,2193392177
2024-11-04 18:28:36.036026,66,10.5.1.30,9001,10.5.1.20,56104,TCP,6367,10075,3153706404,2222644984
2024-11-04 18:28:36.041820,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,1073,176984455,2855682593
2024-11-04 18:28:36.041854,602,10.5.1.20,56104,10.5.1.30,9001,TCP,10075,6367,2222645033,3153706404
2024-11-04 18:28:36.041944,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2145,1073,2193392230,2657165719
2024-11-04 18:28:36.042297,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2855682675,176984455
2024-11-04 18:28:36.042396,66,10.5.1.30,9001,10.5.1.20,56104,TCP,6367,10611,3153706410,2222645033
2024-11-04 18:28:36.042397,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,2681,2657165729,2193392230
2024-11-04 18:28:36.042879,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2681,1073,2193392231,2657165729
2024-11-04 18:28:36.042881,602,10.5.1.20,56104,10.5.1.30,9001,TCP,10611,6367,2222645034,3153706410
2024-11-04 18:28:36.043173,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,3217,2657165730,2193392231
2024-11-04 18:28:36.043225,66,10.5.1.30,9001,10.5.1.20,56104,TCP,6367,11147,3153706411,2222645034
2024-11-04 18:28:36.049848,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6433,3217,1843297739,3520148258
2024-11-04 18:28:36.050280,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3217,6969,3520148546,1843297739
2024-11-04 18:28:36.050711,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3217,6969,3520148546,1843297739
2024-11-04 18:28:36.052686,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3753,6925,3028653959,136737681
2024-11-04 18:28:36.052902,602,10.5.1.20,56104,10.5.1.30,9001,TCP,11147,6367,2222645044,3153706411
2024-11-04 18:28:36.053058,602,10.5.1.11,42168,10.5.1.30,9001,TCP,6925,3753,136737724,3028653959
2024-11-04 18:28:36.053065,66,10.5.1.30,9001,10.5.1.20,56104,TCP,6367,11683,3153706421,2222645044
2024-11-04 18:28:36.053360,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3753,7461,3028653960,136737724
2024-11-04 18:28:36.053733,602,10.5.1.30,9001,10.5.1.20,56104,TCP,6367,11683,3153706421,2222645044
2024-11-04 18:28:36.056190,602,10.5.1.20,56104,10.5.1.30,9001,TCP,11683,6903,2222645047,3153706421
2024-11-04 18:28:36.056541,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6969,3753,1843297745,3520148546
2024-11-04 18:28:36.056684,602,10.5.1.30,9001,10.5.1.20,56104,TCP,6903,12219,3153706424,2222645047
2024-11-04 18:28:36.060311,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3753,7505,3520148556,1843297745
2024-11-04 18:28:36.060551,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7505,4289,1843297749,3520148556
2024-11-04 18:28:36.062949,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4289,8041,3520148559,1843297749
2024-11-04 18:28:36.063400,602,10.5.1.20,56104,10.5.1.30,9001,TCP,12219,7439,2222645054,3153706424
2024-11-04 18:28:36.066201,602,10.5.1.30,9001,10.5.1.20,56104,TCP,7439,12755,3153706434,2222645054
2024-11-04 18:28:36.066676,602,10.5.1.20,56104,10.5.1.30,9001,TCP,12755,7975,2222645057,3153706434
2024-11-04 18:28:36.069741,602,10.5.1.21,54580,10.5.1.30,9001,TCP,8041,4825,1843297758,3520148559
2024-11-04 18:28:36.070014,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4825,8577,3520148566,1843297758
2024-11-04 18:28:36.070198,602,10.5.1.30,9001,10.5.1.20,56104,TCP,7975,13291,3153706438,2222645057
2024-11-04 18:28:36.070368,602,10.5.1.20,56104,10.5.1.30,9001,TCP,13291,8511,2222645061,3153706438
2024-11-04 18:28:36.072700,602,10.5.1.30,9001,10.5.1.20,56104,TCP,8511,13827,3153706440,2222645061
2024-11-04 18:28:36.073428,602,10.5.1.21,54580,10.5.1.30,9001,TCP,8577,5361,1843297762,3520148566
2024-11-04 18:28:36.076346,602,10.5.1.20,56104,10.5.1.30,9001,TCP,13827,9047,2222645067,3153706440
2024-11-04 18:28:36.076802,602,10.5.1.30,9001,10.5.1.20,56104,TCP,9047,14363,3153706445,2222645067
2024-11-04 18:28:36.080267,602,10.5.1.20,56104,10.5.1.30,9001,TCP,14363,9583,2222645071,3153706445
2024-11-04 18:28:36.089797,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3217,1073,2193392277,2657165730
2024-11-04 18:28:36.090281,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,3753,2657165777,2193392277
2024-11-04 18:28:36.090761,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,3753,2657165777,2193392277
2024-11-04 18:28:36.096567,602,10.5.1.23,40268,10.5.1.30,9001,TCP,3753,1609,2193392284,2657165777
2024-11-04 18:28:36.119343,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5361,9113,3520148615,1843297762
2024-11-04 18:28:36.119658,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9113,5361,1843297808,3520148615
2024-11-04 18:28:36.119797,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5361,9649,3520148616,1843297808
2024-11-04 18:28:36.122678,66,10.5.1.30,9001,10.5.1.20,56104,TCP,9583,14899,3153706490,2222645071
2024-11-04 18:28:36.122833,602,10.5.1.20,56104,10.5.1.30,9001,TCP,14899,9583,2222645114,3153706490
2024-11-04 18:28:36.122964,66,10.5.1.30,9001,10.5.1.20,56104,TCP,9583,15435,3153706491,2222645114
2024-11-04 18:28:36.123190,602,10.5.1.20,56104,10.5.1.30,9001,TCP,15435,9583,2222645114,3153706491
2024-11-04 18:28:36.123318,66,10.5.1.30,9001,10.5.1.20,56104,TCP,9583,15971,3153706491,2222645114
2024-11-04 18:28:36.139363,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1609,4289,2657165826,2193392284
2024-11-04 18:28:36.146667,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9649,5361,1843297835,3520148616
2024-11-04 18:28:36.146962,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5361,10185,3520148643,1843297835
2024-11-04 18:28:36.147444,602,10.5.1.30,9001,10.5.1.21,54580,TCP,5361,10185,3520148643,1843297835
2024-11-04 18:28:36.153329,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10185,5897,1843297842,3520148643
2024-11-04 18:28:36.196016,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5897,10721,3520148692,1843297842
2024-11-04 18:28:36.203181,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4289,1609,2193392391,2657165826
2024-11-04 18:28:36.203572,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1609,4825,2657165890,2193392391
2024-11-04 18:28:36.204114,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1609,4825,2657165891,2193392391
2024-11-04 18:28:36.210315,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4825,2145,2193392398,2657165891
2024-11-04 18:28:36.252696,66,10.5.1.30,9001,10.5.1.23,40268,TCP,2145,5361,2657165939,2193392398
2024-11-04 18:28:36.259730,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10721,5897,1843297948,3520148692
2024-11-04 18:28:36.260071,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5897,11257,3520148756,1843297948
2024-11-04 18:28:36.260539,602,10.5.1.30,9001,10.5.1.21,54580,TCP,5897,11257,3520148756,1843297948
2024-11-04 18:28:36.263715,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11257,6433,1843297952,3520148756
2024-11-04 18:28:36.309340,66,10.5.1.30,9001,10.5.1.21,54580,TCP,6433,11793,3520148805,1843297952
2024-11-04 18:28:37.003026,3172,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,2145,2855683636,176984455
2024-11-04 18:28:37.003677,66,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,4179,176985416,2855683636
2024-11-04 18:28:37.004035,3172,10.5.1.30,9001,10.5.1.11,42168,TCP,3753,7461,3028654911,136737724
2024-11-04 18:28:37.004270,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,4179,176985417,2855683636
2024-11-04 18:28:37.004674,66,10.5.1.30,9001,10.5.1.12,55266,TCP,4179,2681,2855683637,176985417
2024-11-04 18:28:37.004737,66,10.5.1.11,42168,10.5.1.30,9001,TCP,7461,6859,136738675,3028654911
2024-11-04 18:28:37.005154,602,10.5.1.11,42168,10.5.1.30,9001,TCP,7461,6859,136738676,3028654911
2024-11-04 18:28:37.005361,66,10.5.1.30,9001,10.5.1.11,42168,TCP,6859,7997,3028654912,136738676
2024-11-04 18:28:37.006045,1116,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,4179,176985419,2855683637
2024-11-04 18:28:37.006176,602,10.5.1.30,9001,10.5.1.12,55266,TCP,4179,2681,2855683639,176985417
2024-11-04 18:28:37.006509,602,10.5.1.30,9001,10.5.1.11,42168,TCP,6859,7997,3028654913,136738676
