Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:50:33.084707,74,18.65.64.56,80,10.5.1.30,51858,TCP,0,1,2004835299,73990857
2024-11-04 18:50:33.085130,66,10.5.1.30,51858,18.65.64.56,80,TCP,1,1,73990887,2004835299
2024-11-04 18:50:33.085282,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,1,3521465581,1844614743
2024-11-04 18:50:33.085566,66,10.5.1.21,54580,10.5.1.30,9001,TCP,1,537,1844614774,3521465581
2024-11-04 18:50:33.089855,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,537,1844614779,3521465581
2024-11-04 18:50:33.090152,145,10.5.1.30,51858,18.65.64.56,80,TCP,1,1,73990892,2004835299
2024-11-04 18:50:33.106981,66,18.65.64.56,80,10.5.1.30,51858,TCP,1,80,2004835321,73990892
2024-11-04 18:50:33.107431,631,18.65.64.56,80,10.5.1.30,51858,TCP,1,80,2004835322,73990892
2024-11-04 18:50:33.107682,66,10.5.1.30,51858,18.65.64.56,80,TCP,80,566,73990909,2004835322
2024-11-04 18:50:33.108134,1116,10.5.1.30,9001,10.5.1.21,54580,TCP,537,537,3521465604,1844614779
2024-11-04 18:50:33.113313,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,1587,1844614802,3521465604
2024-11-04 18:50:33.113883,66,10.5.1.30,51858,18.65.64.56,80,TCP,80,566,73990916,2004835322
2024-11-04 18:50:33.154553,66,18.65.64.56,80,10.5.1.30,51858,TCP,566,81,2004835368,73990916
2024-11-04 18:50:33.155141,66,10.5.1.30,51858,18.65.64.56,80,TCP,81,567,73990957,2004835368
2024-11-04 18:50:33.159208,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1587,1073,3521465655,1844614802
2024-11-04 18:50:33.231637,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,1,3029971138,138043861
2024-11-04 18:50:33.232933,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,537,138054904,3029971138
2024-11-04 18:50:33.233369,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3029971140,138054904
2024-11-04 18:50:33.233924,602,10.5.1.30,9001,10.5.1.11,42168,TCP,537,537,3029971141,138054904
2024-11-04 18:50:33.239276,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,1073,138054910,3029971141
2024-11-04 18:50:33.240012,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1073,1073,3029971147,138054910
