Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:18:37.732786,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,132539403,3024454703
2024-11-04 17:18:37.732802,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024455640,132539403
2024-11-04 17:18:37.732961,74,10.5.1.30,40640,104.21.68.234,80,TCP,0,0,4033980616,0
2024-11-04 17:18:37.786844,74,104.21.68.234,80,10.5.1.30,40640,TCP,0,1,3857153383,4033980616
2024-11-04 17:18:37.786868,66,10.5.1.30,40640,104.21.68.234,80,TCP,1,1,4033980670,3857153383
2024-11-04 17:18:37.787007,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3024455694,132539403
2024-11-04 17:18:37.790949,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,132539462,3024455694
2024-11-04 17:18:37.790972,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024455698,132539462
2024-11-04 17:18:37.791038,141,10.5.1.30,40640,104.21.68.234,80,TCP,1,1,4033980674,3857153383
2024-11-04 17:18:37.841801,66,104.21.68.234,80,10.5.1.30,40640,TCP,1,76,3857153438,4033980674
2024-11-04 17:18:37.882197,1089,104.21.68.234,80,10.5.1.30,40640,TCP,1,76,3857153478,4033980674
2024-11-04 17:18:37.882238,66,10.5.1.30,40640,104.21.68.234,80,TCP,76,1024,4033980765,3857153478
2024-11-04 17:18:37.882481,1630,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3024455789,132539462
2024-11-04 17:18:37.882598,66,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,2101,132539553,3024455789
2024-11-04 17:18:37.884261,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1073,2101,132539555,3024455789
2024-11-04 17:18:37.884287,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2101,1609,3024455791,132539555
2024-11-04 17:18:37.884389,66,10.5.1.30,40640,104.21.68.234,80,TCP,76,1024,4033980767,3857153478
2024-11-04 17:18:37.936931,66,104.21.68.234,80,10.5.1.30,40640,TCP,1024,77,3857153535,4033980767
2024-11-04 17:18:37.936967,66,10.5.1.30,40640,104.21.68.234,80,TCP,77,1025,4033980820,3857153535
2024-11-04 17:18:38.503950,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,172786917,2851483456
2024-11-04 17:18:38.503974,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851485137,172786917
2024-11-04 17:18:38.504635,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2851485137,172786917
2024-11-04 17:18:38.546464,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,172786959,2851485137
2024-11-04 17:18:41.465621,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2101,1609,3024459372,132539555
2024-11-04 17:18:41.466287,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,2637,132543137,3024459372
2024-11-04 17:18:41.466317,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2637,2145,3024459373,132543137
2024-11-04 17:18:41.467731,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2637,2145,3024459374,132543137
2024-11-04 17:18:41.470777,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,3173,132543141,3024459374
2024-11-04 17:18:41.471398,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3173,2681,3024459378,132543141
2024-11-04 17:18:41.476848,602,10.5.1.11,42168,10.5.1.30,9001,TCP,2681,3709,132543148,3024459378
2024-11-04 17:18:41.519769,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3709,3217,3024459426,132543148
2024-11-04 17:18:45.335642,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,537,2851491968,172786959
2024-11-04 17:18:45.335734,66,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1073,172793748,2851491968
2024-11-04 17:18:45.336216,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,1073,172793749,2851491968
2024-11-04 17:18:45.336870,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1073,2851491970,172793749
2024-11-04 17:18:45.343307,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,1609,172793756,2851491970
2024-11-04 17:18:45.343919,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1609,1609,2851491977,172793756
2024-11-04 17:18:45.347524,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3217,3709,132547018,3024459426
2024-11-04 17:18:45.347551,66,10.5.1.30,9001,10.5.1.11,42168,TCP,3709,3753,3024463254,132547018
2024-11-04 17:18:45.348199,602,10.5.1.30,9001,10.5.1.11,42168,TCP,3709,3753,3024463255,132547018
2024-11-04 17:18:45.350647,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,2145,172793763,2851491977
2024-11-04 17:18:45.351320,602,10.5.1.30,9001,10.5.1.12,55266,TCP,2145,2145,2851491984,172793763
