Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:33:09.408959,66,10.5.1.30,9001,10.5.1.23,40268,TCP,3195,3753,2661039096,2197265555
2024-11-04 19:33:09.409432,1116,10.5.1.23,40268,10.5.1.30,9001,TCP,3753,3195,2197265597,2661039096
2024-11-04 19:33:09.410042,66,10.5.1.30,9001,10.5.1.23,40268,TCP,3195,4803,2661039097,2197265597
2024-11-04 19:33:09.426168,1514,10.5.1.21,54580,10.5.1.30,9001,TCP,5361,3217,1847171115,3524021899
2024-11-04 19:33:09.426571,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3217,6809,3524021922,1847171095
2024-11-04 19:33:09.426788,226,10.5.1.21,54580,10.5.1.30,9001,TCP,6809,3217,1847171115,3524021922
2024-11-04 19:33:09.427109,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3217,6969,3524021923,1847171115
2024-11-04 19:33:09.433187,602,10.5.1.21,54580,10.5.1.30,9001,TCP,6969,3753,1847171122,3524021923
2024-11-04 19:33:09.433477,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3753,7505,3524021929,1847171122
2024-11-04 19:33:09.439389,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7505,4289,1847171128,3524021929
2024-11-04 19:33:09.439677,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4289,8041,3524021935,1847171128
2024-11-04 19:33:09.446561,602,10.5.1.21,54580,10.5.1.30,9001,TCP,8041,4825,1847171135,3524021935
2024-11-04 19:33:09.446855,602,10.5.1.30,9001,10.5.1.21,54580,TCP,4825,8577,3524021943,1847171135
2024-11-04 19:33:09.453193,602,10.5.1.21,54580,10.5.1.30,9001,TCP,8577,5361,1847171142,3524021943
2024-11-04 19:33:09.495632,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5361,9113,3524021991,1847171142
2024-11-04 19:33:09.918813,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1609,1587,140611590,3032527274
2024-11-04 19:33:09.918846,602,10.5.1.23,40268,10.5.1.30,9001,TCP,4803,3195,2197266107,2661039097
2024-11-04 19:33:09.918966,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3452284483,4095007290
2024-11-04 19:33:09.919017,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2226518910,3157578930
2024-11-04 19:33:09.919683,66,10.5.1.30,9001,10.5.1.23,40268,TCP,3195,5339,2661039606,2197266107
2024-11-04 19:33:09.919686,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1587,2145,3032527826,140611590
2024-11-04 19:33:09.919775,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3157580287,2226518910
2024-11-04 19:33:09.919801,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095009088,3452284483
2024-11-04 19:33:09.923373,602,10.5.1.23,40268,10.5.1.30,9001,TCP,5339,3195,2197266111,2661039606
2024-11-04 19:33:09.923738,66,10.5.1.30,9001,10.5.1.23,40268,TCP,3195,5875,2661039610,2197266111
2024-11-04 19:33:09.929536,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9113,5361,1847171618,3524021991
2024-11-04 19:33:09.929644,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2226518920,3157580287
2024-11-04 19:33:09.929923,66,10.5.1.30,9001,10.5.1.21,54580,TCP,5361,9649,3524022426,1847171618
2024-11-04 19:33:09.930051,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3157580298,2226518920
2024-11-04 19:33:09.930463,602,10.5.1.30,9001,10.5.1.21,54580,TCP,5361,9649,3524022426,1847171618
2024-11-04 19:33:09.932603,602,10.5.1.21,54580,10.5.1.30,9001,TCP,9649,5897,1847171621,3524022426
2024-11-04 19:33:09.932940,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3157580301,2226518920
2024-11-04 19:33:09.936511,602,10.5.1.30,9001,10.5.1.21,54580,TCP,5897,10185,3524022432,1847171621
2024-11-04 19:33:09.936662,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,1,3452284500,4095009088
2024-11-04 19:33:09.936855,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10185,6433,1847171626,3524022432
2024-11-04 19:33:09.937182,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4095009105,3452284500
2024-11-04 19:33:09.939787,1116,10.5.1.11,42168,10.5.1.30,9001,TCP,2145,1587,140611610,3032527826
2024-11-04 19:33:09.939876,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,1073,4095009108,3452284500
2024-11-04 19:33:09.940195,602,10.5.1.30,9001,10.5.1.21,54580,TCP,6433,10721,3524022436,1847171626
2024-11-04 19:33:09.940380,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1587,3195,3032527847,140611610
2024-11-04 19:33:09.942913,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1073,537,2226518934,3157580301
2024-11-04 19:33:09.942922,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,537,3452284507,4095009108
2024-11-04 19:33:09.942991,602,10.5.1.21,54580,10.5.1.30,9001,TCP,10721,6969,1847171632,3524022436
2024-11-04 19:33:09.943332,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1587,3195,3032527850,140611610
2024-11-04 19:33:09.946358,602,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1609,4095009114,3452284507
2024-11-04 19:33:09.947091,602,10.5.1.30,9001,10.5.1.21,54580,TCP,6969,11257,3524022443,1847171632
2024-11-04 19:33:09.947754,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11257,7505,1847171636,3524022443
2024-11-04 19:33:09.948078,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3195,2123,140611619,3032527850
2024-11-04 19:33:09.948453,602,10.5.1.30,9001,10.5.1.20,56104,TCP,537,1609,3157580316,2226518934
2024-11-04 19:33:09.949320,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1609,1073,3452284513,4095009114
2024-11-04 19:33:09.953167,602,10.5.1.30,9001,10.5.1.11,42168,TCP,2123,3731,3032527860,140611619
2024-11-04 19:33:09.953806,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1073,2145,4095009122,3452284513
2024-11-04 19:33:09.954197,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2145,1609,3452284518,4095009122
2024-11-04 19:33:09.955736,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1609,2681,4095009123,3452284518
2024-11-04 19:33:09.956496,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1609,1073,2226518947,3157580316
2024-11-04 19:33:09.959174,602,10.5.1.10,42922,10.5.1.30,9001,TCP,2681,2145,3452284523,4095009123
2024-11-04 19:33:09.959190,602,10.5.1.11,42168,10.5.1.30,9001,TCP,3731,2659,140611630,3032527860
2024-11-04 19:33:09.988948,66,10.5.1.30,9001,10.5.1.21,54580,TCP,7505,11793,3524022485,1847171636
2024-11-04 19:33:09.989221,602,10.5.1.21,54580,10.5.1.30,9001,TCP,11793,7505,1847171678,3524022485
2024-11-04 19:33:09.989490,66,10.5.1.30,9001,10.5.1.21,54580,TCP,7505,12329,3524022485,1847171678
2024-11-04 19:33:09.998949,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2145,3157580367,2226518947
2024-11-04 19:33:10.002281,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,4267,3032527909,140611630
2024-11-04 19:33:10.002285,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,3217,4095009170,3452284523
2024-11-04 19:33:10.002592,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3217,2145,3452284566,4095009170
2024-11-04 19:33:10.002915,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2145,3753,4095009171,3452284566
2024-11-04 19:33:10.308910,602,10.5.1.11,42168,10.5.1.30,9001,TCP,4267,2659,140611980,3032527909
2024-11-04 19:33:10.309122,602,10.5.1.23,40268,10.5.1.30,9001,TCP,5875,3195,2197266497,2661039610
2024-11-04 19:33:10.309491,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2145,1073,2226519300,3157580367
2024-11-04 19:33:10.310199,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,2681,3157580678,2226519300
2024-11-04 19:33:10.310199,66,10.5.1.30,9001,10.5.1.11,42168,TCP,2659,4803,3032528217,140611980
2024-11-04 19:33:10.310227,66,10.5.1.30,9001,10.5.1.23,40268,TCP,3195,6411,2661039997,2197266497
2024-11-04 19:33:10.311019,602,10.5.1.20,56104,10.5.1.30,9001,TCP,2681,1073,2226519302,3157580678
2024-11-04 19:33:10.311426,602,10.5.1.10,42922,10.5.1.30,9001,TCP,3753,2145,3452284875,4095009171
2024-11-04 19:33:10.311776,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1073,3217,3157580679,2226519302
