Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:26:03.362706,602,10.5.1.11,42168,10.5.1.30,9001,TCP,1,1,140185033,3032095578
2024-11-04 19:26:03.363505,74,10.5.1.30,47512,194.169.240.7,80,TCP,0,0,488728805,0
2024-11-04 19:26:03.405662,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032101312,140185033
2024-11-04 19:26:03.437962,74,194.169.240.7,80,10.5.1.30,47512,TCP,0,1,3513616321,488728805
2024-11-04 19:26:03.438361,66,10.5.1.30,47512,194.169.240.7,80,TCP,1,1,488728880,3513616321
2024-11-04 19:26:03.438481,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,537,3032101345,140185033
2024-11-04 19:26:03.447144,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1846745136,3523589988
2024-11-04 19:26:03.447674,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3523595943,1846745136
2024-11-04 19:26:03.448615,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3523595944,1846745136
2024-11-04 19:26:03.453373,602,10.5.1.11,42168,10.5.1.30,9001,TCP,537,537,140185124,3032101345
2024-11-04 19:26:03.453826,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,1073,3032101361,140185124
2024-11-04 19:26:03.454269,149,10.5.1.30,47512,194.169.240.7,80,TCP,1,1,488728896,3513616321
2024-11-04 19:26:03.492794,66,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1846745181,3523595944
