Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:32:24.796260,602,10.5.1.12,57406,10.5.1.30,9001,TCP,1,1,3005801398,2445377849
2024-11-04 12:32:24.796568,66,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445388155,3005801398
2024-11-04 12:32:24.796812,74,10.5.1.30,40106,35.201.95.83,80,TCP,0,0,2556640850,0
2024-11-04 12:32:24.820065,74,35.201.95.83,80,10.5.1.30,40106,TCP,0,1,3498364656,2556640850
2024-11-04 12:32:24.820342,66,10.5.1.30,40106,35.201.95.83,80,TCP,1,1,2556640873,3498364656
2024-11-04 12:32:24.820464,602,10.5.1.30,9001,10.5.1.12,57406,TCP,1,537,2445388178,3005801398
2024-11-04 12:32:24.824858,602,10.5.1.12,57406,10.5.1.30,9001,TCP,537,537,3005801427,2445388178
2024-11-04 12:32:24.825183,143,10.5.1.30,40106,35.201.95.83,80,TCP,1,1,2556640878,3498364656
2024-11-04 12:32:24.852501,66,35.201.95.83,80,10.5.1.30,40106,TCP,1,78,3498364688,2556640878
2024-11-04 12:32:24.867262,66,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445388225,3005801427
2024-11-04 12:32:24.950100,429,35.201.95.83,80,10.5.1.30,40106,TCP,1,78,3498364787,2556640878
2024-11-04 12:32:24.950433,66,10.5.1.30,40106,35.201.95.83,80,TCP,78,364,2556641003,3498364787
2024-11-04 12:32:24.950678,602,10.5.1.30,9001,10.5.1.12,57406,TCP,537,1073,2445388309,3005801427
