Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:49:29.132946,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3453263697,4095977868
2024-11-04 19:49:29.134201,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095988302,3453263697
2024-11-04 19:49:29.135010,74,10.5.1.30,35566,199.59.243.227,80,TCP,0,0,2032607621,0
2024-11-04 19:49:29.172610,74,199.59.243.227,80,10.5.1.30,35566,TCP,0,1,1723273296,2032607621
2024-11-04 19:49:29.173187,66,10.5.1.30,35566,199.59.243.227,80,TCP,1,1,2032607659,1723273296
2024-11-04 19:49:29.173306,602,10.5.1.30,9001,10.5.1.10,42922,TCP,1,537,4095988341,3453263697
2024-11-04 19:49:29.176533,602,10.5.1.10,42922,10.5.1.30,9001,TCP,537,537,3453263740,4095988341
2024-11-04 19:49:29.176870,66,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095988345,3453263740
2024-11-04 19:49:29.177136,141,10.5.1.30,35566,199.59.243.227,80,TCP,1,1,2032607663,1723273296
2024-11-04 19:49:29.215448,66,199.59.243.227,80,10.5.1.30,35566,TCP,1,76,1723273341,2032607663
2024-11-04 19:49:29.240064,346,199.59.243.227,80,10.5.1.30,35566,TCP,1429,76,1723273374,2032607663
2024-11-04 19:49:29.240537,78,10.5.1.30,35566,199.59.243.227,80,TCP,76,1,2032607726,1723273341
2024-11-04 19:49:29.240812,1494,199.59.243.227,80,10.5.1.30,35566,TCP,1,76,1723273374,2032607663
2024-11-04 19:49:29.241271,66,10.5.1.30,35566,199.59.243.227,80,TCP,76,1709,2032607727,1723273374
2024-11-04 19:49:29.241578,2144,10.5.1.30,9001,10.5.1.10,42922,TCP,537,1073,4095988409,3453263740
2024-11-04 19:49:29.242369,66,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,2615,3453263806,4095988409
2024-11-04 19:49:29.245482,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1073,2615,3453263809,4095988409
2024-11-04 19:49:29.245825,66,10.5.1.30,9001,10.5.1.10,42922,TCP,2615,1609,4095988414,3453263809
2024-11-04 19:49:29.246092,66,10.5.1.30,35566,199.59.243.227,80,TCP,76,1709,2032607732,1723273374
2024-11-04 19:49:29.252555,346,199.59.243.227,80,10.5.1.30,35566,TCP,1429,76,1723273380,2032607663
2024-11-04 19:49:29.253086,78,10.5.1.30,35566,199.59.243.227,80,TCP,77,1709,2032607739,1723273380
