Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:31:07.773078,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1,1,177136186,2855823892
2024-11-04 18:31:07.773389,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855834406,177136186
2024-11-04 18:31:07.773575,74,10.5.1.30,59484,113.217.247.90,80,TCP,0,0,761627171,0
2024-11-04 18:31:08.166202,74,113.217.247.90,80,10.5.1.30,59484,TCP,0,1,3224025653,761627171
2024-11-04 18:31:08.166499,66,10.5.1.30,59484,113.217.247.90,80,TCP,1,1,761627564,3224025653
2024-11-04 18:31:08.166651,602,10.5.1.30,9001,10.5.1.12,55266,TCP,1,537,2855834799,177136186
2024-11-04 18:31:08.170125,602,10.5.1.12,55266,10.5.1.30,9001,TCP,537,537,177136583,2855834799
2024-11-04 18:31:08.170322,66,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855834803,177136583
2024-11-04 18:31:08.170481,140,10.5.1.30,59484,113.217.247.90,80,TCP,1,1,761627568,3224025653
2024-11-04 18:31:08.526345,66,113.217.247.90,80,10.5.1.30,59484,TCP,1,75,3224026053,761627568
2024-11-04 18:31:08.526894,472,113.217.247.90,80,10.5.1.30,59484,TCP,1,75,3224026057,761627568
2024-11-04 18:31:08.527035,66,10.5.1.30,59484,113.217.247.90,80,TCP,75,407,761627925,3224026057
2024-11-04 18:31:08.527190,1494,113.217.247.90,80,10.5.1.30,59484,TCP,407,75,3224026057,761627568
2024-11-04 18:31:08.527258,602,10.5.1.30,9001,10.5.1.12,55266,TCP,537,1073,2855835160,177136583
2024-11-04 18:31:08.527385,66,10.5.1.30,59484,113.217.247.90,80,TCP,75,1835,761627925,3224026057
2024-11-04 18:31:08.527533,4350,113.217.247.90,80,10.5.1.30,59484,TCP,1835,75,3224026057,761627568
2024-11-04 18:31:08.528020,66,10.5.1.30,59484,113.217.247.90,80,TCP,75,6119,761627926,3224026057
2024-11-04 18:31:08.528213,5707,113.217.247.90,80,10.5.1.30,59484,TCP,6119,75,3224026057,761627568
2024-11-04 18:31:08.528700,66,10.5.1.30,59484,113.217.247.90,80,TCP,75,11760,761627926,3224026057
2024-11-04 18:31:08.529944,2962,10.5.1.30,9001,10.5.1.12,55266,TCP,1073,1073,2855835163,177136583
2024-11-04 18:31:08.530523,4410,10.5.1.30,9001,10.5.1.12,55266,TCP,3969,1073,2855835163,177136583
2024-11-04 18:31:08.530550,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,3969,177136943,2855835160
2024-11-04 18:31:08.530980,966,10.5.1.30,9001,10.5.1.12,55266,TCP,8313,1073,2855835164,177136943
2024-11-04 18:31:08.530997,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,8313,177136944,2855835163
2024-11-04 18:31:08.531295,2962,10.5.1.30,9001,10.5.1.12,55266,TCP,9213,1073,2855835164,177136944
2024-11-04 18:31:08.531711,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,12109,177136944,2855835164
2024-11-04 18:31:08.531947,1454,10.5.1.30,9001,10.5.1.12,55266,TCP,12109,1073,2855835165,177136944
2024-11-04 18:31:08.576023,66,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,13497,177136989,2855835165
2024-11-04 18:31:08.577968,602,10.5.1.20,56104,10.5.1.30,9001,TCP,1,1,2222797569,3153830750
2024-11-04 18:31:08.578228,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1073,13497,177136991,2855835165
2024-11-04 18:31:08.578261,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,537,3153858946,2222797569
2024-11-04 18:31:08.578513,66,10.5.1.30,9001,10.5.1.12,55266,TCP,13497,1609,2855835211,177136991
2024-11-04 18:31:08.580229,602,10.5.1.12,55266,10.5.1.30,9001,TCP,1609,13497,177136993,2855835211
2024-11-04 18:31:08.580562,66,10.5.1.30,9001,10.5.1.12,55266,TCP,13497,2145,2855835213,177136993
2024-11-04 18:31:08.583047,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2145,13497,177136996,2855835213
2024-11-04 18:31:08.583391,66,10.5.1.30,9001,10.5.1.12,55266,TCP,13497,2681,2855835216,177136996
2024-11-04 18:31:08.586936,602,10.5.1.12,55266,10.5.1.30,9001,TCP,2681,13497,177137000,2855835216
2024-11-04 18:31:08.587288,66,10.5.1.30,9001,10.5.1.12,55266,TCP,13497,3217,2855835220,177137000
2024-11-04 18:31:08.587891,602,10.5.1.30,9001,10.5.1.12,55266,TCP,13497,3217,2855835221,177137000
2024-11-04 18:31:08.588249,66,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,14033,177137001,2855835221
2024-11-04 18:31:08.589577,602,10.5.1.21,54580,10.5.1.30,9001,TCP,1,1,1843450278,3520272932
2024-11-04 18:31:08.589894,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3520301086,1843450278
2024-11-04 18:31:08.590707,602,10.5.1.30,9001,10.5.1.21,54580,TCP,1,537,3520301086,1843450278
2024-11-04 18:31:08.596642,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3217,14033,177137009,2855835221
2024-11-04 18:31:08.596777,602,10.5.1.20,56104,10.5.1.30,9001,TCP,537,1,2222797587,3153858946
2024-11-04 18:31:08.597006,66,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3153858965,2222797587
2024-11-04 18:31:08.597217,602,10.5.1.30,9001,10.5.1.12,55266,TCP,14033,3753,2855835230,177137009
2024-11-04 18:31:08.599718,602,10.5.1.30,9001,10.5.1.20,56104,TCP,1,1073,3153858967,2222797587
2024-11-04 18:31:08.599725,602,10.5.1.12,55266,10.5.1.30,9001,TCP,3753,14569,177137012,2855835230
2024-11-04 18:31:08.600135,602,10.5.1.21,54580,10.5.1.30,9001,TCP,537,537,1843450289,3520301086
2024-11-04 18:31:08.603191,602,10.5.1.30,9001,10.5.1.12,55266,TCP,14569,4289,2855835236,177137012
2024-11-04 18:31:08.603308,602,10.5.1.10,42922,10.5.1.30,9001,TCP,1,1,3448563167,4091259090
2024-11-04 18:31:08.603546,602,10.5.1.30,9001,10.5.1.21,54580,TCP,537,1073,3520301099,1843450289
